onset	duration	sample	value
39.6826171875	n/a	325080	2131001
39.6826171875	n/a	325080	1110001
39.6826171875	n/a	325080	1211001
39.6826171875	n/a	325080	2411021
39.6826171875	n/a	325080	2632001
39.6826171875	n/a	325080	1520001
39.6826171875	n/a	325080	3100001
39.6826171875	n/a	325080	2801001
40.5173339844	n/a	331918	1520002
40.5173339844	n/a	331918	2632002
40.5173339844	n/a	331918	2611001
41.6859130859	n/a	341491	2801002
41.9195556641	n/a	343405	1211002
41.9195556641	n/a	343405	2411022
41.9195556641	n/a	343405	1223001
41.9195556641	n/a	343405	2421011
41.9195556641	n/a	343405	4211201
44.4570312500	n/a	364192	2310001
45.1081542969	n/a	369526	2310002
45.1081542969	n/a	369526	4111101
47.7290039062	n/a	390996	1320001
49.7490234375	n/a	407544	2310001
50.3166503906	n/a	412194	2310002
50.3166503906	n/a	412194	4111101
56.0926513672	n/a	459511	2310001
56.6770019531	n/a	464298	2310002
56.6770019531	n/a	464298	4111101
59.7152099609	n/a	489187	1320002
62.1191406250	n/a	508880	2320001
62.6533203125	n/a	513256	4111201
62.6533203125	n/a	513256	2781021
62.6700439453	n/a	513393	2541001
62.8703613281	n/a	515034	2320002
62.8703613281	n/a	515034	4122101
64.6566162109	n/a	529667	2781022
67.7617187500	n/a	555104	1340001
68.8468017578	n/a	563993	2320001
69.4477539062	n/a	568916	4111201
69.4477539062	n/a	568916	2781021
69.4644775391	n/a	569053	2541001
69.7648925781	n/a	571514	2320002
69.7648925781	n/a	571514	4122101
70.0821533203	n/a	574113	1223002
70.0821533203	n/a	574113	2421012
70.0821533203	n/a	574113	1211001
70.0821533203	n/a	574113	2411021
70.0821533203	n/a	574113	4222101
70.5495605469	n/a	577942	1510001
70.5495605469	n/a	577942	2611002
70.5495605469	n/a	577942	2622001
71.4510498047	n/a	585327	2781022
73.2706298828	n/a	600233	1510002
73.2706298828	n/a	600233	2622002
73.2706298828	n/a	600233	2611001
74.3223876953	n/a	608849	1211002
74.3223876953	n/a	608849	2411022
74.3223876953	n/a	608849	1223001
74.3223876953	n/a	608849	2421011
74.3223876953	n/a	608849	4211201
74.9400634766	n/a	613909	2310001
75.0903320312	n/a	615140	1510001
75.0903320312	n/a	615140	2611002
75.0903320312	n/a	615140	2622001
75.6745605469	n/a	619926	2310002
75.6745605469	n/a	619926	4111101
75.9583740234	n/a	622251	1510002
75.9583740234	n/a	622251	2622002
75.9583740234	n/a	622251	2611001
77.4942626953	n/a	634833	2571001
77.4942626953	n/a	634833	3100002
77.4942626953	n/a	634833	3100001
77.4942626953	n/a	634833	2801001
77.8114013672	n/a	637431	1340002
79.4974365234	n/a	651243	2801002
81.0666503906	n/a	664098	2310001
81.7177734375	n/a	669432	2310002
81.7177734375	n/a	669432	4111101
85.8577880859	n/a	703347	1320001
86.6591796875	n/a	709912	2310001
87.3269042969	n/a	715382	2310002
87.3269042969	n/a	715382	4111101
93.2866210938	n/a	764204	2310001
93.8708496094	n/a	768990	2310002
93.8708496094	n/a	768990	4111101
97.9775390625	n/a	802632	1320002
99.3298339844	n/a	813710	2310001
99.9808349609	n/a	819043	2310002
99.9808349609	n/a	819043	4111101
104.4047851562	n/a	855284	2310001
105.0390625000	n/a	860480	2310002
105.0390625000	n/a	860480	4111101
106.0240478516	n/a	868549	1310001
111.2825927734	n/a	911627	2320001
111.6999511719	n/a	915046	1420001
112.0338134766	n/a	917781	4111201
112.0338134766	n/a	917781	2781021
112.0505371094	n/a	917918	2541001
112.2508544922	n/a	919559	2320002
112.2508544922	n/a	919559	4122101
114.0371093750	n/a	934192	2781022
114.5545654297	n/a	938431	1420002
117.0587158203	n/a	958945	2310001
117.8599853516	n/a	965509	2310002
117.8599853516	n/a	965509	4111101
118.0435791016	n/a	967013	1310002
123.2187500000	n/a	1009408	2310001
123.7862548828	n/a	1014057	2310002
123.7862548828	n/a	1014057	4111101
126.0900878906	n/a	1032930	1310001
128.9614257812	n/a	1056452	2310001
129.7794189453	n/a	1063153	2310002
129.7794189453	n/a	1063153	4111101
132.8343505859	n/a	1088179	1420001
134.7208251953	n/a	1103633	2310001
135.4553222656	n/a	1109650	2310002
135.4553222656	n/a	1109650	4111101
135.8559570312	n/a	1112932	2551001
135.8559570312	n/a	1112932	2731221
137.6589355469	n/a	1127702	1420002
137.8592529297	n/a	1129343	2731222
138.5437011719	n/a	1134950	1310002
141.7489013672	n/a	1161207	2310001
142.3665771484	n/a	1166267	2310002
142.3665771484	n/a	1166267	4111101
146.5900878906	n/a	1200866	1310001
147.8088378906	n/a	1210850	2310001
148.4097900391	n/a	1215773	2310002
148.4097900391	n/a	1215773	4111101
154.3360595703	n/a	1264321	2320001
154.8702392578	n/a	1268697	4111201
154.8702392578	n/a	1268697	2781021
154.8869628906	n/a	1268834	2541001
155.0205078125	n/a	1269928	2320002
155.0205078125	n/a	1269928	4122101
156.8735351562	n/a	1285108	2781022
157.9586181641	n/a	1293997	2571001
157.9586181641	n/a	1293997	3100002
157.9586181641	n/a	1293997	3100001
157.9586181641	n/a	1293997	2801001
158.8433837891	n/a	1301245	1310002
159.9619140625	n/a	1310408	2801002
159.9786376953	n/a	1310545	2310001
160.6130371094	n/a	1315742	2310002
160.6130371094	n/a	1315742	4111101
165.7213134766	n/a	1357589	2310001
166.3055419922	n/a	1362375	2310002
166.3055419922	n/a	1362375	4111101
166.8898925781	n/a	1367162	1340001
169.0935058594	n/a	1385214	1223002
169.0935058594	n/a	1385214	2421012
169.0935058594	n/a	1385214	1211001
169.0935058594	n/a	1385214	2411021
169.0935058594	n/a	1385214	4222101
169.6777343750	n/a	1390000	1510001
169.6777343750	n/a	1390000	2611002
169.6777343750	n/a	1390000	2622001
171.7310791016	n/a	1406821	2310001
171.8813476562	n/a	1408052	1510002
171.8813476562	n/a	1408052	2622002
171.8813476562	n/a	1408052	2611001
172.7327880859	n/a	1415027	2310002
172.7327880859	n/a	1415027	4111101
