onset	duration	sample	value
28.9677734375	n/a	29663	2131001
28.9677734375	n/a	29663	1110001
28.9677734375	n/a	29663	1211001
28.9677734375	n/a	29663	2411021
28.9677734375	n/a	29663	2632001
28.9677734375	n/a	29663	1520001
28.9677734375	n/a	29663	3100001
28.9677734375	n/a	29663	2801001
30.9707031250	n/a	31714	2801002
31.9726562500	n/a	32740	2561001
31.9726562500	n/a	32740	2741421
33.9755859375	n/a	34791	2741422
34.2089843750	n/a	35030	2310001
34.9267578125	n/a	35765	2310002
34.9267578125	n/a	35765	4111101
34.9609375000	n/a	35800	4122301
34.9941406250	n/a	35834	2561001
34.9941406250	n/a	35834	2741421
36.9804687500	n/a	37868	1310001
36.9970703125	n/a	37885	2741422
38.0156250000	n/a	38928	2561001
38.0156250000	n/a	38928	2741421
38.0820312500	n/a	38996	1520002
38.0820312500	n/a	38996	2632002
38.0820312500	n/a	38996	2611001
38.7001953125	n/a	39629	1211002
38.7001953125	n/a	39629	2411022
38.7001953125	n/a	39629	1233001
38.7001953125	n/a	39629	2421011
38.7001953125	n/a	39629	4211301
40.0185546875	n/a	40979	2741422
40.9365234375	n/a	41919	1410001
41.0869140625	n/a	42073	2310001
41.6884765625	n/a	42689	2310002
41.6884765625	n/a	42689	4111101
42.5224609375	n/a	43543	1410002
47.7480468750	n/a	48894	2310001
48.3154296875	n/a	49475	2310002
48.3154296875	n/a	49475	4111101
49.0332031250	n/a	50210	1310002
54.1914062500	n/a	55492	2310001
54.7421875000	n/a	56056	2310002
54.7421875000	n/a	56056	4111101
57.0791015625	n/a	58449	1320001
60.1845703125	n/a	61629	2310001
60.7353515625	n/a	62193	2310002
60.7353515625	n/a	62193	4111101
63.2392578125	n/a	64757	2571001
63.2392578125	n/a	64757	3100002
63.2392578125	n/a	64757	3100001
63.2392578125	n/a	64757	2801001
63.7402343750	n/a	65270	1410001
65.2421875000	n/a	66808	2801002
65.7763671875	n/a	67355	2310001
66.2607421875	n/a	67851	2310002
66.2607421875	n/a	67851	4111101
66.7617187500	n/a	68364	2551001
66.7617187500	n/a	68364	2731121
68.6806640625	n/a	70329	1410002
68.7646484375	n/a	70415	2731122
69.5654296875	n/a	71235	1320002
71.0185546875	n/a	72723	2310001
71.6357421875	n/a	73355	2310002
71.6357421875	n/a	73355	4111101
76.8437500000	n/a	78688	2310001
77.6123046875	n/a	79475	1320001
77.7119140625	n/a	79577	2310002
77.7119140625	n/a	79577	4111101
83.4882812500	n/a	85492	2310001
84.0058593750	n/a	86022	2310002
84.0058593750	n/a	86022	4111101
88.8134765625	n/a	90945	2310001
89.3310546875	n/a	91475	2310002
89.3310546875	n/a	91475	4111101
89.7646484375	n/a	91919	1420001
89.9980468750	n/a	92158	1320002
92.7861328125	n/a	95013	2551001
92.7861328125	n/a	95013	2731221
94.7890625000	n/a	97064	2731222
95.0234375000	n/a	97304	2310001
95.6914062500	n/a	97988	2310002
95.6914062500	n/a	97988	4111101
95.8076171875	n/a	98107	2551001
95.8076171875	n/a	98107	2731221
97.8105468750	n/a	100158	2731222
97.9609375000	n/a	100312	1233002
97.9609375000	n/a	100312	2421012
97.9609375000	n/a	100312	1211001
97.9609375000	n/a	100312	2411021
97.9609375000	n/a	100312	4222101
98.0449218750	n/a	100398	1320001
98.8291015625	n/a	101201	2551001
98.8291015625	n/a	101201	2731221
99.2968750000	n/a	101680	1420002
100.5820312500	n/a	102996	2310001
100.8320312500	n/a	103252	2731222
101.2001953125	n/a	103629	2310002
101.2001953125	n/a	103629	4111101
107.2431640625	n/a	109817	2310001
107.8603515625	n/a	110449	2310002
107.8603515625	n/a	110449	4111101
110.2646484375	n/a	112911	1320002
110.9658203125	n/a	113629	1420001
112.4511718750	n/a	115150	1420002
113.7861328125	n/a	116517	2310001
114.5214843750	n/a	117270	2310002
114.5214843750	n/a	117270	4111101
116.5078125000	n/a	119304	1211002
116.5078125000	n/a	119304	2411022
116.5078125000	n/a	119304	1233001
116.5078125000	n/a	119304	2421011
116.5078125000	n/a	119304	4211301
118.1269531250	n/a	120962	1420001
118.3105468750	n/a	121150	1330001
119.2617187500	n/a	122124	2310001
119.9130859375	n/a	122791	2310002
119.9130859375	n/a	122791	4111101
121.1484375000	n/a	124056	2551001
121.1484375000	n/a	124056	2731221
121.2656250000	n/a	124176	1420002
123.1513671875	n/a	126107	2731222
123.5517578125	n/a	126517	1520001
123.5517578125	n/a	126517	2611002
123.5517578125	n/a	126517	2632001
126.2734375000	n/a	129304	2310001
126.3730468750	n/a	129406	1233002
126.3730468750	n/a	129406	2421012
126.3730468750	n/a	129406	1211001
126.3730468750	n/a	129406	2411021
126.3730468750	n/a	129406	4222101
126.5566406250	n/a	129594	2561001
126.5566406250	n/a	129594	2741421
128.3593750000	n/a	131440	1330002
128.5605468750	n/a	131646	2741422
129.5781250000	n/a	132688	2561001
129.5781250000	n/a	132688	2741421
131.2812500000	n/a	134432	2310002
131.2812500000	n/a	134432	2791021
131.2978515625	n/a	134449	2541001
131.5820312500	n/a	134740	2741422
131.9658203125	n/a	135133	2320001
132.5000000000	n/a	135680	4111201
132.5166015625	n/a	135697	2541001
132.5996093750	n/a	135782	2561001
132.5996093750	n/a	135782	2741421
133.2841796875	n/a	136483	2791022
133.2841796875	n/a	136483	2781021
134.5029296875	n/a	137731	2781022
134.6035156250	n/a	137834	2741422
134.8867187500	n/a	138124	1520002
134.8867187500	n/a	138124	2632002
134.8867187500	n/a	138124	2611001
136.4062500000	n/a	139680	1310001
136.9736328125	n/a	140261	2320002
137.3408203125	n/a	140637	2310001
137.7919921875	n/a	141099	2571001
137.7919921875	n/a	141099	3100002
137.7919921875	n/a	141099	3100001
137.7919921875	n/a	141099	2801001
137.9082031250	n/a	141218	2310002
137.9082031250	n/a	141218	4111101
139.7949218750	n/a	143150	2801002
142.5830078125	n/a	146005	2320001
143.2666015625	n/a	146705	2320002
143.2666015625	n/a	146705	4121101
147.6572265625	n/a	151201	1310002
147.8408203125	n/a	151389	2310001
148.6083984375	n/a	152175	4121201
148.6083984375	n/a	152175	2781021
148.6259765625	n/a	152193	2541001
150.6123046875	n/a	154227	2781022
152.8486328125	n/a	156517	2310002
154.6347656250	n/a	158346	2310001
155.2529296875	n/a	158979	2310002
155.2529296875	n/a	158979	4111101
155.7373046875	n/a	159475	1320001
158.6582031250	n/a	162466	1211002
158.6582031250	n/a	162466	2411022
158.6582031250	n/a	162466	1233001
158.6582031250	n/a	162466	2421011
158.6582031250	n/a	162466	4211301
160.8789062500	n/a	164740	1420001
161.0117187500	n/a	164876	1233002
161.0117187500	n/a	164876	2421012
161.0117187500	n/a	164876	1211001
161.0117187500	n/a	164876	2411021
161.0117187500	n/a	164876	4222101
161.5625000000	n/a	165440	2310001
162.2636718750	n/a	166158	2310002
162.2636718750	n/a	166158	4111101
162.6142578125	n/a	166517	1420002
164.0498046875	n/a	167987	1410001
166.0537109375	n/a	170039	1410002
167.5722656250	n/a	171594	2310001
168.0234375000	n/a	172056	1320002
168.2734375000	n/a	172312	2310002
168.2734375000	n/a	172312	4111101
172.6972656250	n/a	176842	2310001
173.3320312500	n/a	177492	2310002
173.3320312500	n/a	177492	4111101
174.5166015625	n/a	178705	1211002
174.5166015625	n/a	178705	2411022
174.5166015625	n/a	178705	1233001
174.5166015625	n/a	178705	2421011
174.5166015625	n/a	178705	4211301
176.0693359375	n/a	180295	1320001
178.9238281250	n/a	183218	2310001
179.4580078125	n/a	183765	2310002
179.4580078125	n/a	183765	4111101
185.0507812500	n/a	189492	2310001
185.5849609375	n/a	190039	2310002
185.5849609375	n/a	190039	4111101
188.0556640625	n/a	192569	1320002
189.2402343750	n/a	193782	1420001
190.6923828125	n/a	195269	2310001
191.2773437500	n/a	195868	2310002
191.2773437500	n/a	195868	4111101
191.8613281250	n/a	196466	1420002
194.2988281250	n/a	198962	4112301
194.4316406250	n/a	199098	1233002
194.4316406250	n/a	199098	2421012
194.4316406250	n/a	199098	1211001
194.4316406250	n/a	199098	2411021
194.4316406250	n/a	199098	4222101
196.1347656250	n/a	200842	1310001
196.5185546875	n/a	201235	2320001
197.1367187500	n/a	201868	4111201
197.1367187500	n/a	201868	2781021
197.1533203125	n/a	201885	2541001
197.5869140625	n/a	202329	2320002
197.5869140625	n/a	202329	4122101
199.1396484375	n/a	203919	2781022
202.4277343750	n/a	207286	2310001
203.0625000000	n/a	207936	2310002
203.0625000000	n/a	207936	4111101
207.7871093750	n/a	212774	2310001
208.1875000000	n/a	213184	1310002
208.4375000000	n/a	213440	2310002
208.4375000000	n/a	213440	4111101
214.7812500000	n/a	219936	2310001
215.5996093750	n/a	220774	2310002
215.5996093750	n/a	220774	4111101
216.2333984375	n/a	221423	1340001
221.8095703125	n/a	227133	2310001
222.4931640625	n/a	227833	2310002
222.4931640625	n/a	227833	4111101
226.2832031250	n/a	231714	1340002
227.4677734375	n/a	232927	2310001
228.1855468750	n/a	233662	2310002
228.1855468750	n/a	233662	4111101
233.0107421875	n/a	238603	2310001
233.5947265625	n/a	239201	2310002
233.5947265625	n/a	239201	4111101
234.3291015625	n/a	239953	1320001
238.9199218750	n/a	244654	2310001
239.4707031250	n/a	245218	2310002
239.4707031250	n/a	245218	4111101
243.4433593750	n/a	249286	1410001
245.9306640625	n/a	251833	2310001
246.3154296875	n/a	252227	1410002
246.3486328125	n/a	252261	1320002
246.5156250000	n/a	252432	2310002
246.5156250000	n/a	252432	4111101
248.4345703125	n/a	254397	1211002
248.4345703125	n/a	254397	2411022
248.4345703125	n/a	254397	1233001
248.4345703125	n/a	254397	2421011
248.4345703125	n/a	254397	4211301
252.3583984375	n/a	258415	2320001
252.8417968750	n/a	258910	4111201
252.8417968750	n/a	258910	2781021
252.8583984375	n/a	258927	2541001
253.1425781250	n/a	259218	2320002
253.1425781250	n/a	259218	4122101
254.3945312500	n/a	260500	1310001
254.8457031250	n/a	260962	2781022
258.1835937500	n/a	264380	2310001
258.7851562500	n/a	264996	2310002
258.7851562500	n/a	264996	4111101
264.6943359375	n/a	271047	2310001
265.3291015625	n/a	271697	2310002
265.3291015625	n/a	271697	4111101
266.0126953125	n/a	272397	1310002
271.4384765625	n/a	277953	2310001
272.2568359375	n/a	278791	2310002
272.2568359375	n/a	278791	4111101
274.0595703125	n/a	280637	1310001
277.6816406250	n/a	284346	2310001
278.2490234375	n/a	284927	2310002
278.2490234375	n/a	284927	4111101
282.7402343750	n/a	289526	2310001
283.3906250000	n/a	290192	2310002
283.3906250000	n/a	290192	4111101
285.8447265625	n/a	292705	1233002
285.8447265625	n/a	292705	2421012
285.8447265625	n/a	292705	1211001
285.8447265625	n/a	292705	2411021
285.8447265625	n/a	292705	4222101
286.4453125000	n/a	293320	1310002
288.8330078125	n/a	295765	2310001
289.4003906250	n/a	296346	2310002
289.4003906250	n/a	296346	4111101
294.2753906250	n/a	301338	2320001
294.4921875000	n/a	301560	1310001
294.7919921875	n/a	301867	4111201
294.7919921875	n/a	301867	2781021
294.8095703125	n/a	301885	2541001
295.0595703125	n/a	302141	2320002
295.0595703125	n/a	302141	4122101
296.7958984375	n/a	303919	2781022
300.6181640625	n/a	307833	2310001
301.2031250000	n/a	308432	2310002
301.2031250000	n/a	308432	4111101
306.2939453125	n/a	313645	2310001
306.7451171875	n/a	314107	1310002
306.9951171875	n/a	314363	2310002
306.9951171875	n/a	314363	4111101
307.3623046875	n/a	314739	2571001
307.3623046875	n/a	314739	3100002
307.3623046875	n/a	314739	3100001
307.3623046875	n/a	314739	2801001
309.3652343750	n/a	316790	2801002
312.6210937500	n/a	320124	1211002
312.6210937500	n/a	320124	2411022
312.6210937500	n/a	320124	1233001
312.6210937500	n/a	320124	2421011
312.6210937500	n/a	320124	4211301
313.2890625000	n/a	320808	2310001
313.8398437500	n/a	321372	2310002
313.8398437500	n/a	321372	4111101
314.7910156250	n/a	322346	1340001
315.2080078125	n/a	322773	1420001
315.7763671875	n/a	323355	1233002
315.7763671875	n/a	323355	2421012
315.7763671875	n/a	323355	1211001
315.7763671875	n/a	323355	2411021
315.7763671875	n/a	323355	4222101
318.2294921875	n/a	325867	2551001
318.2294921875	n/a	325867	2731221
318.6640625000	n/a	326312	1420002
318.8808593750	n/a	326534	2310001
319.5654296875	n/a	327235	2310002
319.5654296875	n/a	327235	4111101
320.2333984375	n/a	327919	2731222
324.2890625000	n/a	332072	1211002
324.2890625000	n/a	332072	2411022
324.2890625000	n/a	332072	1233001
324.2890625000	n/a	332072	2421011
324.2890625000	n/a	332072	4211301
324.4902343750	n/a	332278	2310001
324.8408203125	n/a	332637	1340002
325.1240234375	n/a	332927	2310002
325.1240234375	n/a	332927	4111101
330.0820312500	n/a	338004	2310001
330.8837890625	n/a	338825	2310002
330.8837890625	n/a	338825	4111101
332.8867187500	n/a	340876	1320001
336.3251953125	n/a	344397	2310001
336.9765625000	n/a	345064	2310002
336.9765625000	n/a	345064	4111101
342.5859375000	n/a	350808	2310001
343.1367187500	n/a	351372	2310002
343.1367187500	n/a	351372	4111101
343.3867187500	n/a	351628	1410001
344.1210937500	n/a	352380	1410002
344.7392578125	n/a	353013	1320002
348.7617187500	n/a	357132	2320001
349.4296875000	n/a	357816	2320002
349.4296875000	n/a	357816	4121101
352.7851562500	n/a	361252	1320001
355.7568359375	n/a	364295	2310001
356.3408203125	n/a	364893	2310002
356.3408203125	n/a	364893	4111101
361.6162109375	n/a	370295	2310001
362.3837890625	n/a	371081	2310002
362.3837890625	n/a	371081	4111101
365.0380859375	n/a	373799	1320002
367.8925781250	n/a	376722	2310001
368.5771484375	n/a	377423	2310002
368.5771484375	n/a	377423	4111101
373.0839843750	n/a	382038	1320001
374.3193359375	n/a	383303	1320002
