onset	duration	sample	value
37.3837890625	n/a	38281	2131001
37.3837890625	n/a	38281	1110001
37.3837890625	n/a	38281	1211001
37.3837890625	n/a	38281	2411021
37.3837890625	n/a	38281	2632001
37.3837890625	n/a	38281	1520001
37.3837890625	n/a	38281	3100001
37.3837890625	n/a	38281	2801001
39.0869140625	n/a	40025	1520002
39.0869140625	n/a	40025	2632002
39.0869140625	n/a	40025	2611001
39.2373046875	n/a	40179	2310001
39.3876953125	n/a	40333	2801002
39.7714843750	n/a	40726	2310002
39.7714843750	n/a	40726	4111101
40.6396484375	n/a	41615	1520001
40.6396484375	n/a	41615	2611002
40.6396484375	n/a	41615	2632001
43.6455078125	n/a	44693	2561001
43.6455078125	n/a	44693	2741421
45.4150390625	n/a	46505	1320001
45.6494140625	n/a	46745	2741422
46.1328125000	n/a	47240	2310001
46.6669921875	n/a	47787	2561001
46.6669921875	n/a	47787	2741421
46.7011718750	n/a	47822	2310002
46.7011718750	n/a	47822	4111101
47.0009765625	n/a	48129	1520002
47.0009765625	n/a	48129	2632002
47.0009765625	n/a	48129	2611001
48.6708984375	n/a	49839	2741422
51.4423828125	n/a	52677	2310001
51.8935546875	n/a	53139	2310002
51.8935546875	n/a	53139	4111101
52.3613281250	n/a	53618	1410001
55.3828125000	n/a	56712	2551001
55.3828125000	n/a	56712	2731121
56.6855468750	n/a	58046	1410002
56.7353515625	n/a	58097	2310001
57.3535156250	n/a	58730	2310002
57.3535156250	n/a	58730	4111101
57.3867187500	n/a	58764	2731122
57.7041015625	n/a	59089	1320002
62.8300781250	n/a	64338	2310001
63.2802734375	n/a	64799	2310002
63.2802734375	n/a	64799	4111101
65.7519531250	n/a	67330	1320001
68.4736328125	n/a	70117	2310001
69.1748046875	n/a	70835	2310002
69.1748046875	n/a	70835	4111101
71.3447265625	n/a	73057	2571001
71.3447265625	n/a	73057	3100002
71.3447265625	n/a	73057	3100001
71.3447265625	n/a	73057	2801001
73.3486328125	n/a	75109	2801002
74.6005859375	n/a	76391	1410001
74.6005859375	n/a	76391	2310001
75.2021484375	n/a	77007	2310002
75.2021484375	n/a	77007	4111101
76.1367187500	n/a	77964	1410002
78.1406250000	n/a	80016	1320002
80.4775390625	n/a	82409	2310001
81.0458984375	n/a	82991	2310002
81.0458984375	n/a	82991	4111101
81.3964843750	n/a	83350	4122301
86.1884765625	n/a	88257	1340001
87.3398437500	n/a	89436	2310001
88.0585937500	n/a	90172	2310002
88.0585937500	n/a	90172	4111101
92.7832031250	n/a	95010	2310001
93.4345703125	n/a	95677	2310002
93.4345703125	n/a	95677	4111101
96.2392578125	n/a	98549	1340002
99.4951171875	n/a	101883	2310001
100.0800781250	n/a	102482	2310002
100.0800781250	n/a	102482	4111101
104.2871093750	n/a	106790	1310001
105.2558593750	n/a	107782	2320001
105.8066406250	n/a	108346	4111201
105.8066406250	n/a	108346	2781021
105.8232421875	n/a	108363	2541001
106.4248046875	n/a	108979	2320002
106.4248046875	n/a	108979	4122101
107.8105468750	n/a	110398	2781022
