onset	duration	sample	value
188.4941406250	n/a	193018	6110001
188.4941406250	n/a	193018	6220001
188.4941406250	n/a	193018	6321101
188.7587890625	n/a	193289	7111001
188.7587890625	n/a	193289	6321102
193.3535156250	n/a	197994	6321101
193.6201171875	n/a	198267	7111001
193.6201171875	n/a	198267	6321102
198.9335937500	n/a	203708	6321101
199.1923828125	n/a	203973	7111001
199.1923828125	n/a	203973	6321102
204.8642578125	n/a	209781	6321101
205.1464843750	n/a	210070	7111001
205.1464843750	n/a	210070	6321102
210.5283203125	n/a	215581	6321101
210.8349609375	n/a	215895	7111001
210.8349609375	n/a	215895	6321102
216.3759765625	n/a	221569	6321101
216.6425781250	n/a	221842	7111001
216.6425781250	n/a	221842	6321102
223.0107421875	n/a	228363	6321101
223.2666015625	n/a	228625	7111001
223.2666015625	n/a	228625	6321102
228.4228515625	n/a	233905	6321101
228.6972656250	n/a	234186	7111001
228.6972656250	n/a	234186	6321102
235.2089843750	n/a	240854	6321101
235.4238281250	n/a	241074	7111001
235.4238281250	n/a	241074	6321102
241.1738281250	n/a	246962	6321101
241.4472656250	n/a	247242	7111001
241.4472656250	n/a	247242	6321102
246.6025390625	n/a	252521	6321101
246.8515625000	n/a	252776	7111001
246.8515625000	n/a	252776	6321102
252.7519531250	n/a	258818	6321101
253.0361328125	n/a	259109	7111001
253.0361328125	n/a	259109	6321102
257.6611328125	n/a	263845	6321101
257.9306640625	n/a	264121	7111001
257.9306640625	n/a	264121	6321102
262.6875000000	n/a	268992	6321101
262.9199218750	n/a	269230	7111001
262.9199218750	n/a	269230	6321102
267.6464843750	n/a	274070	6321101
267.9130859375	n/a	274343	7111001
267.9130859375	n/a	274343	6321102
273.6953125000	n/a	280264	6321101
273.9296875000	n/a	280504	7111001
273.9296875000	n/a	280504	6321102
278.6386718750	n/a	285326	6321101
278.8759765625	n/a	285569	7111001
278.8759765625	n/a	285569	6321102
284.0673828125	n/a	290885	6321101
284.3222656250	n/a	291146	7111001
284.3222656250	n/a	291146	6321102
290.6015625000	n/a	297576	6321101
290.8300781250	n/a	297810	7111001
290.8300781250	n/a	297810	6321102
296.0810546875	n/a	303187	6321101
296.2900390625	n/a	303401	7111001
296.2900390625	n/a	303401	6321102
309.3837890625	n/a	316809	6321201
309.6357421875	n/a	317067	7112001
309.6357421875	n/a	317067	6321202
315.1806640625	n/a	322745	6321201
315.3916015625	n/a	322961	7112001
315.3916015625	n/a	322961	6321202
320.2744140625	n/a	327961	6321201
320.5263671875	n/a	328219	7112001
320.5263671875	n/a	328219	6321202
326.0722656250	n/a	333898	6321201
326.3505859375	n/a	334183	7112001
326.3505859375	n/a	334183	6321202
332.1201171875	n/a	340091	6321201
332.3554687500	n/a	340332	7112001
332.3554687500	n/a	340332	6321202
338.0849609375	n/a	346199	6321201
338.3164062500	n/a	346436	7112001
338.3164062500	n/a	346436	6321202
344.3349609375	n/a	352599	6321201
344.6210937500	n/a	352892	7112001
344.6210937500	n/a	352892	6321202
349.2109375000	n/a	357592	6321201
349.5283203125	n/a	357917	7112001
349.5283203125	n/a	357917	6321202
355.9296875000	n/a	364472	6321201
356.1943359375	n/a	364743	7112001
356.1943359375	n/a	364743	6321202
362.2968750000	n/a	370992	6321201
362.5722656250	n/a	371274	7112001
362.5722656250	n/a	371274	6321202
368.6972656250	n/a	377546	6321201
368.9531250000	n/a	377808	7112001
368.9531250000	n/a	377808	6321202
374.1425781250	n/a	383122	6321201
374.4218750000	n/a	383408	7112001
374.4218750000	n/a	383408	6321202
379.4873046875	n/a	388595	6321201
379.7646484375	n/a	388879	7112001
379.7646484375	n/a	388879	6321202
386.1220703125	n/a	395389	6321201
386.3408203125	n/a	395613	7112001
386.3408203125	n/a	395613	6321202
391.0693359375	n/a	400455	6321201
391.3740234375	n/a	400767	7112001
391.3740234375	n/a	400767	6321202
397.9521484375	n/a	407503	6321201
