onset	duration	sample	value
35.5654296875	n/a	36419	2121001
35.5654296875	n/a	36419	1110001
35.5654296875	n/a	36419	1211001
35.5654296875	n/a	36419	2411021
35.5654296875	n/a	36419	2632001
35.5654296875	n/a	36419	1520001
35.5654296875	n/a	36419	3100001
35.5654296875	n/a	36419	2801001
35.9667968750	n/a	36830	2310001
36.6513671875	n/a	37531	2310002
36.6513671875	n/a	37531	4111101
36.9189453125	n/a	37805	1520002
36.9189453125	n/a	37805	2632002
36.9189453125	n/a	37805	2611001
37.5703125000	n/a	38472	2801002
40.8271484375	n/a	41807	1520001
40.8271484375	n/a	41807	2611002
40.8271484375	n/a	41807	2632001
41.5615234375	n/a	42559	2310001
41.8457031250	n/a	42850	1520002
41.8457031250	n/a	42850	2632002
41.8457031250	n/a	42850	2611001
42.2460937500	n/a	43260	2310002
42.2460937500	n/a	43260	4111101
42.5302734375	n/a	43551	4122301
43.5820312500	n/a	44628	1320001
47.3408203125	n/a	48477	2310001
47.8583984375	n/a	49007	2310002
47.8583984375	n/a	49007	4111101
53.5371093750	n/a	54822	2310001
54.1542968750	n/a	55454	2310002
54.1542968750	n/a	55454	4111101
55.7412109375	n/a	57079	1320002
60.3515625000	n/a	61800	2320001
61.1357421875	n/a	62603	2320002
61.1357421875	n/a	62603	4121101
63.7919921875	n/a	65323	1310001
66.8984375000	n/a	68504	2310001
67.6835937500	n/a	69308	2310002
67.6835937500	n/a	69308	4111101
69.5371093750	n/a	71206	2571001
69.5371093750	n/a	71206	3100002
69.5371093750	n/a	71206	3100001
69.5371093750	n/a	71206	2801001
71.5410156250	n/a	73258	2801002
72.4765625000	n/a	74216	2310001
73.2119140625	n/a	74969	2310002
73.2119140625	n/a	74969	4111101
76.1513671875	n/a	77979	1310002
77.6875000000	n/a	79552	2310001
78.5224609375	n/a	80407	2310002
78.5224609375	n/a	80407	4111101
84.2011718750	n/a	86222	1310001
84.2851562500	n/a	86308	2310001
85.0361328125	n/a	87077	2310002
85.0361328125	n/a	87077	4111101
91.2666015625	n/a	93457	2310001
91.7333984375	n/a	93935	1420001
91.9843750000	n/a	94192	2310002
91.9843750000	n/a	94192	4111101
92.2353515625	n/a	94449	4122301
94.7568359375	n/a	97031	2551001
94.7568359375	n/a	97031	2731221
95.6757812500	n/a	97972	1420002
96.1259765625	n/a	98433	1310002
96.7607421875	n/a	99083	2731222
97.9472656250	n/a	100298	2310001
98.6816406250	n/a	101050	2310002
98.6816406250	n/a	101050	4111101
104.1767578125	n/a	106677	1340001
104.2265625000	n/a	106728	2310001
104.8945312500	n/a	107412	2310002
104.8945312500	n/a	107412	4111101
106.2138671875	n/a	108763	1510001
106.2138671875	n/a	108763	2611002
106.2138671875	n/a	108763	2622001
108.1015625000	n/a	110696	1510002
108.1015625000	n/a	110696	2622002
108.1015625000	n/a	110696	2611001
110.6064453125	n/a	113261	2310001
111.3916015625	n/a	114065	2310002
111.3916015625	n/a	114065	4111101
114.2314453125	n/a	116973	1340002
115.9511718750	n/a	118734	2310001
116.8369140625	n/a	119641	2310002
116.8369140625	n/a	119641	4111101
121.6298828125	n/a	124549	2310001
122.2812500000	n/a	125216	1320001
122.3144531250	n/a	125250	2310002
122.3144531250	n/a	125250	4111101
127.3583984375	n/a	130415	2310001
128.0273437500	n/a	131100	2310002
128.0273437500	n/a	131100	4111101
128.7119140625	n/a	131801	1410001
130.4482421875	n/a	133579	1410002
132.5195312500	n/a	135700	2310001
133.3046875000	n/a	136504	2310002
133.3046875000	n/a	136504	4111101
134.6738281250	n/a	137906	1320002
137.6640625000	n/a	140968	2310001
138.2480468750	n/a	141566	2310002
138.2480468750	n/a	141566	4111101
142.7246093750	n/a	146150	1310001
144.2773437500	n/a	147740	2310001
144.9121093750	n/a	148390	2310002
144.9121093750	n/a	148390	4111101
149.5390625000	n/a	153128	2320001
150.3408203125	n/a	153949	4111201
150.3408203125	n/a	153949	2781021
150.3574218750	n/a	153966	2541001
150.4072265625	n/a	154017	2320002
150.4072265625	n/a	154017	4122101
150.7246093750	n/a	154342	1420001
152.3447265625	n/a	156001	2781022
153.7480468750	n/a	157438	2551001
153.7480468750	n/a	157438	2731221
153.7480468750	n/a	157438	2571001
153.7480468750	n/a	157438	3100002
153.7480468750	n/a	157438	3100001
153.7480468750	n/a	157438	2801001
153.9150390625	n/a	157609	1420002
154.5830078125	n/a	158293	2310001
154.8496093750	n/a	158566	1310002
155.4179687500	n/a	159148	2310002
155.4179687500	n/a	159148	4111101
155.7519531250	n/a	159490	2731222
155.7519531250	n/a	159490	2801002
159.9609375000	n/a	163800	2310001
160.7294921875	n/a	164587	2310002
160.7294921875	n/a	164587	4111101
162.9003906250	n/a	166810	1330001
165.3388671875	n/a	169307	2310001
