onset	duration	sample	value
49.1777343750	n/a	50358	2131001
49.1777343750	n/a	50358	1110001
49.1777343750	n/a	50358	1233001
49.1777343750	n/a	50358	2421011
49.1777343750	n/a	50358	2632001
49.1777343750	n/a	50358	1520001
49.1777343750	n/a	50358	3100001
49.1777343750	n/a	50358	2801001
51.1806640625	n/a	52409	2801002
51.8320312500	n/a	53076	1520002
51.8320312500	n/a	53076	2632002
51.8320312500	n/a	53076	2611001
54.1367187500	n/a	55436	2310001
54.7207031250	n/a	56034	4121201
54.7207031250	n/a	56034	2781021
54.7373046875	n/a	56051	2541001
56.7236328125	n/a	58085	2781022
57.2080078125	n/a	58581	1320001
59.1445312500	n/a	60564	2310002
60.3466796875	n/a	61795	2310001
60.8144531250	n/a	62274	2310002
60.8144531250	n/a	62274	4111101
66.1074218750	n/a	67694	2310001
66.3076171875	n/a	67899	1410001
66.6250000000	n/a	68224	2310002
66.6250000000	n/a	68224	4111101
69.2294921875	n/a	70891	1320002
69.3291015625	n/a	70993	2551001
69.3291015625	n/a	70993	2731121
69.3623046875	n/a	71027	1410002
71.3330078125	n/a	73045	2731122
73.0019531250	n/a	74754	2310001
73.4365234375	n/a	75199	2310002
73.4365234375	n/a	75199	4111101
77.2763671875	n/a	79131	1320001
79.2802734375	n/a	81183	2310001
79.7138671875	n/a	81627	2310002
79.7138671875	n/a	81627	4111101
83.4375000000	n/a	85440	2571001
83.4375000000	n/a	85440	3100002
83.4375000000	n/a	85440	3100001
83.4375000000	n/a	85440	2801001
85.4238281250	n/a	87474	2310001
85.4404296875	n/a	87491	2801002
85.9580078125	n/a	88021	2310002
85.9580078125	n/a	88021	4111101
86.5419921875	n/a	88619	1410001
88.1123046875	n/a	90227	1410002
89.2304687500	n/a	91372	1320002
91.8349609375	n/a	94039	2310001
92.3525390625	n/a	94569	2310002
92.3525390625	n/a	94569	4111101
96.8935546875	n/a	99219	2320001
97.2773437500	n/a	99612	1320001
97.7119140625	n/a	100057	4111201
97.7119140625	n/a	100057	2781021
97.7285156250	n/a	100074	2541001
98.0292968750	n/a	100382	2320002
98.0292968750	n/a	100382	4313001
98.0292968750	n/a	100382	2511001
98.0292968750	n/a	100382	2751021
98.0292968750	n/a	100382	2752021
99.7148437500	n/a	102108	2781022
100.0322265625	n/a	102433	2751022
103.0380859375	n/a	105511	2752022
103.9062500000	n/a	106400	2310001
104.6738281250	n/a	107186	2310002
104.6738281250	n/a	107186	4111101
104.7070312500	n/a	107220	4122301
105.9765625000	n/a	108520	1410001
108.9980468750	n/a	111614	2551001
108.9980468750	n/a	111614	2731121
109.3818359375	n/a	112007	1410002
109.6660156250	n/a	112298	1320002
110.3671875000	n/a	113016	2310001
111.0019531250	n/a	113666	2731122
111.0019531250	n/a	113666	2310002
111.0019531250	n/a	113666	4111101
116.1103515625	n/a	118897	2310001
117.0449218750	n/a	119854	2310002
117.0449218750	n/a	119854	4111101
117.7128906250	n/a	120538	1340001
119.8164062500	n/a	122692	1233002
119.8164062500	n/a	122692	2421012
119.8164062500	n/a	122692	1211001
119.8164062500	n/a	122692	2411021
119.8164062500	n/a	122692	4222101
120.5009765625	n/a	123393	1510001
120.5009765625	n/a	123393	2611002
120.5009765625	n/a	123393	2622001
122.5878906250	n/a	125530	1510002
122.5878906250	n/a	125530	2622002
122.5878906250	n/a	125530	2611001
122.6386718750	n/a	125582	2310001
123.6396484375	n/a	126607	2310002
123.6396484375	n/a	126607	4111101
127.7636718750	n/a	130830	1340002
128.4980468750	n/a	131582	1211002
128.4980468750	n/a	131582	2411022
128.4980468750	n/a	131582	1233001
128.4980468750	n/a	131582	2421011
128.4980468750	n/a	131582	4211301
128.6484375000	n/a	131736	2320001
129.4169921875	n/a	132523	4111201
129.4169921875	n/a	132523	2781021
129.4335937500	n/a	132540	2541001
130.3017578125	n/a	133429	2320002
130.3017578125	n/a	133429	4122101
131.4199218750	n/a	134574	2781022
135.0761718750	n/a	138318	2310001
135.6943359375	n/a	138951	2310002
135.6943359375	n/a	138951	4111101
135.8447265625	n/a	139105	1310001
140.9697265625	n/a	144353	2310001
141.5712890625	n/a	144969	2310002
141.5712890625	n/a	144969	4111101
144.2753906250	n/a	147738	1420001
147.2978515625	n/a	150833	2551001
147.2978515625	n/a	150833	2731221
147.9326171875	n/a	151483	2310001
148.0996093750	n/a	151654	1310002
148.5664062500	n/a	152132	2310002
148.5664062500	n/a	152132	4111101
148.9335937500	n/a	152508	1420002
149.3007812500	n/a	152884	2731222
154.2763671875	n/a	157979	2310001
154.8437500000	n/a	158560	2310002
154.8437500000	n/a	158560	4111101
156.1464843750	n/a	159894	1320001
157.8330078125	n/a	161621	1410001
160.8544921875	n/a	164715	2551001
160.8544921875	n/a	164715	2731121
161.0546875000	n/a	164920	2310001
161.5390625000	n/a	165416	2310002
161.5390625000	n/a	165416	4111101
162.8583984375	n/a	166767	2731122
163.8769531250	n/a	167810	2551001
163.8769531250	n/a	167810	2731121
165.8798828125	n/a	169861	2731122
166.8984375000	n/a	170904	2551001
166.8984375000	n/a	170904	2731121
167.4658203125	n/a	171485	2571001
167.4658203125	n/a	171485	3100002
167.4658203125	n/a	171485	3100001
167.4658203125	n/a	171485	2801001
167.9003906250	n/a	171930	1320002
167.9169921875	n/a	171947	2310001
168.1171875000	n/a	172152	1410002
168.4013671875	n/a	172443	2310002
168.4013671875	n/a	172443	4111101
168.9023437500	n/a	172956	2731122
169.4697265625	n/a	173537	2801002
173.0761718750	n/a	177230	2310001
173.6103515625	n/a	177777	2310002
173.6103515625	n/a	177777	4111101
175.9804687500	n/a	180204	1320001
179.9375000000	n/a	184256	2310001
180.4384765625	n/a	184769	2310002
180.4384765625	n/a	184769	4111101
182.7763671875	n/a	187163	1410001
182.8759765625	n/a	187265	1233002
182.8759765625	n/a	187265	2421012
182.8759765625	n/a	187265	1211001
182.8759765625	n/a	187265	2411021
182.8759765625	n/a	187265	4232101
185.7978515625	n/a	190257	2551001
185.7978515625	n/a	190257	2731121
186.5488281250	n/a	191026	2310001
187.1835937500	n/a	191676	2310002
187.1835937500	n/a	191676	4111101
187.2666015625	n/a	191761	1410002
187.8017578125	n/a	192309	2731122
188.4023437500	n/a	192924	1320002
192.6093750000	n/a	197232	2310001
193.2607421875	n/a	197899	2310002
193.2607421875	n/a	197899	4111101
196.4492187500	n/a	201164	1330001
199.3046875000	n/a	204088	2310001
199.8388671875	n/a	204635	2310002
199.8388671875	n/a	204635	4111101
200.0224609375	n/a	204823	1520001
200.0224609375	n/a	204823	2611002
200.0224609375	n/a	204823	2632001
203.0273437500	n/a	207900	2561001
203.0273437500	n/a	207900	2741421
204.9140625000	n/a	209832	2310001
205.0312500000	n/a	209952	2741422
205.4150390625	n/a	210345	2310002
205.4150390625	n/a	210345	4111101
206.0498046875	n/a	210995	2561001
206.0498046875	n/a	210995	2741421
206.5000000000	n/a	211456	1330002
208.0527343750	n/a	213046	2741422
208.1035156250	n/a	213098	1520002
208.1035156250	n/a	213098	2632002
208.1035156250	n/a	213098	2611001
211.0917968750	n/a	216158	2310001
211.6093750000	n/a	216688	2310002
211.6093750000	n/a	216688	4111101
214.5810546875	n/a	219731	1320001
217.6865234375	n/a	222911	2310001
218.2539062500	n/a	223492	1211002
218.2539062500	n/a	223492	2411022
218.2539062500	n/a	223492	1233001
218.2539062500	n/a	223492	2421011
218.2539062500	n/a	223492	4211301
218.4707031250	n/a	223714	2310002
218.4707031250	n/a	223714	4111101
220.1406250000	n/a	225424	1410001
221.4433593750	n/a	226758	1410002
223.7802734375	n/a	229151	2310001
223.9804687500	n/a	229356	1410001
224.6484375000	n/a	230040	2310002
224.6484375000	n/a	230040	4111101
225.4169921875	n/a	230827	1233002
225.4169921875	n/a	230827	2421012
225.4169921875	n/a	230827	1211001
225.4169921875	n/a	230827	2411021
225.4169921875	n/a	230827	4242101
225.8007812500	n/a	231220	1410002
227.0693359375	n/a	232519	1320002
229.6572265625	n/a	235169	2310001
230.1914062500	n/a	235716	2310002
230.1914062500	n/a	235716	4111101
234.9667968750	n/a	240606	2310001
235.1162109375	n/a	240759	1310001
235.7343750000	n/a	241392	2310002
235.7343750000	n/a	241392	4111101
240.1591796875	n/a	245923	2310001
240.6591796875	n/a	246435	2310002
240.6591796875	n/a	246435	4111101
