onset	duration	sample	value
19.3765869141	n/a	158733	2131001
19.3765869141	n/a	158733	1110001
19.3765869141	n/a	158733	1211001
19.3765869141	n/a	158733	2411021
19.3765869141	n/a	158733	2632001
19.3765869141	n/a	158733	1520001
19.3765869141	n/a	158733	3100001
19.3765869141	n/a	158733	2801001
20.0109863281	n/a	163930	1520002
20.0109863281	n/a	163930	2632002
20.0109863281	n/a	163930	2611001
20.5284423828	n/a	168169	1211002
20.5284423828	n/a	168169	2411022
20.5284423828	n/a	168169	1222001
20.5284423828	n/a	168169	2421011
20.5284423828	n/a	168169	4211201
21.3798828125	n/a	175144	2801002
25.0192871094	n/a	204958	2310001
25.6536865234	n/a	210155	2310002
25.6536865234	n/a	210155	4111101
27.3898925781	n/a	224378	1310001
30.3948974609	n/a	248995	2310001
30.8956298828	n/a	253097	2310002
30.8956298828	n/a	253097	4111101
35.9874267578	n/a	294809	2310001
36.5216064453	n/a	299185	2310002
36.5216064453	n/a	299185	4111101
39.5766601562	n/a	324212	1310002
41.3963623047	n/a	339119	2310001
41.9139404297	n/a	343359	2310002
41.9139404297	n/a	343359	4111101
47.2894287109	n/a	387395	2310001
47.6234130859	n/a	390131	1340001
47.7735595703	n/a	391361	2310002
47.7735595703	n/a	391361	4111101
53.7668457031	n/a	440458	2310001
54.5014648438	n/a	446476	2310002
54.5014648438	n/a	446476	4111101
57.2894287109	n/a	469315	2571001
57.2894287109	n/a	469315	3100002
57.2894287109	n/a	469315	3100001
57.2894287109	n/a	469315	2801001
57.6733398438	n/a	472460	1340002
59.2927246094	n/a	485726	2801002
60.3945312500	n/a	494752	2310001
60.9287109375	n/a	499128	2310002
60.9287109375	n/a	499128	4111101
65.7199707031	n/a	538378	1320001
67.3059082031	n/a	551370	2310001
67.8568115234	n/a	555883	2310002
67.8568115234	n/a	555883	4111101
73.7500000000	n/a	604160	2310001
74.3509521484	n/a	609083	2310002
74.3509521484	n/a	609083	4111101
77.5395507812	n/a	635204	1320002
80.6113281250	n/a	660368	2320001
81.1622314453	n/a	664881	4111201
81.1622314453	n/a	664881	2781021
81.1789550781	n/a	665018	2541001
81.3625488281	n/a	666522	2320002
81.3625488281	n/a	666522	4122101
83.1655273438	n/a	681292	2781022
85.6196289062	n/a	701396	1310001
85.8867187500	n/a	703584	2310001
86.4710693359	n/a	708371	2310002
86.4710693359	n/a	708371	4111101
91.0118408203	n/a	745569	2310001
91.5627441406	n/a	750082	2310002
91.5627441406	n/a	750082	4111101
95.3524169922	n/a	781127	1420001
97.1887207031	n/a	796170	1420002
97.4392089844	n/a	798222	1310002
97.9233398438	n/a	802188	2320001
98.5242919922	n/a	807111	4111201
98.5242919922	n/a	807111	2781021
98.5410156250	n/a	807248	2541001
98.6912841797	n/a	808479	2320002
98.6912841797	n/a	808479	4122101
100.5275878906	n/a	823522	2781022
104.8848876953	n/a	859217	2310001
105.4858398438	n/a	864140	1310001
105.6861572266	n/a	865781	2310002
105.6861572266	n/a	865781	4111101
110.6611328125	n/a	906536	2310001
111.3621826172	n/a	912279	2310002
111.3621826172	n/a	912279	4111101
113.3989257812	n/a	928964	1420001
116.1701660156	n/a	951666	2310001
116.4206542969	n/a	953718	2551001
116.4206542969	n/a	953718	2731221
116.8045654297	n/a	956863	2310002
116.8045654297	n/a	956863	4111101
116.8546142578	n/a	957273	1420002
117.7395019531	n/a	964522	1310002
118.4239501953	n/a	970129	2731222
122.6308593750	n/a	1004592	2310001
123.3654785156	n/a	1010610	2310002
123.3654785156	n/a	1010610	4111101
125.8194580078	n/a	1030713	1340001
127.8729248047	n/a	1047535	2310001
128.4571533203	n/a	1052321	2310002
128.4571533203	n/a	1052321	4111101
132.9980468750	n/a	1089520	2310001
133.7492675781	n/a	1095674	2310002
133.7492675781	n/a	1095674	4111101
135.8695068359	n/a	1113043	1340002
138.0731201172	n/a	1131095	2320001
138.9746093750	n/a	1138480	2320002
138.9746093750	n/a	1138480	4121101
142.7141113281	n/a	1169114	2571001
142.7141113281	n/a	1169114	3100002
142.7141113281	n/a	1169114	3100001
142.7141113281	n/a	1169114	2801001
143.9161376953	n/a	1178961	1320001
144.3334960938	n/a	1182380	2310001
144.7174072266	n/a	1185525	2801002
145.0346679688	n/a	1188124	2310002
145.0346679688	n/a	1188124	4111101
151.2282714844	n/a	1238862	2310001
151.9962158203	n/a	1245153	2310002
151.9962158203	n/a	1245153	4111101
156.3033447266	n/a	1280437	1320002
158.1730957031	n/a	1295754	2310001
159.1246337891	n/a	1303549	2310002
159.1246337891	n/a	1303549	4111101
163.8825683594	n/a	1342526	2310001
164.3833007812	n/a	1346628	1320001
164.7840576172	n/a	1349911	2310002
164.7840576172	n/a	1349911	4111101
169.0410156250	n/a	1384784	2310001
169.6086425781	n/a	1389434	2310002
169.6086425781	n/a	1389434	4111101
175.3681640625	n/a	1436616	2320001
176.1195068359	n/a	1442771	4111201
176.1195068359	n/a	1442771	2781021
176.1361083984	n/a	1442907	2541001
176.3698730469	n/a	1444822	2320002
176.3698730469	n/a	1444822	4122101
176.8372802734	n/a	1448651	1320002
178.1228027344	n/a	1459182	2781022
180.5767822266	n/a	1479285	2310001
181.1444091797	n/a	1483935	2310002
181.1444091797	n/a	1483935	4111101
184.8839111328	n/a	1514569	1310001
186.5533447266	n/a	1528245	2310001
187.1043701172	n/a	1532759	2310002
187.1043701172	n/a	1532759	4111101
192.4130859375	n/a	1576248	2310001
193.0307617188	n/a	1581308	2310002
193.0307617188	n/a	1581308	4111101
197.0374755859	n/a	1614131	1310002
198.8070068359	n/a	1628627	2310001
199.6584472656	n/a	1635602	2310002
199.6584472656	n/a	1635602	4111101
203.9655761719	n/a	1670886	2320001
204.7000732422	n/a	1676903	2320002
204.7000732422	n/a	1676903	4121101
205.1174316406	n/a	1680322	1340001
210.0422363281	n/a	1720666	2310001
210.7768554688	n/a	1726684	2310002
210.7768554688	n/a	1726684	4111101
215.1674804688	n/a	1762652	1340002
216.6866455078	n/a	1775097	2310001
217.2708740234	n/a	1779883	2310002
217.2708740234	n/a	1779883	4111101
221.9620361328	n/a	1818313	2310001
222.4962158203	n/a	1822689	2310002
222.4962158203	n/a	1822689	4111101
223.2141113281	n/a	1828570	1320001
227.9553222656	n/a	1867410	2310001
228.5897216797	n/a	1872607	2310002
228.5897216797	n/a	1872607	4111101
232.9969482422	n/a	1908711	2310001
233.6813964844	n/a	1914318	2310002
233.6813964844	n/a	1914318	4111101
235.7014160156	n/a	1930866	1320002
238.5228271484	n/a	1953979	2310001
239.2406005859	n/a	1959859	2310002
239.2406005859	n/a	1959859	4111101
243.7480468750	n/a	1996784	1310001
244.8665771484	n/a	2005947	2310001
245.4008789062	n/a	2010324	2310002
245.4008789062	n/a	2010324	4111101
251.6945800781	n/a	2061882	2310001
252.4291992188	n/a	2067900	2310002
252.4291992188	n/a	2067900	4111101
253.7980957031	n/a	2079114	1420001
255.0834960938	n/a	2089644	1420002
255.5343017578	n/a	2093337	1310002
256.9866943359	n/a	2105235	2310001
257.6043701172	n/a	2110295	2310002
257.6043701172	n/a	2110295	4111101
262.9799804688	n/a	2154332	2310001
263.5809326172	n/a	2159255	1340001
263.6977539062	n/a	2160212	2310002
263.6977539062	n/a	2160212	4111101
268.5557861328	n/a	2200009	2310001
269.3237304688	n/a	2206300	2310002
269.3237304688	n/a	2206300	4111101
273.6308593750	n/a	2241584	1340002
275.0332031250	n/a	2253072	2310001
275.6676025391	n/a	2258269	2310002
275.6676025391	n/a	2258269	4111101
280.2919921875	n/a	2296152	2320001
280.8594970703	n/a	2300801	4111201
280.8594970703	n/a	2300801	2781021
280.8762207031	n/a	2300938	2541001
281.0097656250	n/a	2302032	2320002
281.0097656250	n/a	2302032	4122101
281.6776123047	n/a	2307503	1320001
282.8629150391	n/a	2317213	2781022
285.5339355469	n/a	2339094	2310001
286.2183837891	n/a	2344701	4121201
286.2183837891	n/a	2344701	2781021
286.2351074219	n/a	2344838	2541001
287.2200927734	n/a	2352907	2310002
287.2200927734	n/a	2352907	4112101
288.2216796875	n/a	2361112	2781022
291.3269042969	n/a	2386550	2310001
291.9445800781	n/a	2391610	2310002
291.9445800781	n/a	2391610	4111101
293.9979248047	n/a	2408431	1320002
297.5872802734	n/a	2437835	2310001
298.1549072266	n/a	2442485	2310002
298.1549072266	n/a	2442485	4111101
302.0446777344	n/a	2474350	1340001
303.1297607422	n/a	2483239	2310001
303.7808837891	n/a	2488573	2310002
303.7808837891	n/a	2488573	4111101
308.9560546875	n/a	2530968	2320001
309.8742675781	n/a	2538490	2320002
309.8742675781	n/a	2538490	4121101
312.0946044922	n/a	2556679	1340002
315.7005615234	n/a	2586219	2310001
316.4184570312	n/a	2592100	2310002
316.4184570312	n/a	2592100	4111101
320.1412353516	n/a	2622597	1310001
322.3615722656	n/a	2640786	2571001
322.3615722656	n/a	2640786	3100002
322.3615722656	n/a	2640786	3100001
322.3615722656	n/a	2640786	2801001
322.6286621094	n/a	2642974	2310001
323.4133300781	n/a	2649402	2310002
323.4133300781	n/a	2649402	4111101
324.3648681641	n/a	2657197	2801002
327.7037353516	n/a	2684549	2310001
328.4216308594	n/a	2690430	2310002
328.4216308594	n/a	2690430	4111101
329.7071533203	n/a	2700961	1420001
330.7587890625	n/a	2709576	1420002
331.8272705078	n/a	2718329	1310002
333.6970214844	n/a	2733646	2310001
334.3481445312	n/a	2738980	2310002
334.3481445312	n/a	2738980	4111101
339.4732666016	n/a	2780965	2310001
339.8739013672	n/a	2784247	1320001
340.0742187500	n/a	2785888	2310002
340.0742187500	n/a	2785888	4111101
345.9339599609	n/a	2833891	2310001
346.6684570312	n/a	2839908	2310002
346.6684570312	n/a	2839908	4111101
352.1608886719	n/a	2884902	1320002
352.5616455078	n/a	2888185	2310001
353.1960449219	n/a	2893382	2310002
353.1960449219	n/a	2893382	4111101
357.8870849609	n/a	2931811	2320001
358.4379882812	n/a	2936324	4111201
358.4379882812	n/a	2936324	2781021
358.4547119141	n/a	2936461	2541001
358.6383056641	n/a	2937965	2320002
358.6383056641	n/a	2937965	4122101
360.2076416016	n/a	2950821	1330001
360.4412841797	n/a	2952735	2781022
364.3144531250	n/a	2984464	2310001
364.9654541016	n/a	2989797	2310002
364.9654541016	n/a	2989797	4111101
370.2575683594	n/a	3033150	1330002
370.3243408203	n/a	3033697	2320001
370.9420166016	n/a	3038757	4111201
370.9420166016	n/a	3038757	2781021
370.9587402344	n/a	3038894	2541001
371.5596923828	n/a	3043817	2320002
371.5596923828	n/a	3043817	4122101
372.9453125000	n/a	3055168	2781022
376.9686279297	n/a	3088127	2310001
377.6697998047	n/a	3093871	4121201
377.6697998047	n/a	3093871	2781021
377.6865234375	n/a	3094008	2541001
377.9703369141	n/a	3096333	2310002
377.9703369141	n/a	3096333	4112101
378.3376464844	n/a	3099342	1320001
379.6732177734	n/a	3110283	2781022
381.1422119141	n/a	3122317	1320002
381.1422119141	n/a	3122317	2571001
381.1422119141	n/a	3122317	3100002
381.1422119141	n/a	3122317	3100001
381.1422119141	n/a	3122317	2801001
382.0103759766	n/a	3129429	2320001
382.6948242188	n/a	3135036	4111201
382.6948242188	n/a	3135036	2781021
382.7115478516	n/a	3135173	2541001
382.9118652344	n/a	3136814	2320002
382.9118652344	n/a	3136814	4122101
383.1456298828	n/a	3138729	2801002
384.1972656250	n/a	3147344	1420001
384.2139892578	n/a	3147481	1420002
384.6981201172	n/a	3151447	2781022
387.6196289062	n/a	3175380	1410001
387.6696777344	n/a	3175790	2320001
387.7531738281	n/a	3176474	1410002
388.2207031250	n/a	3180304	1410001
388.6046142578	n/a	3183449	2320002
388.6046142578	n/a	3183449	4121101
388.9552001953	n/a	3186321	1410002
394.3474121094	n/a	3230494	2310001
395.1320800781	n/a	3236922	2310002
395.1320800781	n/a	3236922	4111101
397.7697753906	n/a	3258530	1420001
400.6077880859	n/a	3281779	2310001
400.7915039062	n/a	3283284	2551001
400.7915039062	n/a	3283284	2731221
401.5092773438	n/a	3289164	2310002
401.5092773438	n/a	3289164	4111101
402.6445312500	n/a	3298464	1420002
402.7947998047	n/a	3299695	2731222
406.3840332031	n/a	3329098	2310001
407.1019287109	n/a	3334979	2310002
407.1019287109	n/a	3334979	4111101
413.3455810547	n/a	3386127	2310001
414.0300292969	n/a	3391734	2310002
414.0300292969	n/a	3391734	4111101
419.8397216797	n/a	3439327	2310001
421.0583496094	n/a	3449310	2310002
421.0583496094	n/a	3449310	4111101
426.4339599609	n/a	3493347	2310001
427.5357666016	n/a	3502373	2310002
427.5357666016	n/a	3502373	4111101
429.7060546875	n/a	3520152	1410001
429.7226562500	n/a	3520288	1410002
432.1934814453	n/a	3540529	2310001
433.0949707031	n/a	3547914	2310002
433.0949707031	n/a	3547914	4111101
438.2535400391	n/a	3590173	2310001
439.1383056641	n/a	3597421	2310002
439.1383056641	n/a	3597421	4111101
440.2901611328	n/a	3606857	1410001
441.6925048828	n/a	3618345	1410002
444.4804687500	n/a	3641184	2310001
445.3986816406	n/a	3648706	2310002
445.3986816406	n/a	3648706	4111101
449.7558593750	n/a	3684400	2310001
450.8409423828	n/a	3693289	2310002
450.8409423828	n/a	3693289	4111101
453.6790771484	n/a	3716539	2571001
453.6790771484	n/a	3716539	3100002
453.6790771484	n/a	3716539	3100001
453.6790771484	n/a	3716539	2801001
455.6823730469	n/a	3732950	2801002
456.4335937500	n/a	3739104	2310001
457.2015380859	n/a	3745395	2310002
457.2015380859	n/a	3745395	4111101
461.7257080078	n/a	3782457	1330001
462.9777832031	n/a	3792714	2310001
463.5954589844	n/a	3797774	2310002
463.5954589844	n/a	3797774	4111101
468.3699951172	n/a	3836887	2310001
468.9543457031	n/a	3841674	2310002
468.9543457031	n/a	3841674	4111101
471.7756347656	n/a	3864786	1330002
473.6287841797	n/a	3879967	2310001
474.3800048828	n/a	3886121	2310002
474.3800048828	n/a	3886121	4111101
479.5051269531	n/a	3928106	2310001
479.8222656250	n/a	3930704	1320001
480.1728515625	n/a	3933576	2310002
480.1728515625	n/a	3933576	4111101
485.6486816406	n/a	3978434	2310001
486.5167236328	n/a	3985545	2310002
486.5167236328	n/a	3985545	4111101
491.5417480469	n/a	4026710	1320002
492.6602783203	n/a	4035873	2310001
493.4949951172	n/a	4042711	2310002
493.4949951172	n/a	4042711	4111101
499.6051025391	n/a	4092765	2310001
499.6217041016	n/a	4092901	1330001
500.1893310547	n/a	4097551	2310002
500.1893310547	n/a	4097551	4111101
505.7987060547	n/a	4143503	2310001
506.3829345703	n/a	4148289	2310002
506.3829345703	n/a	4148289	4111101
509.6717529297	n/a	4175231	1330002
512.6099853516	n/a	4199301	2310001
513.1441650391	n/a	4203677	2310002
513.1441650391	n/a	4203677	4111101
517.7183837891	n/a	4241149	1310001
519.2709960938	n/a	4253868	2310001
520.0555419922	n/a	4260295	2310002
520.0555419922	n/a	4260295	4111101
525.6649169922	n/a	4306247	2320001
526.2993164062	n/a	4311444	4111201
526.2993164062	n/a	4311444	2781021
526.3159179688	n/a	4311580	2541001
526.3994140625	n/a	4312264	1420001
526.4661865234	n/a	4312811	2320002
526.4661865234	n/a	4312811	4122101
527.7015380859	n/a	4322931	2571001
527.7015380859	n/a	4322931	3100002
527.7015380859	n/a	4322931	3100001
527.7015380859	n/a	4322931	2801001
528.3026123047	n/a	4327855	2781022
528.3861083984	n/a	4328539	1420002
529.7049560547	n/a	4339343	2801002
529.9720458984	n/a	4341531	1310002
531.9418945312	n/a	4357668	2310001
532.6932373047	n/a	4363823	2310002
532.6932373047	n/a	4363823	4111101
537.4844970703	n/a	4403073	2310001
538.0520019531	n/a	4407722	1320001
538.3024902344	n/a	4409774	2310002
538.3024902344	n/a	4409774	4111101
543.8116455078	n/a	4454905	2320001
544.6629638672	n/a	4461879	4111201
544.6629638672	n/a	4461879	2781021
544.6796875000	n/a	4462016	2541001
544.7131347656	n/a	4462290	2320002
544.7131347656	n/a	4462290	4122101
546.6663818359	n/a	4478291	2781022
550.4392089844	n/a	4509198	1320002
550.8398437500	n/a	4512480	2320001
551.4742431641	n/a	4517677	2320002
551.4742431641	n/a	4517677	4121101
551.6412353516	n/a	4519045	4112301
557.1503906250	n/a	4564176	2310001
557.7346191406	n/a	4568962	4121201
557.7346191406	n/a	4568962	2781021
557.7513427734	n/a	4569099	2541001
558.1687011719	n/a	4572518	2310002
558.1687011719	n/a	4572518	4112101
558.4858398438	n/a	4575116	1320001
559.7379150391	n/a	4585373	2781022
564.1118164062	n/a	4621204	2310001
564.8631591797	n/a	4627359	2310002
564.8631591797	n/a	4627359	4111101
570.4724121094	n/a	4673310	2310001
570.5726318359	n/a	4674131	1320002
571.8747558594	n/a	4684798	2310002
571.8747558594	n/a	4684798	4111101
575.8480224609	n/a	4717347	2320001
576.5157470703	n/a	4722817	4111201
576.5157470703	n/a	4722817	2781021
576.5324707031	n/a	4722954	2541001
576.5825195312	n/a	4723364	4122101
576.6159667969	n/a	4723638	2320002
578.5190429688	n/a	4739228	2781022
578.6192626953	n/a	4740049	1330001
582.2252197266	n/a	4769589	2320001
582.8261718750	n/a	4774512	2320002
582.8261718750	n/a	4774512	4121101
588.6691894531	n/a	4822378	1330002
588.9029541016	n/a	4824293	2320001
589.5874023438	n/a	4829900	4111201
589.5874023438	n/a	4829900	2781021
589.6041259766	n/a	4830037	2541001
589.8377685547	n/a	4831951	2320002
589.8377685547	n/a	4831951	4122101
591.5906982422	n/a	4846311	2781022
595.2968750000	n/a	4876672	2320001
596.0480957031	n/a	4882826	2320002
596.0480957031	n/a	4882826	4121101
596.7158203125	n/a	4888296	1310001
601.5572509766	n/a	4927957	2320001
602.3919677734	n/a	4934795	2320002
602.3919677734	n/a	4934795	4121101
606.7824707031	n/a	4970762	1420001
607.0662841797	n/a	4973087	1420002
607.8509521484	n/a	4979515	2320001
608.5186767578	n/a	4984985	4111201
608.5186767578	n/a	4984985	2781021
608.5186767578	n/a	4984985	4122101
608.5855712891	n/a	4985533	2320002
608.7691650391	n/a	4987037	1310002
610.5220947266	n/a	5001397	2781022
614.2115478516	n/a	5031621	2310001
614.9627685547	n/a	5037775	4121201
614.9627685547	n/a	5037775	2781021
614.9794921875	n/a	5037912	2541001
615.3968505859	n/a	5041331	2310002
615.3968505859	n/a	5041331	4112101
616.8157958984	n/a	5052955	1330001
616.9660644531	n/a	5054186	2781022
620.5386962891	n/a	5083453	2310001
621.2731933594	n/a	5089470	4121201
621.2731933594	n/a	5089470	2781021
621.2899169922	n/a	5089607	2541001
621.6237792969	n/a	5092342	2310002
621.6237792969	n/a	5092342	4112101
622.7590332031	n/a	5101642	1330002
622.7590332031	n/a	5101642	2571001
622.7590332031	n/a	5101642	3100002
622.7590332031	n/a	5101642	3100001
622.7590332031	n/a	5101642	2801001
623.2764892578	n/a	5105881	2781022
624.7623291016	n/a	5118053	2801002
624.9291992188	n/a	5119420	1410001
624.9459228516	n/a	5119557	1410002
626.5986328125	n/a	5133096	2310001
627.2830810547	n/a	5138703	4121201
627.2830810547	n/a	5138703	2781021
627.2998046875	n/a	5138840	2541001
627.5836181641	n/a	5141165	2310002
627.5836181641	n/a	5141165	4112101
627.7506103516	n/a	5142533	1410001
629.2864990234	n/a	5155115	2781022
629.8874511719	n/a	5160038	1410002
630.5051269531	n/a	5165098	1420001
632.4583740234	n/a	5181099	2310001
633.1428222656	n/a	5186706	1420002
633.1928710938	n/a	5187116	2310002
633.1928710938	n/a	5187116	4111101
638.1010742188	n/a	5227324	2310001
638.6853027344	n/a	5232110	2310002
638.6853027344	n/a	5232110	4111101
644.3447265625	n/a	5278472	2310001
645.0291748047	n/a	5284079	2310002
645.0291748047	n/a	5284079	4111101
646.0141601562	n/a	5292148	1410001
649.0357666016	n/a	5316901	2551001
649.0357666016	n/a	5316901	2731121
649.7203369141	n/a	5322509	2310001
649.9039306641	n/a	5324013	1410002
650.4882812500	n/a	5328800	1222002
650.4882812500	n/a	5328800	2421012
650.4882812500	n/a	5328800	1211001
650.4882812500	n/a	5328800	2411021
650.4882812500	n/a	5328800	4242101
650.9389648438	n/a	5332492	2310002
650.9389648438	n/a	5332492	4111101
651.0391845703	n/a	5333313	2731122
651.1059570312	n/a	5333860	1520001
651.1059570312	n/a	5333860	2611002
651.1059570312	n/a	5333860	2632001
653.7602539062	n/a	5355604	1410001
654.1108398438	n/a	5358476	2561001
654.1108398438	n/a	5358476	2741421
655.5299072266	n/a	5370101	1410002
656.1142578125	n/a	5374888	2741422
656.4981689453	n/a	5378033	2310001
657.0991210938	n/a	5382956	1420001
657.1325683594	n/a	5383230	2561001
657.1325683594	n/a	5383230	2741421
657.1658935547	n/a	5383503	2310002
657.1658935547	n/a	5383503	4111101
657.5332031250	n/a	5386512	1520002
657.5332031250	n/a	5386512	2632002
657.5332031250	n/a	5386512	2611001
659.1358642578	n/a	5399641	2741422
659.2026367188	n/a	5400188	1420002
660.7385253906	n/a	5412770	2571001
660.7385253906	n/a	5412770	3100002
660.7385253906	n/a	5412770	3100001
660.7385253906	n/a	5412770	2801001
660.9388427734	n/a	5414411	1211002
660.9388427734	n/a	5414411	2411022
660.9388427734	n/a	5414411	1222001
660.9388427734	n/a	5414411	2421011
660.9388427734	n/a	5414411	4211201
662.1741943359	n/a	5424531	2310001
662.3579101562	n/a	5426036	1410001
662.7418212891	n/a	5429181	2801002
662.8085937500	n/a	5429728	2310002
662.8085937500	n/a	5429728	4111101
662.9588623047	n/a	5430959	1410002
668.5515136719	n/a	5476774	2310001
668.8018798828	n/a	5478825	1320001
669.1524658203	n/a	5481697	2310002
669.1524658203	n/a	5481697	4111101
674.4278564453	n/a	5524913	2310001
675.2625732422	n/a	5531751	2310002
675.2625732422	n/a	5531751	4111101
681.3559570312	n/a	5581668	1320002
681.3726806641	n/a	5581805	2310001
682.1406250000	n/a	5588096	2310002
682.1406250000	n/a	5588096	4111101
686.9151611328	n/a	5627209	2310001
687.4660644531	n/a	5631722	2310002
687.4660644531	n/a	5631722	4111101
689.4027099609	n/a	5647587	1330001
693.0419921875	n/a	5677400	2320001
693.6263427734	n/a	5682187	4111201
693.6263427734	n/a	5682187	2781021
693.6430664062	n/a	5682324	2541001
693.8767089844	n/a	5684238	2320002
693.8767089844	n/a	5684238	4312001
693.8767089844	n/a	5684238	2511001
693.8767089844	n/a	5684238	2751021
693.8767089844	n/a	5684238	2752021
693.8934326172	n/a	5684375	4122101
695.6296386719	n/a	5698598	2781022
695.8800048828	n/a	5700649	2751022
698.8850097656	n/a	5725266	2752022
699.4526367188	n/a	5729916	1330002
699.5194091797	n/a	5730463	2310001
700.0870361328	n/a	5735113	2310002
700.0870361328	n/a	5735113	4111101
705.8465576172	n/a	5782295	2310001
706.4976806641	n/a	5787629	2310002
706.4976806641	n/a	5787629	4111101
707.5327148438	n/a	5796108	1310001
707.5994873047	n/a	5796655	2131002
707.5994873047	n/a	5796655	1110002
707.5994873047	n/a	5796655	1222002
707.5994873047	n/a	5796655	2421012
707.5994873047	n/a	5796655	1310002
707.5994873047	n/a	5796655	2611002
707.5994873047	n/a	5796655	2571001
707.5994873047	n/a	5796655	3100002
