onset	duration	sample	value
55.0117187500	n/a	56332	2131001
55.0117187500	n/a	56332	1110001
55.0117187500	n/a	56332	1211001
55.0117187500	n/a	56332	2411021
55.0117187500	n/a	56332	2632001
55.0117187500	n/a	56332	1520001
55.0117187500	n/a	56332	3100001
55.0117187500	n/a	56332	2801001
56.0458984375	n/a	57391	1520002
56.0458984375	n/a	57391	2632002
56.0458984375	n/a	57391	2611001
57.0146484375	n/a	58383	2801002
58.6835937500	n/a	60092	1211002
58.6835937500	n/a	60092	2411022
58.6835937500	n/a	60092	1233001
58.6835937500	n/a	60092	2421011
58.6835937500	n/a	60092	4211301
60.4697265625	n/a	61921	1520001
60.4697265625	n/a	61921	2611002
60.4697265625	n/a	61921	2632001
61.6552734375	n/a	63135	1420001
62.3564453125	n/a	63853	1520002
62.3564453125	n/a	63853	2632002
62.3564453125	n/a	63853	2611001
62.9404296875	n/a	64451	1420002
63.0244140625	n/a	64537	1320001
64.1923828125	n/a	65733	2320001
64.9941406250	n/a	66554	4111201
64.9941406250	n/a	66554	2781021
65.0107421875	n/a	66571	2541001
65.0605468750	n/a	66622	4122101
66.9970703125	n/a	68605	2781022
69.2001953125	n/a	70861	2320002
69.3339843750	n/a	70998	2310001
69.8847656250	n/a	71562	2310002
69.8847656250	n/a	71562	4111101
75.2763671875	n/a	77083	1320002
75.8779296875	n/a	77699	2310001
76.5458984375	n/a	78383	2310002
76.5458984375	n/a	78383	4111101
81.5205078125	n/a	83477	2310001
82.0546875000	n/a	84024	2310002
82.0546875000	n/a	84024	4111101
83.3232421875	n/a	85323	1310001
88.2978515625	n/a	90417	2310001
89.0322265625	n/a	91169	2310002
89.0322265625	n/a	91169	4111101
89.2822265625	n/a	91425	2571001
89.2822265625	n/a	91425	3100002
89.2822265625	n/a	91425	3100001
89.2822265625	n/a	91425	2801001
91.2851562500	n/a	93476	2801002
94.2900390625	n/a	96553	2320001
95.0078125000	n/a	97288	1310002
95.1250000000	n/a	97408	2320002
95.1250000000	n/a	97408	4121101
100.0332031250	n/a	102434	2320001
100.5839843750	n/a	102998	4111201
100.5839843750	n/a	102998	2781021
100.6005859375	n/a	103015	2541001
100.9169921875	n/a	103339	2320002
100.9169921875	n/a	103339	4122101
102.5869140625	n/a	105049	2781022
103.0537109375	n/a	105527	1340001
105.6416015625	n/a	108177	2310001
105.8251953125	n/a	108365	1510001
105.8251953125	n/a	108365	2611002
105.8251953125	n/a	108365	2622001
106.3593750000	n/a	108912	2310002
106.3593750000	n/a	108912	4111101
107.8115234375	n/a	110399	4323001
107.8115234375	n/a	110399	2521001
107.8115234375	n/a	110399	2761021
107.8115234375	n/a	110399	2762021
108.8300781250	n/a	111442	2561001
108.8300781250	n/a	111442	2741321
109.8144531250	n/a	112450	2761022
110.8330078125	n/a	113493	2741322
111.8515625000	n/a	114536	2561001
111.8515625000	n/a	114536	2741321
112.3857421875	n/a	115083	2310001
112.4023437500	n/a	115100	1510002
112.4023437500	n/a	115100	2622002
112.4023437500	n/a	115100	2611001
112.8193359375	n/a	115527	2762022
113.0371093750	n/a	115750	2310002
113.0371093750	n/a	115750	4111101
113.1035156250	n/a	115818	1340002
113.8544921875	n/a	116587	2741322
118.8955078125	n/a	121749	2310001
119.4970703125	n/a	122365	2310002
119.4970703125	n/a	122365	4111101
121.1494140625	n/a	124057	1320001
125.6230468750	n/a	128638	2310001
126.2412109375	n/a	129271	2310002
126.2412109375	n/a	129271	4111101
131.7998046875	n/a	134963	2310001
132.4335937500	n/a	135612	2310002
132.4335937500	n/a	135612	4111101
133.5019531250	n/a	136706	1320002
137.9765625000	n/a	141288	2310001
138.5771484375	n/a	141903	2310002
138.5771484375	n/a	141903	4111101
141.5488281250	n/a	144946	1320001
144.7539062500	n/a	148228	2310001
145.3544921875	n/a	148843	2310002
145.3544921875	n/a	148843	4111101
150.5126953125	n/a	154125	2310001
151.1132812500	n/a	154740	2310002
151.1132812500	n/a	154740	4111101
153.2001953125	n/a	156877	1320002
156.5390625000	n/a	160296	2310001
157.1396484375	n/a	160911	2310002
157.1396484375	n/a	160911	4111101
161.2460937500	n/a	165116	1310001
162.7822265625	n/a	166689	2310001
163.3330078125	n/a	167253	2310002
163.3330078125	n/a	167253	4111101
166.6210937500	n/a	170620	1420001
168.8085937500	n/a	172860	2310001
169.5595703125	n/a	173629	2310002
169.5595703125	n/a	173629	4111101
169.6425781250	n/a	173714	2551001
169.6425781250	n/a	173714	2731221
169.8437500000	n/a	173920	1420002
171.6464843750	n/a	175766	2731222
173.2822265625	n/a	177441	2571001
173.2822265625	n/a	177441	3100002
173.2822265625	n/a	177441	3100001
173.2822265625	n/a	177441	2801001
173.7666015625	n/a	177937	1310002
175.2851562500	n/a	179492	2801002
175.7363281250	n/a	179954	2310001
176.3867187500	n/a	180620	2310002
176.3867187500	n/a	180620	4111101
181.8125000000	n/a	186176	1310001
182.6640625000	n/a	187048	2320001
183.2480468750	n/a	187646	4111201
183.2480468750	n/a	187646	2781021
183.2646484375	n/a	187663	2541001
183.5488281250	n/a	187954	2320002
183.5488281250	n/a	187954	4122101
185.2509765625	n/a	189697	2781022
188.6396484375	n/a	193167	2310001
189.3076171875	n/a	193851	2310002
189.3076171875	n/a	193851	4111101
