onset	duration	sample	value
32.4306640625	n/a	33209	2131001
32.4306640625	n/a	33209	1110001
32.4306640625	n/a	33209	1222001
32.4306640625	n/a	33209	2421011
32.4306640625	n/a	33209	2632001
32.4306640625	n/a	33209	1520001
32.4306640625	n/a	33209	3100001
32.4306640625	n/a	33209	2801001
33.5156250000	n/a	34320	1520002
33.5156250000	n/a	34320	2632002
33.5156250000	n/a	34320	2611001
34.0830078125	n/a	34901	2310001
34.4335937500	n/a	35260	2801002
35.2685546875	n/a	36115	2310002
35.2685546875	n/a	36115	4111101
40.4609375000	n/a	41432	1320001
40.9785156250	n/a	41962	2310001
41.6621093750	n/a	42662	2310002
41.6621093750	n/a	42662	4111101
44.3505859375	n/a	45415	1410001
47.3720703125	n/a	48509	2551001
47.3720703125	n/a	48509	2731121
47.5888671875	n/a	48731	2310001
48.1904296875	n/a	49347	2310002
48.1904296875	n/a	49347	4111101
49.3750000000	n/a	50560	2731122
50.3935546875	n/a	51603	2551001
50.3935546875	n/a	51603	2731121
51.9296875000	n/a	53176	4112301
52.3134765625	n/a	53569	1410002
52.3974609375	n/a	53655	2731122
52.7480468750	n/a	54014	1320002
53.8662109375	n/a	55159	2310001
54.6171875000	n/a	55928	2310002
54.6171875000	n/a	55928	4111101
59.2421875000	n/a	60664	2320001
59.8593750000	n/a	61296	4111201
59.8593750000	n/a	61296	2781021
59.8759765625	n/a	61313	2541001
59.9765625000	n/a	61416	4122101
60.3105468750	n/a	61758	2320002
60.3105468750	n/a	61758	4312001
60.3105468750	n/a	61758	2511001
60.3105468750	n/a	61758	2751021
60.3105468750	n/a	61758	2752021
60.8281250000	n/a	62288	1320001
61.8632812500	n/a	63348	2781022
62.2636718750	n/a	63758	4122301
62.3134765625	n/a	63809	2751022
64.6337890625	n/a	66185	2310001
64.8847656250	n/a	66442	1410001
65.3183593750	n/a	66886	2752022
65.5527343750	n/a	67126	2310002
65.5527343750	n/a	67126	4111101
66.6875000000	n/a	68288	2571001
66.6875000000	n/a	68288	3100002
66.6875000000	n/a	68288	3100001
66.6875000000	n/a	68288	2801001
67.9062500000	n/a	69536	2551001
67.9062500000	n/a	69536	2731121
68.6914062500	n/a	70340	2801002
69.9101562500	n/a	71588	2731122
70.4775390625	n/a	72169	2310001
70.9277343750	n/a	72630	2551001
70.9277343750	n/a	72630	2731121
71.7294921875	n/a	73451	2310002
71.7294921875	n/a	73451	4111101
72.3642578125	n/a	74101	1410002
72.9316406250	n/a	74682	2731122
73.1816406250	n/a	74938	1320002
74.7509765625	n/a	76545	1420001
75.8193359375	n/a	77639	1420002
76.6542968750	n/a	78494	2310001
77.3554687500	n/a	79212	2310002
77.3554687500	n/a	79212	4111101
81.2285156250	n/a	83178	1320001
82.8642578125	n/a	84853	1410001
83.1650390625	n/a	85161	2320001
83.8662109375	n/a	85879	4111201
83.8662109375	n/a	85879	2781021
83.8828125000	n/a	85896	2541001
84.0000000000	n/a	86016	2320002
84.0000000000	n/a	86016	4122101
85.8701171875	n/a	87931	2781022
85.8867187500	n/a	87948	2551001
85.8867187500	n/a	87948	2731121
87.8896484375	n/a	89999	2731122
88.9082031250	n/a	91042	2551001
88.9082031250	n/a	91042	2731121
89.0585937500	n/a	91196	2320001
89.8427734375	n/a	91999	2320002
89.8427734375	n/a	91999	4121101
90.9111328125	n/a	93093	2731122
91.9296875000	n/a	94136	2551001
91.9296875000	n/a	94136	2731121
93.6494140625	n/a	95897	1410002
93.7490234375	n/a	95999	1320002
93.9326171875	n/a	96187	2731122
94.5175781250	n/a	96786	1420001
95.7031250000	n/a	98000	1420002
96.0195312500	n/a	98324	2310001
96.9042968750	n/a	99230	2310002
96.9042968750	n/a	99230	4111101
97.0878906250	n/a	99418	1410001
99.7929687500	n/a	102188	1410002
101.8300781250	n/a	104274	1340001
102.2470703125	n/a	104701	2310001
102.9482421875	n/a	105419	2310002
102.9482421875	n/a	105419	4111101
108.4736328125	n/a	111077	2310001
109.4091796875	n/a	112035	2310002
109.4091796875	n/a	112035	4111101
111.8798828125	n/a	114565	1340002
114.9853515625	n/a	117745	2310001
115.8027343750	n/a	118582	2310002
115.8027343750	n/a	118582	4111101
119.9267578125	n/a	122805	1320001
121.3623046875	n/a	124275	2310001
122.1972656250	n/a	125130	2310002
122.1972656250	n/a	125130	4111101
123.0986328125	n/a	126053	1410001
126.1201171875	n/a	129147	2551001
126.1201171875	n/a	129147	2731121
126.4873046875	n/a	129523	2310001
126.8544921875	n/a	129899	1410002
127.1552734375	n/a	130207	4121201
127.1552734375	n/a	130207	2781021
127.1718750000	n/a	130224	2541001
127.5556640625	n/a	130617	2310002
127.5556640625	n/a	130617	4112101
128.1230468750	n/a	131198	2731122
129.1582031250	n/a	132258	2781022
130.1103515625	n/a	133233	1410001
131.7460937500	n/a	134908	1410002
131.9462890625	n/a	135113	1320002
133.2822265625	n/a	136481	2310001
134.0332031250	n/a	137250	2310002
134.0332031250	n/a	137250	4111101
138.7080078125	n/a	142037	2310001
139.5087890625	n/a	142857	2310002
139.5087890625	n/a	142857	4111101
140.0263671875	n/a	143387	1310001
145.4023437500	n/a	148892	2320001
146.5039062500	n/a	150020	2320002
146.5039062500	n/a	150020	4121101
148.8242187500	n/a	152396	1420001
149.0419921875	n/a	152619	1222002
149.0419921875	n/a	152619	2421012
149.0419921875	n/a	152619	1211001
149.0419921875	n/a	152619	2411021
149.0419921875	n/a	152619	4222101
150.8281250000	n/a	154448	2571001
150.8281250000	n/a	154448	3100002
150.8281250000	n/a	154448	3100001
150.8281250000	n/a	154448	2801001
151.0117187500	n/a	154636	2310001
151.2119140625	n/a	154841	1420002
151.8300781250	n/a	155474	2310002
151.8300781250	n/a	155474	4111101
152.1132812500	n/a	155764	1310002
152.8310546875	n/a	156499	2801002
157.5058593750	n/a	161286	2310001
157.8564453125	n/a	161645	1520001
157.8564453125	n/a	161645	2611002
157.8564453125	n/a	161645	2632001
158.2070312500	n/a	162004	2310002
158.2070312500	n/a	162004	4111101
160.1601562500	n/a	164004	1310001
160.8613281250	n/a	164722	1410001
160.8613281250	n/a	164722	2561001
160.8613281250	n/a	164722	2741421
162.8642578125	n/a	166773	2741422
163.1484375000	n/a	167064	2320001
163.8828125000	n/a	167816	2551001
163.8828125000	n/a	167816	2731121
163.8828125000	n/a	167816	2561001
163.8828125000	n/a	167816	2741421
163.9160156250	n/a	167850	4111201
163.9160156250	n/a	167850	2781021
163.9335937500	n/a	167868	2541001
164.2500000000	n/a	168192	2320002
164.2500000000	n/a	168192	4122101
164.4511718750	n/a	168398	1410002
165.8867187500	n/a	169868	2731122
165.8867187500	n/a	169868	2741422
165.9199218750	n/a	169902	2781022
166.9052734375	n/a	170911	2561001
166.9052734375	n/a	170911	2741421
168.9082031250	n/a	172962	2741422
169.6093750000	n/a	173680	2310001
169.9267578125	n/a	174005	2561001
169.9267578125	n/a	174005	2741421
170.5107421875	n/a	174603	2310002
170.5107421875	n/a	174603	4111101
171.5292968750	n/a	175646	1420001
171.9296875000	n/a	176056	2741422
172.4472656250	n/a	176586	1310002
172.9482421875	n/a	177099	2561001
172.9482421875	n/a	177099	2741421
174.5507812500	n/a	178740	2551001
174.5507812500	n/a	178740	2731221
174.9345703125	n/a	179133	1420002
174.9511718750	n/a	179150	2741422
175.1523437500	n/a	179356	2310001
175.9033203125	n/a	180125	2310002
175.9033203125	n/a	180125	4111101
175.9697265625	n/a	180193	2561001
175.9697265625	n/a	180193	2741421
176.5546875000	n/a	180792	2731222
177.9736328125	n/a	182245	2741422
178.9912109375	n/a	183287	2561001
178.9912109375	n/a	183287	2741421
180.4941406250	n/a	184826	1330001
180.9951171875	n/a	185339	2741422
181.3955078125	n/a	185749	2310001
182.0136718750	n/a	186382	2561001
182.0136718750	n/a	186382	2741421
182.3974609375	n/a	186775	2310002
182.3974609375	n/a	186775	4111101
184.0166015625	n/a	188433	2741422
185.0351562500	n/a	189476	2561001
185.0351562500	n/a	189476	2741421
186.9384765625	n/a	191425	2310001
187.0380859375	n/a	191527	2741422
187.6728515625	n/a	192177	2310002
187.6728515625	n/a	192177	4111101
188.0566406250	n/a	192570	2561001
188.0566406250	n/a	192570	2741421
190.0605468750	n/a	194622	2741422
190.5439453125	n/a	195117	1330002
191.0781250000	n/a	195664	2561001
191.0781250000	n/a	195664	2741421
193.0820312500	n/a	197716	2741422
193.7998046875	n/a	198451	2310001
194.1005859375	n/a	198759	2561001
194.1005859375	n/a	198759	2741421
194.5009765625	n/a	199169	2310002
194.5009765625	n/a	199169	4111101
196.1035156250	n/a	200810	2741422
197.1220703125	n/a	201853	2561001
197.1220703125	n/a	201853	2741421
198.5908203125	n/a	203357	1310001
198.8583984375	n/a	203631	2310001
199.1250000000	n/a	203904	2741422
199.5761718750	n/a	204366	2310002
199.5761718750	n/a	204366	4111101
200.1435546875	n/a	204947	2561001
200.1435546875	n/a	204947	2741421
202.1464843750	n/a	206998	2741422
203.1650390625	n/a	208041	2561001
203.1650390625	n/a	208041	2741421
204.4511718750	n/a	209358	2310001
204.6679687500	n/a	209580	1520002
204.6679687500	n/a	209580	2632002
204.6679687500	n/a	209580	2611001
205.1181640625	n/a	210041	2310002
