onset	duration	sample	value
39.9316406250	n/a	40890	2131001
39.9316406250	n/a	40890	1110001
39.9316406250	n/a	40890	1211001
39.9316406250	n/a	40890	2411021
39.9316406250	n/a	40890	2632001
39.9316406250	n/a	40890	1520001
39.9316406250	n/a	40890	3100001
39.9316406250	n/a	40890	2801001
41.9345703125	n/a	42941	2801002
42.9365234375	n/a	43967	2561001
42.9365234375	n/a	43967	2741421
44.9394531250	n/a	46018	2741422
45.9580078125	n/a	47061	2561001
45.9580078125	n/a	47061	2741421
46.0751953125	n/a	47181	2320001
46.7265625000	n/a	47848	4111201
46.7265625000	n/a	47848	2781021
46.7431640625	n/a	47865	2541001
47.1767578125	n/a	48309	2320002
47.1767578125	n/a	48309	4122101
47.9619140625	n/a	49113	2741422
47.9785156250	n/a	49130	1310001
48.4794921875	n/a	49643	1211002
48.4794921875	n/a	49643	2411022
48.4794921875	n/a	49643	1232001
48.4794921875	n/a	49643	2421011
48.4794921875	n/a	49643	4211301
48.7294921875	n/a	49899	2781022
48.9804687500	n/a	50156	2561001
48.9804687500	n/a	50156	2741421
50.9833984375	n/a	52207	2741422
52.0019531250	n/a	53250	2561001
52.0019531250	n/a	53250	2741421
52.1689453125	n/a	53421	2310001
52.6865234375	n/a	53951	4121201
52.6865234375	n/a	53951	2781021
52.7031250000	n/a	53968	2541001
53.1875000000	n/a	54464	2310002
53.1875000000	n/a	54464	4112101
54.0048828125	n/a	55301	2741422
54.6894531250	n/a	56002	2781022
55.0234375000	n/a	56344	2561001
55.0234375000	n/a	56344	2741421
57.0273437500	n/a	58396	2741422
57.6279296875	n/a	59011	1232002
57.6279296875	n/a	59011	2421012
57.6279296875	n/a	59011	1211001
57.6279296875	n/a	59011	2411021
57.6279296875	n/a	59011	4232101
57.6611328125	n/a	59045	2310001
58.0458984375	n/a	59439	2561001
58.0458984375	n/a	59439	2741421
58.1621093750	n/a	59558	1420001
58.2460937500	n/a	59644	2310002
58.2460937500	n/a	59644	4111101
59.8984375000	n/a	61336	1310002
60.0488281250	n/a	61490	2741422
61.0673828125	n/a	62533	2561001
61.0673828125	n/a	62533	2741421
61.1845703125	n/a	62653	2551001
61.1845703125	n/a	62653	2731221
61.7187500000	n/a	63200	1420002
63.0703125000	n/a	64584	2741422
63.1875000000	n/a	64704	2731222
63.8388671875	n/a	65371	2320001
64.0888671875	n/a	65627	2561001
64.0888671875	n/a	65627	2741421
64.5732421875	n/a	66123	1211002
64.5732421875	n/a	66123	2411022
64.5732421875	n/a	66123	1232001
64.5732421875	n/a	66123	2421011
64.5732421875	n/a	66123	4211301
66.0927734375	n/a	67679	2741422
67.1103515625	n/a	68721	2561001
67.1103515625	n/a	68721	2741421
67.9453125000	n/a	69576	1330001
68.8466796875	n/a	70499	2320002
68.8466796875	n/a	70499	2791021
68.8642578125	n/a	70517	2541001
69.1142578125	n/a	70773	2741422
70.1328125000	n/a	71816	2561001
70.1328125000	n/a	71816	2741421
70.1992187500	n/a	71884	2310001
70.7167968750	n/a	72414	2310002
70.7167968750	n/a	72414	4111101
70.8505859375	n/a	72551	2791022
71.2177734375	n/a	72927	1520002
71.2177734375	n/a	72927	2632002
71.2177734375	n/a	72927	2611001
72.1357421875	n/a	73867	2741422
73.1708984375	n/a	74927	2571001
73.1708984375	n/a	74927	3100002
73.1708984375	n/a	74927	3100001
73.1708984375	n/a	74927	2801001
75.1748046875	n/a	76979	2801002
75.5087890625	n/a	77321	2310001
75.9921875000	n/a	77816	2310002
75.9921875000	n/a	77816	4111101
77.9960937500	n/a	79868	1330002
81.3681640625	n/a	83321	2310001
81.9355468750	n/a	83902	2310002
81.9355468750	n/a	83902	4111101
86.0429687500	n/a	88108	1320001
88.2304687500	n/a	90348	2310001
88.7480468750	n/a	90878	2310002
88.7480468750	n/a	90878	4111101
93.3886718750	n/a	95630	2320001
93.8730468750	n/a	96126	4111201
93.8730468750	n/a	96126	2781021
93.8896484375	n/a	96143	2541001
94.2568359375	n/a	96519	4112201
94.2568359375	n/a	96519	4122101
94.4072265625	n/a	96673	2320002
94.4072265625	n/a	96673	4313001
94.4072265625	n/a	96673	2511001
94.4072265625	n/a	96673	2751021
94.4072265625	n/a	96673	2752021
95.8759765625	n/a	98177	2781022
96.4101562500	n/a	98724	2751022
98.4306640625	n/a	100793	1320002
99.3154296875	n/a	101699	2310001
99.4160156250	n/a	101802	2752022
99.8164062500	n/a	102212	2310002
99.8164062500	n/a	102212	4111101
105.5263671875	n/a	108059	2310001
106.0771484375	n/a	108623	2310002
106.0771484375	n/a	108623	4111101
106.4775390625	n/a	109033	1320001
112.3212890625	n/a	115017	2320001
112.8886718750	n/a	115598	4111201
112.8886718750	n/a	115598	2781021
112.9052734375	n/a	115615	2541001
113.4726562500	n/a	116196	4112201
114.8916015625	n/a	117649	2781022
117.3291015625	n/a	120145	2320002
117.7470703125	n/a	120573	2310001
118.4482421875	n/a	121291	2310002
118.4482421875	n/a	121291	4111101
118.9658203125	n/a	121821	1320002
123.6738281250	n/a	126642	2320001
124.2080078125	n/a	127189	4111201
124.2080078125	n/a	127189	2781021
124.2246093750	n/a	127206	2541001
124.5419921875	n/a	127531	1410001
124.5585937500	n/a	127548	1410002
124.5751953125	n/a	127565	2320002
124.5751953125	n/a	127565	4122101
125.2763671875	n/a	128283	4122301
126.2109375000	n/a	129240	2781022
127.0126953125	n/a	130061	1340001
129.6337890625	n/a	132745	1232002
129.6337890625	n/a	132745	2421012
129.6337890625	n/a	132745	1211001
129.6337890625	n/a	132745	2411021
129.6337890625	n/a	132745	4232101
129.9677734375	n/a	133087	2310001
130.5185546875	n/a	133651	2310002
130.5185546875	n/a	133651	4111101
132.9062500000	n/a	136096	1211002
132.9062500000	n/a	136096	2411022
132.9062500000	n/a	136096	1232001
132.9062500000	n/a	136096	2421011
132.9062500000	n/a	136096	4211301
136.5458984375	n/a	139823	2320001
137.0634765625	n/a	140353	1340002
137.0800781250	n/a	140370	4111201
