onset	duration	sample	value
44.7988281250	n/a	45874	2131001
44.7988281250	n/a	45874	1110001
44.7988281250	n/a	45874	1211001
44.7988281250	n/a	45874	2411021
44.7988281250	n/a	45874	2632001
44.7988281250	n/a	45874	1520001
44.7988281250	n/a	45874	3100001
44.7988281250	n/a	45874	2801001
46.1679687500	n/a	47276	1520002
46.1679687500	n/a	47276	2632002
46.1679687500	n/a	47276	2611001
46.4345703125	n/a	47549	2310001
46.8017578125	n/a	47925	2801002
47.2861328125	n/a	48421	2310002
47.2861328125	n/a	48421	4111101
52.2275390625	n/a	53481	2310001
52.7783203125	n/a	54045	2310002
52.7783203125	n/a	54045	4111101
52.8115234375	n/a	54079	1310001
58.0859375000	n/a	59480	2310001
58.6201171875	n/a	60027	2310002
58.6201171875	n/a	60027	4111101
61.9091796875	n/a	63395	1420001
63.1777343750	n/a	64694	2320001
63.7617187500	n/a	65292	4111201
63.7617187500	n/a	65292	2781021
63.7783203125	n/a	65309	2541001
63.9121093750	n/a	65446	2320002
63.9121093750	n/a	65446	4122101
64.0458984375	n/a	65583	1420002
64.9970703125	n/a	66557	1310002
65.7646484375	n/a	67343	2781022
69.5371093750	n/a	71206	2310001
70.1552734375	n/a	71839	2310002
70.1552734375	n/a	71839	4111101
73.0429687500	n/a	74796	1310001
74.7792968750	n/a	76574	2320001
75.4970703125	n/a	77309	2320002
75.4970703125	n/a	77309	4121101
79.3857421875	n/a	81291	2571001
79.3857421875	n/a	81291	3100002
79.3857421875	n/a	81291	3100001
79.3857421875	n/a	81291	2801001
80.6044921875	n/a	82539	2310001
81.3554687500	n/a	83308	2310002
81.3554687500	n/a	83308	4111101
81.3896484375	n/a	83343	2801002
85.2617187500	n/a	87308	1410001
85.3623046875	n/a	87411	1310002
86.9140625000	n/a	89000	2310001
87.5820312500	n/a	89684	1410002
87.7324218750	n/a	89838	2310002
87.7324218750	n/a	89838	4111101
92.3896484375	n/a	94607	2310001
92.9570312500	n/a	95188	2310002
92.9570312500	n/a	95188	4111101
93.4082031250	n/a	95650	1320001
98.6162109375	n/a	100983	2310001
99.4335937500	n/a	101820	2310002
99.4335937500	n/a	101820	4111101
105.3095703125	n/a	107837	2310001
105.7607421875	n/a	108299	1320002
105.8935546875	n/a	108435	2310002
105.8935546875	n/a	108435	4111101
111.9531250000	n/a	114640	2310001
112.6542968750	n/a	115358	2310002
112.6542968750	n/a	115358	4111101
113.8066406250	n/a	116538	1340001
117.3789062500	n/a	120196	2310001
118.0800781250	n/a	120914	2310002
118.0800781250	n/a	120914	4111101
123.8554687500	n/a	126828	1340002
124.3564453125	n/a	127341	2310001
125.4746093750	n/a	128486	2310002
125.4746093750	n/a	128486	4111101
130.1484375000	n/a	133272	2310001
130.7998046875	n/a	133939	2310002
130.7998046875	n/a	133939	4111101
131.9013671875	n/a	135067	1320001
135.6064453125	n/a	138861	1211002
135.6064453125	n/a	138861	2411022
135.6064453125	n/a	138861	1222001
135.6064453125	n/a	138861	2421011
135.6064453125	n/a	138861	4211201
135.9404296875	n/a	139203	2310001
137.0595703125	n/a	140349	2310002
137.0595703125	n/a	140349	4111101
141.8164062500	n/a	145220	2310001
142.4511718750	n/a	145870	2310002
142.4511718750	n/a	145870	4111101
143.5859375000	n/a	147032	1320002
148.2431640625	n/a	151801	2310001
148.8945312500	n/a	152468	2310002
148.8945312500	n/a	152468	4111101
151.6318359375	n/a	155271	1340001
153.3007812500	n/a	156980	2310001
153.9521484375	n/a	157647	2310002
153.9521484375	n/a	157647	4111101
159.6943359375	n/a	163527	2320001
160.3623046875	n/a	164211	2320002
160.3623046875	n/a	164211	4121101
161.6806640625	n/a	165561	1340002
166.3710937500	n/a	170364	2320001
167.2890625000	n/a	171304	2320002
167.2890625000	n/a	171304	4121101
168.1406250000	n/a	172176	2571001
168.1406250000	n/a	172176	3100002
168.1406250000	n/a	172176	3100001
168.1406250000	n/a	172176	2801001
169.7265625000	n/a	173800	1320001
170.1435546875	n/a	174227	2801002
173.3320312500	n/a	177492	2310001
174.0996093750	n/a	178278	2310002
174.0996093750	n/a	178278	4111101
179.8925781250	n/a	184210	2310001
180.7275390625	n/a	185065	2310002
180.7275390625	n/a	185065	4111101
181.9453125000	n/a	186312	1320002
185.2675781250	n/a	189714	2310001
185.9013671875	n/a	190363	2310002
185.9013671875	n/a	190363	4111101
190.0244140625	n/a	194585	1320001
191.4599609375	n/a	196055	2310001
192.1777343750	n/a	196790	2310002
192.1777343750	n/a	196790	4111101
198.1708984375	n/a	202927	2310001
198.8720703125	n/a	203645	2310002
198.8720703125	n/a	203645	4111101
202.1435546875	n/a	206995	1320002
204.0302734375	n/a	208927	2320001
204.5644531250	n/a	209474	4111201
204.5644531250	n/a	209474	2781021
204.5810546875	n/a	209491	2541001
204.7646484375	n/a	209679	2320002
204.7646484375	n/a	209679	4122101
206.5673828125	n/a	211525	2781022
209.4716796875	n/a	214499	2320001
210.1064453125	n/a	215149	2320002
210.1064453125	n/a	215149	4121101
210.1894531250	n/a	215234	1320001
215.3642578125	n/a	220533	2310001
216.0820312500	n/a	221268	2310002
216.0820312500	n/a	221268	4111101
221.7070312500	n/a	227028	2310001
222.2080078125	n/a	227541	1320002
222.3251953125	n/a	227661	2310002
222.3251953125	n/a	227661	4111101
227.7832031250	n/a	233250	2320001
228.4511718750	n/a	233934	2320002
228.4511718750	n/a	233934	4121101
230.2871093750	n/a	235814	1330001
233.3925781250	n/a	238994	2320001
234.1601562500	n/a	239780	2320002
234.1601562500	n/a	239780	4121101
239.7187500000	n/a	245472	2310001
240.2529296875	n/a	246019	4121201
240.2529296875	n/a	246019	2781021
240.2695312500	n/a	246036	2541001
240.3359375000	n/a	246104	1330002
240.5029296875	n/a	246275	2310002
240.5029296875	n/a	246275	4112101
242.1396484375	n/a	247951	1420001
242.2558593750	n/a	248070	2781022
242.7070312500	n/a	248532	1420002
245.2275390625	n/a	251113	2310001
245.9287109375	n/a	251831	2310002
245.9287109375	n/a	251831	4111101
248.3818359375	n/a	254343	1310001
251.1865234375	n/a	257215	2310001
251.8710937500	n/a	257916	2310002
251.8710937500	n/a	257916	4111101
256.8789062500	n/a	263044	2310001
257.6132812500	n/a	263796	2310002
257.6132812500	n/a	263796	4111101
260.3671875000	n/a	266616	1310002
262.2539062500	n/a	268548	2310001
262.8378906250	n/a	269146	2310002
262.8378906250	n/a	269146	4111101
268.1298828125	n/a	274565	2310001
268.4130859375	n/a	274855	1310001
268.7138671875	n/a	275163	2310002
268.7138671875	n/a	275163	4111101
274.7734375000	n/a	281368	2320001
275.5244140625	n/a	282137	2320002
275.5244140625	n/a	282137	4121101
277.8613281250	n/a	284530	1420001
279.2968750000	n/a	286000	1420002
280.8330078125	n/a	287573	2310001
280.9326171875	n/a	287675	1310002
281.4501953125	n/a	288205	2310002
281.4501953125	n/a	288205	4111101
286.6250000000	n/a	293504	2310001
287.3261718750	n/a	294222	2310002
287.3261718750	n/a	294222	4111101
288.9785156250	n/a	295914	1310001
292.3007812500	n/a	299316	2310001
293.0185546875	n/a	300051	2310002
293.0185546875	n/a	300051	4111101
298.5273437500	n/a	305692	2320001
298.9443359375	n/a	306119	1420001
299.0947265625	n/a	306273	4111201
299.0947265625	n/a	306273	2781021
299.1113281250	n/a	306290	2541001
299.3281250000	n/a	306512	2320002
299.3281250000	n/a	306512	4122101
299.6621093750	n/a	306854	1420002
301.0976562500	n/a	308324	2781022
301.2978515625	n/a	308529	1310002
303.8017578125	n/a	311093	2310001
304.7031250000	n/a	312016	2310002
304.7031250000	n/a	312016	4111101
308.9433593750	n/a	316358	2310001
309.3437500000	n/a	316768	1330001
309.6445312500	n/a	317076	2310002
309.6445312500	n/a	317076	4111101
315.7373046875	n/a	323315	2310001
316.3710937500	n/a	323964	2310002
316.3710937500	n/a	323964	4111101
319.3925781250	n/a	327058	1330002
321.0283203125	n/a	328733	2310001
321.5625000000	n/a	329280	2310002
321.5625000000	n/a	329280	4111101
323.3984375000	n/a	331160	2571001
323.3984375000	n/a	331160	3100002
323.3984375000	n/a	331160	3100001
323.3984375000	n/a	331160	2801001
325.4023437500	n/a	333212	2801002
327.4384765625	n/a	335297	1310001
