onset	duration	sample	value
28.9833984375	n/a	29679	2131001
28.9833984375	n/a	29679	1110001
28.9833984375	n/a	29679	1211001
28.9833984375	n/a	29679	2411021
28.9833984375	n/a	29679	2632001
28.9833984375	n/a	29679	1520001
28.9833984375	n/a	29679	3100001
28.9833984375	n/a	29679	2801001
30.1855468750	n/a	30910	1520002
30.1855468750	n/a	30910	2632002
30.1855468750	n/a	30910	2611001
30.8203125000	n/a	31560	1211002
30.8203125000	n/a	31560	2411022
30.8203125000	n/a	31560	1223001
30.8203125000	n/a	31560	2421011
30.8203125000	n/a	31560	4211201
30.9873046875	n/a	31731	2801002
34.2763671875	n/a	35099	2310001
34.8271484375	n/a	35663	2310002
34.8271484375	n/a	35663	4111101
37.0478515625	n/a	37937	1320001
40.6035156250	n/a	41578	2310001
41.1708984375	n/a	42159	2310002
41.1708984375	n/a	42159	4111101
45.4951171875	n/a	46587	1410001
46.7978515625	n/a	47921	2310001
47.2822265625	n/a	48417	2310002
47.2822265625	n/a	48417	4111101
48.4335937500	n/a	49596	1410002
49.0351562500	n/a	50212	1320002
52.0234375000	n/a	53272	2310001
52.5078125000	n/a	53768	2310002
52.5078125000	n/a	53768	4111101
57.0820312500	n/a	58452	1310001
57.7666015625	n/a	59153	2310001
58.3671875000	n/a	59768	2310002
58.3671875000	n/a	59768	4111101
63.2421875000	n/a	64760	2571001
63.2421875000	n/a	64760	3100002
63.2421875000	n/a	64760	3100001
63.2421875000	n/a	64760	2801001
64.1445312500	n/a	65684	2310001
64.6787109375	n/a	66231	2310002
64.6787109375	n/a	66231	4111101
65.2460937500	n/a	66812	2801002
68.9687500000	n/a	70624	1310002
70.8554687500	n/a	72556	2310001
71.3398437500	n/a	73052	2310002
71.3398437500	n/a	73052	4111101
77.0166015625	n/a	78865	1310001
77.3339843750	n/a	79190	2310001
77.8515625000	n/a	79720	2310002
77.8515625000	n/a	79720	4111101
83.7109375000	n/a	85720	2310001
84.1953125000	n/a	86216	2310002
84.1953125000	n/a	86216	4111101
89.3378906250	n/a	91482	1310002
90.1728515625	n/a	92337	2320001
90.7568359375	n/a	92935	4111201
90.7568359375	n/a	92935	2781021
90.7734375000	n/a	92952	2541001
92.7597656250	n/a	94986	2781022
95.1806640625	n/a	97465	2320002
96.5664062500	n/a	98884	2310001
97.1679687500	n/a	99500	2310002
97.1679687500	n/a	99500	4111101
97.3847656250	n/a	99722	1340001
100.1728515625	n/a	102577	1510001
100.1728515625	n/a	102577	2611002
100.1728515625	n/a	102577	2622001
102.1767578125	n/a	104629	4322001
102.1767578125	n/a	104629	2521001
102.1767578125	n/a	104629	2761021
102.1767578125	n/a	104629	2762021
103.1777343750	n/a	105654	2561001
103.1777343750	n/a	105654	2741321
103.2617187500	n/a	105740	2310001
104.1796875000	n/a	106680	2761022
105.1816406250	n/a	107706	2741322
105.1816406250	n/a	107706	2310002
105.1816406250	n/a	107706	4111101
106.2001953125	n/a	108749	2561001
106.2001953125	n/a	108749	2741321
106.7177734375	n/a	109279	1510002
106.7177734375	n/a	109279	2622002
106.7177734375	n/a	109279	2611001
107.1855468750	n/a	109758	2762022
107.4355468750	n/a	110014	1340002
108.2031250000	n/a	110800	2741322
110.2236328125	n/a	112869	2310001
110.8916015625	n/a	113553	2310002
110.8916015625	n/a	113553	4111101
115.4824218750	n/a	118254	1310001
116.0332031250	n/a	118818	2310001
116.6015625000	n/a	119400	2310002
116.6015625000	n/a	119400	4111101
121.8769531250	n/a	124802	2320001
122.3779296875	n/a	125315	4111201
122.3779296875	n/a	125315	2781021
122.3945312500	n/a	125332	2541001
122.6113281250	n/a	125554	2320002
122.6113281250	n/a	125554	4122101
124.3818359375	n/a	127367	2781022
127.2031250000	n/a	130256	1310002
128.5556640625	n/a	131641	2310001
129.0898437500	n/a	132188	2310002
129.0898437500	n/a	132188	4111101
134.9326171875	n/a	138171	2310001
135.2500000000	n/a	138496	1330001
135.7343750000	n/a	138992	2310002
135.7343750000	n/a	138992	4111101
139.7744140625	n/a	143129	1520001
139.7744140625	n/a	143129	2611002
139.7744140625	n/a	143129	2632001
140.9267578125	n/a	144309	2320001
141.5781250000	n/a	144976	4111201
141.5781250000	n/a	144976	2781021
141.5947265625	n/a	144993	2541001
141.7109375000	n/a	145112	4122101
141.7451171875	n/a	145147	2320002
142.7802734375	n/a	146207	2561001
142.7802734375	n/a	146207	2741421
143.5810546875	n/a	147027	2781022
143.6484375000	n/a	147096	1223002
143.6484375000	n/a	147096	2421012
143.6484375000	n/a	147096	1211001
143.6484375000	n/a	147096	2411021
143.6484375000	n/a	147096	4222101
144.7832031250	n/a	148258	2741422
145.3007812500	n/a	148788	1330002
145.8017578125	n/a	149301	2561001
145.8017578125	n/a	149301	2741421
146.1689453125	n/a	149677	2571001
146.1689453125	n/a	149677	3100002
146.1689453125	n/a	149677	3100001
146.1689453125	n/a	149677	2801001
147.1542968750	n/a	150686	2310001
147.7880859375	n/a	151335	4121201
147.7880859375	n/a	151335	2781021
147.8046875000	n/a	151352	2741422
147.8046875000	n/a	151352	2541001
148.1728515625	n/a	151729	2801002
148.8232421875	n/a	152395	2561001
148.8232421875	n/a	152395	2741421
149.7919921875	n/a	153387	2781022
150.8271484375	n/a	154447	2741422
151.8457031250	n/a	155490	2561001
151.8457031250	n/a	155490	2741421
152.1630859375	n/a	155815	2310002
152.6298828125	n/a	156293	2310001
153.1806640625	n/a	156857	2310002
153.1806640625	n/a	156857	4111101
153.3476562500	n/a	157028	1320001
153.4648437500	n/a	157148	1520002
153.4648437500	n/a	157148	2632002
153.4648437500	n/a	157148	2611001
153.8486328125	n/a	157541	2741422
155.0507812500	n/a	158772	1211002
155.0507812500	n/a	158772	2411022
155.0507812500	n/a	158772	1223001
155.0507812500	n/a	158772	2421011
155.0507812500	n/a	158772	4211201
158.7744140625	n/a	162585	2310001
159.2246093750	n/a	163046	2310002
159.2246093750	n/a	163046	4111101
164.4169921875	n/a	168363	2310001
165.0517578125	n/a	169013	2310002
165.0517578125	n/a	169013	4111101
165.7363281250	n/a	169714	1320002
169.6093750000	n/a	173680	2310001
170.3945312500	n/a	174484	2310002
170.3945312500	n/a	174484	4111101
173.7832031250	n/a	177954	1320001
174.7353515625	n/a	178929	2320001
175.3857421875	n/a	179595	2320002
175.3857421875	n/a	179595	4121101
180.7451171875	n/a	185083	2310001
181.2792968750	n/a	185630	2310002
181.2792968750	n/a	185630	4111101
185.5371093750	n/a	189990	1320002
187.6074218750	n/a	192110	2310001
188.2080078125	n/a	192725	2310002
188.2080078125	n/a	192725	4111101
193.5839843750	n/a	198230	1320001
194.5019531250	n/a	199170	2310001
195.0029296875	n/a	199683	2310002
195.0029296875	n/a	199683	4111101
200.2119140625	n/a	205017	2320001
200.9472656250	n/a	205770	4111201
200.9472656250	n/a	205770	2781021
200.9638671875	n/a	205787	2541001
202.9501953125	n/a	207821	2781022
205.2207031250	n/a	210146	2320002
205.8388671875	n/a	210779	1320002
207.0410156250	n/a	212010	2310001
207.7919921875	n/a	212779	2310002
207.7919921875	n/a	212779	4111101
213.5517578125	n/a	218677	2310001
213.8857421875	n/a	219019	1330001
214.4365234375	n/a	219583	2310002
214.4365234375	n/a	219583	4111101
218.4433593750	n/a	223686	1520001
218.4433593750	n/a	223686	2611002
218.4433593750	n/a	223686	2632001
220.2470703125	n/a	225533	2310001
220.8310546875	n/a	226131	2310002
220.8310546875	n/a	226131	4111101
221.4492187500	n/a	226764	2561001
221.4492187500	n/a	226764	2741421
223.4521484375	n/a	228815	2741422
223.9365234375	n/a	229311	1330002
224.4707031250	n/a	229858	2561001
224.4707031250	n/a	229858	2741421
224.5039062500	n/a	229892	1223002
224.5039062500	n/a	229892	2421012
224.5039062500	n/a	229892	1211001
224.5039062500	n/a	229892	2411021
224.5039062500	n/a	229892	4232101
225.7060546875	n/a	231123	2320001
226.3076171875	n/a	231739	4111201
226.3076171875	n/a	231739	2781021
226.3242187500	n/a	231756	2541001
226.4746093750	n/a	231910	2741422
226.6240234375	n/a	232063	2320002
226.6240234375	n/a	232063	4311001
226.6240234375	n/a	232063	2511001
226.6240234375	n/a	232063	2751021
226.6240234375	n/a	232063	2752021
227.4921875000	n/a	232952	2561001
227.4921875000	n/a	232952	2741421
228.3105468750	n/a	233790	2781022
