onset	duration	sample	value
25.5820312500	n/a	26196	2131001
25.5820312500	n/a	26196	1110001
25.5820312500	n/a	26196	1211001
25.5820312500	n/a	26196	2411021
25.5820312500	n/a	26196	2632001
25.5820312500	n/a	26196	1520001
25.5820312500	n/a	26196	3100001
25.5820312500	n/a	26196	2801001
26.4501953125	n/a	27085	1520002
26.4501953125	n/a	27085	2632002
26.4501953125	n/a	27085	2611001
27.5849609375	n/a	28247	2801002
30.1396484375	n/a	30863	1211002
30.1396484375	n/a	30863	2411022
30.1396484375	n/a	30863	1233001
30.1396484375	n/a	30863	2421011
30.1396484375	n/a	30863	4211301
32.4101562500	n/a	33188	2310001
33.1943359375	n/a	33991	2310002
33.1943359375	n/a	33991	4111101
33.6123046875	n/a	34419	1310001
38.9042968750	n/a	39838	2310001
39.6396484375	n/a	40591	2310002
39.6396484375	n/a	40591	4111101
45.8330078125	n/a	46933	1310002
45.8837890625	n/a	46985	2310001
46.6015625000	n/a	47720	2310002
46.6015625000	n/a	47720	4111101
52.2109375000	n/a	53464	2310001
53.1796875000	n/a	54456	2310002
53.1796875000	n/a	54456	4111101
53.8808593750	n/a	55174	1320001
57.6708984375	n/a	59055	2320001
58.5888671875	n/a	59995	2320002
58.5888671875	n/a	59995	4121101
59.8408203125	n/a	61277	2571001
59.8408203125	n/a	61277	3100002
59.8408203125	n/a	61277	3100001
59.8408203125	n/a	61277	2801001
61.8447265625	n/a	63329	2801002
64.1152343750	n/a	65654	2310001
64.9326171875	n/a	66491	2310002
64.9326171875	n/a	66491	4111101
66.2021484375	n/a	67791	1320002
70.0087890625	n/a	71689	2310001
70.7431640625	n/a	72441	2310002
70.7431640625	n/a	72441	4111101
74.2490234375	n/a	76031	1310001
76.5527343750	n/a	78390	2320001
77.2714843750	n/a	79126	2320002
77.2714843750	n/a	79126	4121101
82.6474609375	n/a	84631	1420001
83.5156250000	n/a	85520	2310001
84.2001953125	n/a	86221	2310002
84.2001953125	n/a	86221	4111101
85.6689453125	n/a	87725	2551001
85.6689453125	n/a	87725	2731221
86.3369140625	n/a	88409	1310002
