onset	duration	sample	value
36.9687500000	n/a	37856	2131001
36.9687500000	n/a	37856	1110001
36.9687500000	n/a	37856	1211001
36.9687500000	n/a	37856	2411021
36.9687500000	n/a	37856	2632001
36.9687500000	n/a	37856	1520001
36.9687500000	n/a	37856	3100001
36.9687500000	n/a	37856	2801001
37.5859375000	n/a	38488	2310001
38.1367187500	n/a	39052	1520002
38.1367187500	n/a	39052	2632002
38.1367187500	n/a	39052	2611001
38.4873046875	n/a	39411	2310002
38.4873046875	n/a	39411	4111101
38.9716796875	n/a	39907	2801002
43.3466796875	n/a	44387	1211002
43.3466796875	n/a	44387	2411022
43.3466796875	n/a	44387	1232001
43.3466796875	n/a	44387	2421011
43.3466796875	n/a	44387	4211301
43.9804687500	n/a	45036	2310001
44.6152343750	n/a	45686	2310002
44.6152343750	n/a	45686	4111101
44.9990234375	n/a	46079	1310001
49.1728515625	n/a	50353	2310001
49.8906250000	n/a	51088	2310002
49.8906250000	n/a	51088	4111101
54.6494140625	n/a	55961	2310001
55.0498046875	n/a	56371	1420001
55.1669921875	n/a	56491	1232002
55.1669921875	n/a	56491	2421012
55.1669921875	n/a	56491	1211001
55.1669921875	n/a	56491	2411021
55.1669921875	n/a	56491	4232101
55.5839843750	n/a	56918	2310002
55.5839843750	n/a	56918	4111101
56.5195312500	n/a	57876	1420002
57.0205078125	n/a	58389	1310002
58.1220703125	n/a	59517	1211002
58.1220703125	n/a	59517	2411022
58.1220703125	n/a	59517	1232001
58.1220703125	n/a	59517	2421011
58.1220703125	n/a	59517	4211301
60.4257812500	n/a	61876	2310001
61.1103515625	n/a	62577	2310002
61.1103515625	n/a	62577	4111101
65.0673828125	n/a	66629	1310001
66.0361328125	n/a	67621	2310001
66.6542968750	n/a	68254	2310002
66.6542968750	n/a	68254	4111101
71.2285156250	n/a	72938	2571001
71.2285156250	n/a	72938	3100002
71.2285156250	n/a	72938	3100001
71.2285156250	n/a	72938	2801001
72.8310546875	n/a	74579	2320001
73.2324218750	n/a	74990	2801002
73.4658203125	n/a	75229	4111201
73.4658203125	n/a	75229	2781021
73.4824218750	n/a	75246	2541001
73.7666015625	n/a	75537	2320002
73.7666015625	n/a	75537	4122101
75.4697265625	n/a	77281	2781022
76.6884765625	n/a	78529	1310002
78.7421875000	n/a	80632	2310001
79.4091796875	n/a	81315	2310002
79.4091796875	n/a	81315	4111101
84.7353515625	n/a	86769	1310001
85.4365234375	n/a	87487	2310001
86.1542968750	n/a	88222	2310002
86.1542968750	n/a	88222	4111101
90.6630859375	n/a	92839	2320001
91.5312500000	n/a	93728	2320002
91.5312500000	n/a	93728	4121101
93.5849609375	n/a	95831	1420001
95.8554687500	n/a	98156	1420002
96.4394531250	n/a	98754	1232002
96.4394531250	n/a	98754	2421012
96.4394531250	n/a	98754	1211001
