onset	duration	sample	value
36.5556640625	n/a	37433	6110001
170.9863281250	n/a	175090	6220001
170.9863281250	n/a	175090	6321101
171.3232421875	n/a	175435	7111001
171.3232421875	n/a	175435	6321102
177.2031250000	n/a	181456	6321101
177.4833984375	n/a	181743	7111001
177.4833984375	n/a	181743	6321102
183.3349609375	n/a	187735	6321101
183.6279296875	n/a	188035	7111001
183.6279296875	n/a	188035	6321102
189.1494140625	n/a	193689	6321101
189.3896484375	n/a	193935	7111001
189.3896484375	n/a	193935	6321102
195.2148437500	n/a	199900	6321101
195.4511718750	n/a	200142	7111001
195.4511718750	n/a	200142	6321102
200.9443359375	n/a	205767	6321101
201.1865234375	n/a	206015	7111001
201.1865234375	n/a	206015	6321102
206.5244140625	n/a	211481	6321101
206.7626953125	n/a	211725	7111001
206.7626953125	n/a	211725	6321102
212.5722656250	n/a	217674	6321101
212.7919921875	n/a	217899	7111001
212.7919921875	n/a	217899	6321102
218.1855468750	n/a	223422	6321101
218.4052734375	n/a	223647	7111001
218.4052734375	n/a	223647	6321102
224.7197265625	n/a	230113	6321101
224.9589843750	n/a	230358	7111001
224.9589843750	n/a	230358	6321102
229.6289062500	n/a	235140	6321101
229.8691406250	n/a	235386	7111001
229.8691406250	n/a	235386	6321102
235.0244140625	n/a	240665	6321101
235.2441406250	n/a	240890	7111001
235.2441406250	n/a	240890	6321102
241.2910156250	n/a	247082	6321101
241.5351562500	n/a	247332	7111001
241.5351562500	n/a	247332	6321102
246.3505859375	n/a	252263	6321101
246.6269531250	n/a	252546	7111001
246.6269531250	n/a	252546	6321102
252.2148437500	n/a	258268	6321101
252.4853515625	n/a	258545	7111001
252.4853515625	n/a	258545	6321102
258.0117187500	n/a	264204	6321101
258.2753906250	n/a	264474	7111001
258.2753906250	n/a	264474	6321102
263.0214843750	n/a	269334	6321101
263.2646484375	n/a	269583	7111001
263.2646484375	n/a	269583	6321102
268.9697265625	n/a	275425	6321101
269.1992187500	n/a	275660	7111001
269.1992187500	n/a	275660	6321102
274.5996093750	n/a	281190	6321101
274.8652343750	n/a	281462	7111001
274.8652343750	n/a	281462	6321102
280.0781250000	n/a	286800	6321101
280.3417968750	n/a	287070	7111001
280.3417968750	n/a	287070	6321102
293.5488281250	n/a	300594	6321201
293.7714843750	n/a	300822	7112001
293.7714843750	n/a	300822	6321202
298.3574218750	n/a	305518	6321201
298.6250000000	n/a	305792	7112001
298.6250000000	n/a	305792	6321202
304.0537109375	n/a	311351	6321201
304.3173828125	n/a	311621	7112001
304.3173828125	n/a	311621	6321202
309.5332031250	n/a	316962	6321201
309.7529296875	n/a	317187	7112001
309.7529296875	n/a	317187	6321202
315.8496093750	n/a	323430	6321201
316.0849609375	n/a	323671	7112001
316.0849609375	n/a	323671	6321202
322.4677734375	n/a	330207	6321201
322.8066406250	n/a	330554	7112001
322.8066406250	n/a	330554	6321202
328.8349609375	n/a	336727	6321201
329.0644531250	n/a	336962	7112001
329.0644531250	n/a	336962	6321202
334.6484375000	n/a	342680	6321201
334.8740234375	n/a	342911	7112001
334.8740234375	n/a	342911	6321202
341.1494140625	n/a	349337	6321201
341.3994140625	n/a	349593	7112001
341.3994140625	n/a	349593	6321202
346.8632812500	n/a	355188	6321201
347.1191406250	n/a	355450	7112001
347.1191406250	n/a	355450	6321202
351.8554687500	n/a	360300	6321201
352.1337890625	n/a	360585	7112001
352.1337890625	n/a	360585	6321202
357.2011718750	n/a	365774	6321201
357.4687500000	n/a	366048	7112001
357.4687500000	n/a	366048	6321202
362.2607421875	n/a	370955	6321201
362.5136718750	n/a	371214	7112001
362.5136718750	n/a	371214	6321202
368.7285156250	n/a	377578	6321201
368.9599609375	n/a	377815	7112001
368.9599609375	n/a	377815	6321202
374.6093750000	n/a	383600	6321201
374.8525390625	n/a	383849	7112001
374.8525390625	n/a	383849	6321202
380.0712890625	n/a	389193	6321201
380.3837890625	n/a	389513	7112001
380.3837890625	n/a	389513	6321202
386.6396484375	n/a	395919	6321201
386.9140625000	n/a	396200	7112001
386.9140625000	n/a	396200	6321202
392.4365234375	n/a	401855	6321201
392.7001953125	n/a	402125	7112001
392.7001953125	n/a	402125	6321202
397.6640625000	n/a	407208	6321201
397.9326171875	n/a	407483	7112001
397.9326171875	n/a	407483	6321202
403.2597656250	n/a	412938	6321201
403.5419921875	n/a	413227	7112001
403.5419921875	n/a	413227	6321202
403.5419921875	n/a	413227	6220002
413.9667968750	n/a	423902	6230001
413.9667968750	n/a	423902	6331301
416.9990234375	n/a	427007	6331401
420.0488281250	n/a	430130	6331201
423.0810546875	n/a	433235	6331301
426.1142578125	n/a	436341	6331301
429.1464843750	n/a	439446	6331401
432.1796875000	n/a	442552	6331201
435.2119140625	n/a	445657	6331401
438.2441406250	n/a	448762	6331101
441.2773437500	n/a	451868	6331301
444.3095703125	n/a	454973	6331401
447.3427734375	n/a	458079	6331101
450.3750000000	n/a	461184	6331101
453.4082031250	n/a	464290	6331201
456.4404296875	n/a	467395	6331301
459.4726562500	n/a	470500	6331101
462.5058593750	n/a	473606	6331201
465.5380859375	n/a	476711	6331401
468.5712890625	n/a	479817	6331201
471.6035156250	n/a	482922	6331101
472.6035156250	n/a	483946	6230002
479.0761718750	n/a	490574	6240001
479.0761718750	n/a	490574	6341001
481.6230468750	n/a	493182	6341001
484.1699218750	n/a	495790	6341001
486.7167968750	n/a	498398	6341001
489.2636718750	n/a	501006	6341001
491.8105468750	n/a	503614	6341001
494.3564453125	n/a	506221	6341001
496.9033203125	n/a	508829	6341001
499.4501953125	n/a	511437	6341001
501.9970703125	n/a	514045	6341001
504.5439453125	n/a	516653	6341001
507.0908203125	n/a	519261	6341001
509.6376953125	n/a	521869	6341001
512.1845703125	n/a	524477	6341001
514.7304687500	n/a	527084	6341001
517.2773437500	n/a	529692	6341001
519.8242187500	n/a	532300	6341001
522.3710937500	n/a	534908	6341001
524.9179687500	n/a	537516	6341001
527.4648437500	n/a	540124	6341001
533.2617187500	n/a	546060	6342001
535.8085937500	n/a	548668	6342001
538.3554687500	n/a	551276	6342001
540.9023437500	n/a	553884	6342001
543.4492187500	n/a	556492	6342001
545.9960937500	n/a	559100	6342001
548.5419921875	n/a	561707	6342001
551.0888671875	n/a	564315	6342001
553.6357421875	n/a	566923	6342001
556.1826171875	n/a	569531	6342001
558.7294921875	n/a	572139	6342001
561.2763671875	n/a	574747	6342001
563.8232421875	n/a	577355	6342001
566.3701171875	n/a	579963	6342001
568.9160156250	n/a	582570	6342001
571.4628906250	n/a	585178	6342001
574.0097656250	n/a	587786	6342001
576.5566406250	n/a	590394	6342001
579.1035156250	n/a	593002	6342001
581.6503906250	n/a	595610	6342001
587.1962890625	n/a	601289	6343001
589.7431640625	n/a	603897	6343001
592.2900390625	n/a	606505	6343001
594.8359375000	n/a	609112	6343001
597.3828125000	n/a	611720	6343001
599.9296875000	n/a	614328	6343001
602.4765625000	n/a	616936	6343001
605.0234375000	n/a	619544	6343001
607.5703125000	n/a	622152	6343001
610.1171875000	n/a	624760	6343001
612.6640625000	n/a	627368	6343001
615.2099609375	n/a	629975	6343001
617.7568359375	n/a	632583	6343001
620.3037109375	n/a	635191	6343001
622.8505859375	n/a	637799	6343001
625.3974609375	n/a	640407	6343001
627.9443359375	n/a	643015	6343001
630.4912109375	n/a	645623	6343001
633.0380859375	n/a	648231	6343001
635.5839843750	n/a	650838	6343001
640.6611328125	n/a	656037	6344001
643.2080078125	n/a	658645	6344001
645.7548828125	n/a	661253	6344001
648.3017578125	n/a	663861	6344001
650.8486328125	n/a	666469	6344001
653.3945312500	n/a	669076	6344001
655.9414062500	n/a	671684	6344001
658.4882812500	n/a	674292	6344001
661.0351562500	n/a	676900	6344001
663.5820312500	n/a	679508	6344001
666.1289062500	n/a	682116	6344001
668.6757812500	n/a	684724	6344001
671.2226562500	n/a	687332	6344001
673.7685546875	n/a	689939	6344001
676.3154296875	n/a	692547	6344001
678.8623046875	n/a	695155	6344001
681.4091796875	n/a	697763	6344001
683.9560546875	n/a	700371	6344001
686.5029296875	n/a	702979	6344001
689.0498046875	n/a	705587	6344001
689.5498046875	n/a	706099	6240002
695.0312500000	n/a	711712	6110002
