onset	duration	sample	value
46.0117187500	n/a	47116	2131001
46.0117187500	n/a	47116	1110001
46.0117187500	n/a	47116	1211001
46.0117187500	n/a	47116	2411021
46.0117187500	n/a	47116	2632001
46.0117187500	n/a	47116	1520001
46.0117187500	n/a	47116	3100001
46.0117187500	n/a	47116	2801001
46.0791015625	n/a	47185	1211002
46.0791015625	n/a	47185	2411022
46.0791015625	n/a	47185	1223001
46.0791015625	n/a	47185	2421011
46.0791015625	n/a	47185	4211201
47.8007812500	n/a	48948	2310001
48.0185546875	n/a	49171	2801002
48.4365234375	n/a	49599	1520002
48.4365234375	n/a	49599	2632002
48.4365234375	n/a	49599	2611001
48.5537109375	n/a	49719	2310002
48.5537109375	n/a	49719	4111101
53.2187500000	n/a	54496	2310001
54.0546875000	n/a	55352	1320001
54.1718750000	n/a	55472	2310002
54.1718750000	n/a	55472	4111101
59.7558593750	n/a	61190	2310001
60.2578125000	n/a	61704	1410001
60.3242187500	n/a	61772	2310002
60.3242187500	n/a	61772	4111101
63.2841796875	n/a	64803	2551001
63.2841796875	n/a	64803	2731121
64.6718750000	n/a	66224	1410002
64.8056640625	n/a	66361	2310001
65.2910156250	n/a	66858	2731122
65.5751953125	n/a	67149	2310002
65.5751953125	n/a	67149	4111101
66.3603515625	n/a	67953	1320002
71.1933593750	n/a	72902	2310001
71.6611328125	n/a	73381	2310002
71.6611328125	n/a	73381	4111101
74.4531250000	n/a	76240	1330001
76.7773437500	n/a	78620	2320001
77.2958984375	n/a	79151	4111201
77.2958984375	n/a	79151	2781021
77.3125000000	n/a	79168	2541001
77.5302734375	n/a	79391	2320002
77.5302734375	n/a	79391	4122101
78.9345703125	n/a	80829	1520001
78.9345703125	n/a	80829	2611002
78.9345703125	n/a	80829	2632001
79.3027343750	n/a	81206	2781022
79.9716796875	n/a	81891	2571001
79.9716796875	n/a	81891	3100002
79.9716796875	n/a	81891	3100001
79.9716796875	n/a	81891	2801001
81.9443359375	n/a	83911	2561001
81.9443359375	n/a	83911	2741421
81.9775390625	n/a	83945	2801002
82.5458984375	n/a	84527	2310001
