onset	duration	sample	value
35.7186279297	n/a	292607	2121001
35.7186279297	n/a	292607	1110001
35.7186279297	n/a	292607	1211001
35.7186279297	n/a	292607	2411021
35.7186279297	n/a	292607	2632001
35.7186279297	n/a	292607	1520001
35.7186279297	n/a	292607	3100001
35.7186279297	n/a	292607	2801001
36.6536865234	n/a	300267	1520002
36.6536865234	n/a	300267	2632002
36.6536865234	n/a	300267	2611001
37.7222900391	n/a	309021	2801002
37.9727783203	n/a	311073	2310001
38.6740722656	n/a	316818	2310002
38.6740722656	n/a	316818	4111101
43.7502441406	n/a	358402	1310001
44.4180908203	n/a	363873	2320001
45.0693359375	n/a	369208	4111201
45.0693359375	n/a	369208	2781021
45.0860595703	n/a	369345	2541001
45.3365478516	n/a	371397	2320002
45.3365478516	n/a	371397	4311001
45.3365478516	n/a	371397	2511001
45.3365478516	n/a	371397	2751021
45.3365478516	n/a	371397	2752021
45.3531494141	n/a	371533	4122101
47.0731201172	n/a	385623	2781022
47.3402099609	n/a	387811	2751022
49.5944824219	n/a	406278	2310001
50.2290039062	n/a	411476	2310002
50.2290039062	n/a	411476	4111101
50.3458251953	n/a	412433	2752022
51.7985839844	n/a	424334	1420001
54.8208007812	n/a	449092	2551001
54.8208007812	n/a	449092	2731221
55.1715087891	n/a	451965	1420002
55.5722656250	n/a	455248	1310002
55.9062500000	n/a	457984	2310001
56.5740966797	n/a	463455	2310002
56.5740966797	n/a	463455	4111101
56.8245849609	n/a	465507	2731222
62.3181152344	n/a	510510	2310001
63.1363525391	n/a	517213	2310002
63.1363525391	n/a	517213	4111101
63.6206054688	n/a	521180	1330001
68.2125244141	n/a	558797	1520001
68.2125244141	n/a	558797	2611002
68.2125244141	n/a	558797	2632001
68.2291259766	n/a	558933	2310001
68.8970947266	n/a	564405	2310002
68.8970947266	n/a	564405	4111101
69.3311767578	n/a	567961	2571001
69.3311767578	n/a	567961	3100002
69.3311767578	n/a	567961	3100001
69.3311767578	n/a	567961	2801001
71.2181396484	n/a	583419	2561001
71.2181396484	n/a	583419	2741421
71.3349609375	n/a	584376	2801002
73.2218017578	n/a	599833	2741422
73.6726074219	n/a	603526	1330002
73.8395996094	n/a	604894	2310001
74.2403564453	n/a	608177	2561001
74.2403564453	n/a	608177	2741421
74.5075683594	n/a	610366	2310002
74.5075683594	n/a	610366	4111101
76.2441406250	n/a	624592	2741422
76.4111328125	n/a	625960	1410001
76.5614013672	n/a	627191	1520002
76.5614013672	n/a	627191	2632002
76.5614013672	n/a	627191	2611001
76.5947265625	n/a	627464	1410002
79.5670166016	n/a	651813	2310001
