onset	duration	sample	value
32.8808593750	n/a	33670	2131001
32.8808593750	n/a	33670	1110001
32.8808593750	n/a	33670	1211001
32.8808593750	n/a	33670	2411021
32.8808593750	n/a	33670	2632001
32.8808593750	n/a	33670	1520001
32.8808593750	n/a	33670	3100001
32.8808593750	n/a	33670	2801001
33.1650390625	n/a	33961	2310001
34.3837890625	n/a	35209	1520002
34.3837890625	n/a	35209	2632002
34.3837890625	n/a	35209	2611001
34.8837890625	n/a	35721	2801002
34.9677734375	n/a	35807	1520001
34.9677734375	n/a	35807	2611002
34.9677734375	n/a	35807	2632001
36.2363281250	n/a	37106	2310002
36.2363281250	n/a	37106	4111101
37.0546875000	n/a	37944	4112301
37.9726562500	n/a	38884	2561001
37.9726562500	n/a	38884	2741421
39.0908203125	n/a	40029	2310001
39.7089843750	n/a	40662	2310002
39.7089843750	n/a	40662	4111101
39.9765625000	n/a	40936	2741422
40.9111328125	n/a	41893	1320001
40.9941406250	n/a	41978	2561001
40.9941406250	n/a	41978	2741421
42.9980468750	n/a	44030	2741422
44.0166015625	n/a	45073	2561001
44.0166015625	n/a	45073	2741421
45.9365234375	n/a	47039	2310001
46.0195312500	n/a	47124	2741422
46.4531250000	n/a	47568	2310002
46.4531250000	n/a	47568	4111101
47.0380859375	n/a	48167	2561001
47.0380859375	n/a	48167	2741421
48.3232421875	n/a	49483	1410001
49.0410156250	n/a	50218	2741422
49.5087890625	n/a	50697	1410002
50.0595703125	n/a	51261	2561001
50.0595703125	n/a	51261	2741421
50.9775390625	n/a	52201	2310001
51.4951171875	n/a	52731	1520002
51.4951171875	n/a	52731	2632002
51.4951171875	n/a	52731	2611001
51.7958984375	n/a	53039	2310002
51.7958984375	n/a	53039	4111101
52.0625000000	n/a	53312	2741422
53.0312500000	n/a	54304	1320002
57.7226562500	n/a	59108	2320001
58.2236328125	n/a	59621	4111201
58.2236328125	n/a	59621	2781021
58.2402343750	n/a	59638	2541001
60.2265625000	n/a	61672	2781022
61.0781250000	n/a	62544	1320001
62.7304687500	n/a	64236	2320002
64.6845703125	n/a	66237	2310001
65.2519531250	n/a	66818	4111101
65.2519531250	n/a	66818	4122201
65.5185546875	n/a	67091	2310002
65.7695312500	n/a	67348	4112301
67.4716796875	n/a	69091	2571001
67.4716796875	n/a	69091	3100002
67.4716796875	n/a	69091	3100001
