onset	duration	sample	value
48.2812500000	n/a	49440	2131001
48.2812500000	n/a	49440	1110001
48.2812500000	n/a	49440	1211001
48.2812500000	n/a	49440	2411021
48.2812500000	n/a	49440	2632001
48.2812500000	n/a	49440	1520001
48.2812500000	n/a	49440	3100001
48.2812500000	n/a	49440	2801001
49.4326171875	n/a	50619	1520002
49.4326171875	n/a	50619	2632002
49.4326171875	n/a	50619	2611001
49.5996093750	n/a	50790	2310001
50.2841796875	n/a	51491	2801002
50.4013671875	n/a	51611	2310002
50.4013671875	n/a	51611	4111101
55.1757812500	n/a	56500	2310001
55.4755859375	n/a	56807	1520001
55.4755859375	n/a	56807	2611002
55.4755859375	n/a	56807	2632001
55.8769531250	n/a	57218	2310002
55.8769531250	n/a	57218	4111101
56.3105468750	n/a	57662	1320001
56.4277343750	n/a	57782	1520002
56.4277343750	n/a	57782	2632002
56.4277343750	n/a	57782	2611001
60.7851562500	n/a	62244	2310001
61.3027343750	n/a	62774	2310002
61.3027343750	n/a	62774	4111101
64.2734375000	n/a	65816	1410001
65.8769531250	n/a	67458	2310001
66.5107421875	n/a	68107	2310002
66.5107421875	n/a	68107	4111101
67.2617187500	n/a	68876	1211002
67.2617187500	n/a	68876	2411022
67.2617187500	n/a	68876	1233001
67.2617187500	n/a	68876	2421011
67.2617187500	n/a	68876	4211301
67.2958984375	n/a	68911	2551001
67.2958984375	n/a	68911	2731121
68.4804687500	n/a	70124	1410002
68.5312500000	n/a	70176	1320002
69.2988281250	n/a	70962	2731122
72.1201171875	n/a	73851	2310001
72.8046875000	n/a	74552	2310002
72.8046875000	n/a	74552	4111101
76.5771484375	n/a	78415	1320001
77.3955078125	n/a	79253	2310001
78.0800781250	n/a	79954	2310002
78.0800781250	n/a	79954	4111101
82.5371093750	n/a	84518	2571001
82.5371093750	n/a	84518	3100002
82.5371093750	n/a	84518	3100001
82.5371093750	n/a	84518	2801001
83.1552734375	n/a	85151	2310001
83.6894531250	n/a	85698	2310002
83.6894531250	n/a	85698	4111101
84.5410156250	n/a	86570	2801002
88.8310546875	n/a	90963	2310001
89.0312500000	n/a	91168	1320002
89.8164062500	n/a	91972	2310002
89.8164062500	n/a	91972	4111101
95.3417968750	n/a	97630	2310001
96.2099609375	n/a	98519	2310002
96.2099609375	n/a	98519	4111101
97.0781250000	n/a	99408	1320001
100.6005859375	n/a	103015	2310001
101.2519531250	n/a	103682	2310002
101.2519531250	n/a	103682	4111101
106.1767578125	n/a	108725	2310001
106.9775390625	n/a	109545	2310002
106.9775390625	n/a	109545	4111101
109.0312500000	n/a	111648	1320002
113.1708984375	n/a	115887	2310001
114.0390625000	n/a	116776	2310002
114.0390625000	n/a	116776	4111101
117.0781250000	n/a	119888	1320001
118.3466796875	n/a	121187	2310001
118.9804687500	n/a	121836	2310002
118.9804687500	n/a	121836	4111101
122.2197265625	n/a	125153	1410001
124.1230468750	n/a	127102	2320001
125.1748046875	n/a	128179	2320002
125.1748046875	n/a	128179	4121101
125.2412109375	n/a	128247	2551001
125.2412109375	n/a	128247	2731121
127.2441406250	n/a	130298	2731122
128.2626953125	n/a	131341	2551001
128.2626953125	n/a	131341	2731121
129.4150390625	n/a	132521	1233002
129.4150390625	n/a	132521	2421012
129.4150390625	n/a	132521	1211001
129.4150390625	n/a	132521	2411021
129.4150390625	n/a	132521	4222101
129.4316406250	n/a	132538	1320002
129.5654296875	n/a	132675	2320001
130.0996093750	n/a	133222	1410002
130.2324218750	n/a	133358	4111201
130.2324218750	n/a	133358	2781021
130.2490234375	n/a	133375	2541001
130.2656250000	n/a	133392	2731122
130.3994140625	n/a	133529	2320002
130.3994140625	n/a	133529	4122101
132.2363281250	n/a	135410	2781022
135.1572265625	n/a	138401	2310001
136.0253906250	n/a	139290	2310002
136.0253906250	n/a	139290	4111101
137.4775390625	n/a	140777	1330001
140.7500000000	n/a	144128	2310001
141.3847656250	n/a	144778	1520001
141.3847656250	n/a	144778	2611002
141.3847656250	n/a	144778	2632001
141.4345703125	n/a	144829	2310002
141.4345703125	n/a	144829	4111101
144.3896484375	n/a	147855	2561001
144.3896484375	n/a	147855	2741421
146.3925781250	n/a	149906	2741422
147.4111328125	n/a	150949	2561001
147.4111328125	n/a	150949	2741421
147.5283203125	n/a	151069	1330002
147.5947265625	n/a	151137	2310001
148.1289062500	n/a	151684	1520002
148.1289062500	n/a	151684	2632002
148.1289062500	n/a	151684	2611001
148.2119140625	n/a	151769	2310002
148.2119140625	n/a	151769	4111101
149.4140625000	n/a	153000	2741422
153.7714843750	n/a	157462	2310001
154.5058593750	n/a	158214	2310002
154.5058593750	n/a	158214	4111101
155.1240234375	n/a	158847	1211002
155.1240234375	n/a	158847	2411022
155.1240234375	n/a	158847	1233001
155.1240234375	n/a	158847	2421011
155.1240234375	n/a	158847	4211301
155.5742187500	n/a	159308	1320001
156.9267578125	n/a	160693	2571001
156.9267578125	n/a	160693	3100002
156.9267578125	n/a	160693	3100001
156.9267578125	n/a	160693	2801001
158.9296875000	n/a	162744	2801002
159.7978515625	n/a	163633	2310001
160.5156250000	n/a	164368	2310002
160.5156250000	n/a	164368	4111101
165.0068359375	n/a	168967	2320001
165.5908203125	n/a	169565	4111201
165.5908203125	n/a	169565	2781021
165.6074218750	n/a	169582	2541001
165.7578125000	n/a	169736	2320002
165.7578125000	n/a	169736	4122101
167.5947265625	n/a	171617	2781022
167.7617187500	n/a	171788	1320002
167.9619140625	n/a	171993	1420001
168.2451171875	n/a	172283	1420002
171.5673828125	n/a	175685	2310001
172.4355468750	n/a	176574	2310002
172.4355468750	n/a	176574	4111101
175.8076171875	n/a	180027	1320001
177.5273437500	n/a	181788	2320001
178.2617187500	n/a	182540	2320002
178.2617187500	n/a	182540	4121101
180.0654296875	n/a	184387	1410001
183.0869140625	n/a	187481	2551001
183.0869140625	n/a	187481	2731121
183.9208984375	n/a	188335	2310001
184.8056640625	n/a	189241	2310002
184.8056640625	n/a	189241	4111101
185.0898437500	n/a	189532	2731122
185.6572265625	n/a	190113	1233002
185.6572265625	n/a	190113	2421012
185.6572265625	n/a	190113	1211001
185.6572265625	n/a	190113	2411021
185.6572265625	n/a	190113	4232101
186.1083984375	n/a	190575	2551001
186.1083984375	n/a	190575	2731121
187.1933593750	n/a	191686	1410002
188.0283203125	n/a	192541	1320002
188.1113281250	n/a	192626	2731122
188.9960937500	n/a	193532	2310001
189.6474609375	n/a	194199	2310002
189.6474609375	n/a	194199	4111101
189.9316406250	n/a	194490	4112301
194.8564453125	n/a	199533	2310001
195.6738281250	n/a	200370	2310002
195.6738281250	n/a	200370	4111101
196.0742187500	n/a	200780	1330001
199.9140625000	n/a	204712	2320001
200.5986328125	n/a	205413	4111201
200.5986328125	n/a	205413	2781021
200.6152343750	n/a	205430	2541001
200.9492187500	n/a	205772	1520001
200.9492187500	n/a	205772	2611002
200.9492187500	n/a	205772	2632001
201.6337890625	n/a	206473	1520002
201.6337890625	n/a	206473	2632002
201.6337890625	n/a	206473	2611001
202.6025390625	n/a	207465	2781022
204.9228515625	n/a	209841	2320002
205.3232421875	n/a	210251	2310001
206.1250000000	n/a	211072	1330002
206.1416015625	n/a	211089	2310002
206.1416015625	n/a	211089	4111101
212.0341796875	n/a	217123	2320001
212.7353515625	n/a	217841	4111201
212.7353515625	n/a	217841	2781021
212.7519531250	n/a	217858	2541001
212.9023437500	n/a	218012	2320002
212.9023437500	n/a	218012	4122101
214.1708984375	n/a	219311	1310001
214.7392578125	n/a	219893	2781022
217.6269531250	n/a	222850	2320001
218.4111328125	n/a	223653	2320002
218.4111328125	n/a	223653	4121101
224.3544921875	n/a	229739	2310001
225.0888671875	n/a	230491	2310002
225.0888671875	n/a	230491	4111101
225.9238281250	n/a	231346	1310002
229.9306640625	n/a	235449	2310001
230.6982421875	n/a	236235	2310002
230.6982421875	n/a	236235	4111101
234.0039062500	n/a	239620	1320001
235.6562500000	n/a	241312	2310001
236.3574218750	n/a	242030	2310002
236.3574218750	n/a	242030	4111101
240.9990234375	n/a	246783	2310001
241.7666015625	n/a	247569	2310002
241.7666015625	n/a	247569	4111101
246.3906250000	n/a	252304	1320002
246.9082031250	n/a	252834	1420001
247.2587890625	n/a	253193	2310001
247.8603515625	n/a	253809	2310002
247.8603515625	n/a	253809	4111101
249.2792968750	n/a	255262	1420002
251.5166015625	n/a	257553	1211002
251.5166015625	n/a	257553	2411022
251.5166015625	n/a	257553	1233001
251.5166015625	n/a	257553	2421011
251.5166015625	n/a	257553	4211301
252.5009765625	n/a	258561	2310001
253.1357421875	n/a	259211	2310002
253.1357421875	n/a	259211	4111101
254.4375000000	n/a	260544	1330001
258.3603515625	n/a	264561	1233002
258.3603515625	n/a	264561	2421012
