onset	duration	sample	value
21.9541015625	n/a	22481	2121001
21.9541015625	n/a	22481	1110001
21.9541015625	n/a	22481	1211001
21.9541015625	n/a	22481	2411021
21.9541015625	n/a	22481	2632001
21.9541015625	n/a	22481	1520001
21.9541015625	n/a	22481	3100001
21.9541015625	n/a	22481	2801001
22.9892578125	n/a	23541	1520002
22.9892578125	n/a	23541	2632002
22.9892578125	n/a	23541	2611001
23.9580078125	n/a	24533	2801002
29.1826171875	n/a	29883	2310001
29.7343750000	n/a	30448	4111101
29.7343750000	n/a	30448	4122201
29.9843750000	n/a	30704	1320001
30.2011718750	n/a	30926	2310002
32.0380859375	n/a	32807	1410001
34.7255859375	n/a	35559	2310001
35.0595703125	n/a	35901	2551001
35.0595703125	n/a	35901	2731121
35.2763671875	n/a	36123	2310002
35.2763671875	n/a	36123	4111101
37.0625000000	n/a	37952	2731122
38.0810546875	n/a	38995	2551001
38.0810546875	n/a	38995	2731121
38.7324218750	n/a	39662	4112301
40.0849609375	n/a	41047	2731122
40.8525390625	n/a	41833	2310001
41.1035156250	n/a	42090	2551001
41.1035156250	n/a	42090	2731121
41.6035156250	n/a	42602	2310002
41.6035156250	n/a	42602	4111101
41.6376953125	n/a	42637	4122301
41.9716796875	n/a	42979	1320002
41.9882812500	n/a	42996	1410002
43.1064453125	n/a	44141	2731122
46.2783203125	n/a	47389	2310001
46.7294921875	n/a	47851	2310002
46.7294921875	n/a	47851	4111101
50.0175781250	n/a	51218	1310001
52.5224609375	n/a	53783	2310001
53.1396484375	n/a	54415	2310002
53.1396484375	n/a	54415	4111101
56.3789062500	n/a	57732	2571001
56.3789062500	n/a	57732	3100002
56.3789062500	n/a	57732	3100001
56.3789062500	n/a	57732	2801001
58.3818359375	n/a	59783	2801002
59.4667968750	n/a	60894	2310001
59.9843750000	n/a	61424	2310002
59.9843750000	n/a	61424	4111101
61.9384765625	n/a	63425	1310002
63.3066406250	n/a	64826	1410001
65.0937500000	n/a	66656	1410002
65.9951171875	n/a	67579	2310001
66.8300781250	n/a	68434	2310002
66.8300781250	n/a	68434	4111101
66.8632812500	n/a	68468	4122301
69.9853515625	n/a	71665	1340001
71.2373046875	n/a	72947	2310001
71.6376953125	n/a	73357	2310002
71.6376953125	n/a	73357	4111101
