onset	duration	sample	value
28.7949218750	n/a	29486	2131001
28.7949218750	n/a	29486	1110001
28.7949218750	n/a	29486	1211001
28.7949218750	n/a	29486	2411021
28.7949218750	n/a	29486	2632001
28.7949218750	n/a	29486	1520001
28.7949218750	n/a	29486	3100001
28.7949218750	n/a	29486	2801001
30.1806640625	n/a	30905	1520002
30.1806640625	n/a	30905	2632002
30.1806640625	n/a	30905	2611001
30.7988281250	n/a	31538	2801002
33.5039062500	n/a	34308	1520001
33.5039062500	n/a	34308	2611002
33.5039062500	n/a	34308	2632001
36.5087890625	n/a	37385	2561001
36.5087890625	n/a	37385	2741421
36.8603515625	n/a	37745	1320001
38.4628906250	n/a	39386	2310001
38.5126953125	n/a	39437	2741422
39.3144531250	n/a	40258	2310002
39.3144531250	n/a	40258	4111101
39.5312500000	n/a	40480	2561001
39.5312500000	n/a	40480	2741421
39.9824218750	n/a	40942	1520002
39.9824218750	n/a	40942	2632002
39.9824218750	n/a	40942	2611001
41.5351562500	n/a	42532	2741422
41.8359375000	n/a	42840	1410001
41.8525390625	n/a	42857	1211002
41.8525390625	n/a	42857	2411022
41.8525390625	n/a	42857	1233001
41.8525390625	n/a	42857	2421011
41.8525390625	n/a	42857	4211301
43.1386718750	n/a	44174	1410002
43.9736328125	n/a	45029	1420001
44.2236328125	n/a	45285	1233002
44.2236328125	n/a	45285	2421012
44.2236328125	n/a	45285	1211001
44.2236328125	n/a	45285	2411021
44.2236328125	n/a	45285	4232101
45.4931640625	n/a	46585	2320001
46.2109375000	n/a	47320	4111201
46.2109375000	n/a	47320	2781021
46.2275390625	n/a	47337	2541001
46.3447265625	n/a	47457	2320002
46.3447265625	n/a	47457	4122101
46.7119140625	n/a	47833	1420002
47.2968750000	n/a	48432	1410001
48.2148437500	n/a	49372	2781022
49.1503906250	n/a	50330	1320002
50.3183593750	n/a	51526	2551001
50.3183593750	n/a	51526	2731121
50.7861328125	n/a	52005	1410002
51.8554687500	n/a	53100	2310001
52.3222656250	n/a	53578	2731122
52.4726562500	n/a	53732	2310002
52.4726562500	n/a	53732	4111101
57.1982421875	n/a	58571	1310001
57.7998046875	n/a	59187	2310001
58.5009765625	n/a	59905	2310002
58.5009765625	n/a	59905	4111101
62.7929687500	n/a	64300	2571001
62.7929687500	n/a	64300	3100002
62.7929687500	n/a	64300	3100001
62.7929687500	n/a	64300	2801001
63.5605468750	n/a	65086	2310001
64.2949218750	n/a	65838	2310002
64.2949218750	n/a	65838	4111101
64.7958984375	n/a	66351	2801002
66.3994140625	n/a	67993	1420001
68.3193359375	n/a	69959	1420002
69.5888671875	n/a	71259	1310002
70.3066406250	n/a	71994	2310001
70.9082031250	n/a	72610	2310002
70.9082031250	n/a	72610	4111101
76.5185546875	n/a	78355	2320001
77.2197265625	n/a	79073	4111201
77.2197265625	n/a	79073	2781021
77.2363281250	n/a	79090	2541001
77.6708984375	n/a	79535	1320001
77.6875000000	n/a	79552	2320002
77.6875000000	n/a	79552	4122101
79.2236328125	n/a	81125	2781022
82.3300781250	n/a	84306	2320001
83.0312500000	n/a	85024	2320002
83.0312500000	n/a	85024	4121101
84.2500000000	n/a	86272	1410001
84.8847656250	n/a	86922	1410002
88.2910156250	n/a	90410	2310001
89.0253906250	n/a	91162	2310002
89.0253906250	n/a	91162	4111101
90.1943359375	n/a	92359	1320002
91.7138671875	n/a	93915	1420001
93.5341796875	n/a	95779	1420002
94.1191406250	n/a	96378	2310001
95.3378906250	n/a	97626	2310002
95.3378906250	n/a	97626	4111101
98.2431640625	n/a	100601	1320001
100.8486328125	n/a	103269	2310001
101.5664062500	n/a	104004	2310002
101.5664062500	n/a	104004	4111101
106.2246093750	n/a	108774	2320001
107.0097656250	n/a	109578	2320002
107.0097656250	n/a	109578	4121101
109.9990234375	n/a	112639	1320002
112.1533203125	n/a	114845	2310001
112.9208984375	n/a	115631	2310002
112.9208984375	n/a	115631	4111101
117.6298828125	n/a	120453	2310001
118.0810546875	n/a	120915	1330001
118.2148437500	n/a	121052	2310002
118.2148437500	n/a	121052	4111101
123.4912109375	n/a	126455	2310001
124.0751953125	n/a	127053	2310002
124.0751953125	n/a	127053	4111101
128.1337890625	n/a	131209	1330002
129.2685546875	n/a	132371	2310001
129.9199218750	n/a	133038	2310002
129.9199218750	n/a	133038	4111101
134.8125000000	n/a	138048	2310001
135.4804687500	n/a	138732	2310002
135.4804687500	n/a	138732	4111101
136.1816406250	n/a	139450	1310001
137.3847656250	n/a	140682	2571001
137.3847656250	n/a	140682	3100002
137.3847656250	n/a	140682	3100001
137.3847656250	n/a	140682	2801001
139.3876953125	n/a	142733	2801002
141.3417968750	n/a	144734	2310001
141.9765625000	n/a	145384	2310002
141.9765625000	n/a	145384	4111101
145.5000000000	n/a	148992	1420001
146.8359375000	n/a	150360	2310001
147.0029296875	n/a	150531	1420002
147.7373046875	n/a	151283	2310002
147.7373046875	n/a	151283	4111101
148.6386718750	n/a	152206	1310002
153.7988281250	n/a	157490	2310001
154.4667968750	n/a	158174	2310002
154.4667968750	n/a	158174	4111101
156.7207031250	n/a	160482	1320001
157.9570312500	n/a	161748	1211002
157.9570312500	n/a	161748	2411022
157.9570312500	n/a	161748	1233001
157.9570312500	n/a	161748	2421011
157.9570312500	n/a	161748	4211301
159.6933593750	n/a	163526	2320001
160.6621093750	n/a	164518	4111201
160.6621093750	n/a	164518	2781021
160.6787109375	n/a	164535	2541001
161.3466796875	n/a	165219	2320002
161.3466796875	n/a	165219	4122101
162.6660156250	n/a	166570	2781022
165.1367187500	n/a	169100	2320001
165.8886718750	n/a	169870	2320002
165.8886718750	n/a	169870	4121101
169.0107421875	n/a	173067	1320002
170.6806640625	n/a	174777	2310001
171.3994140625	n/a	175513	2310002
171.3994140625	n/a	175513	4111101
177.0595703125	n/a	181309	1310001
177.0927734375	n/a	181343	2310001
177.9443359375	n/a	182215	2310002
177.9443359375	n/a	182215	4111101
183.6386718750	n/a	188046	2310001
184.2900390625	n/a	188713	2310002
184.2900390625	n/a	188713	4111101
189.1660156250	n/a	193706	2320001
189.4501953125	n/a	193997	1310002
189.9003906250	n/a	194458	2320002
189.9003906250	n/a	194458	4121101
196.0458984375	n/a	200751	2320001
196.7802734375	n/a	201503	2320002
196.7802734375	n/a	201503	4121101
197.5322265625	n/a	202273	1320001
202.0400390625	n/a	206889	2310001
202.8251953125	n/a	207693	2310002
202.8251953125	n/a	207693	4111101
203.0927734375	n/a	207967	1233002
203.0927734375	n/a	207967	2421012
203.0927734375	n/a	207967	1211001
203.0927734375	n/a	207967	2411021
203.0927734375	n/a	207967	4222101
204.8291015625	n/a	209745	1410001
207.3339843750	n/a	212310	2310001
207.3505859375	n/a	212327	1410002
208.0517578125	n/a	213045	2310002
208.0517578125	n/a	213045	4111101
209.5878906250	n/a	214618	1320002
213.0947265625	n/a	218209	2310001
213.6630859375	n/a	218791	2310002
213.6630859375	n/a	218791	4111101
217.6367187500	n/a	222860	1340001
218.7890625000	n/a	224040	2310001
219.3906250000	n/a	224656	2310002
219.3906250000	n/a	224656	4111101
224.2832031250	n/a	229666	2310001
224.9003906250	n/a	230298	2310002
224.9003906250	n/a	230298	4111101
227.6894531250	n/a	233154	1340002
229.5595703125	n/a	235069	2310001
230.1269531250	n/a	235650	2310002
230.1269531250	n/a	235650	4111101
235.5039062500	n/a	241156	2310001
235.7382812500	n/a	241396	1310001
236.1386718750	n/a	241806	2310002
236.1386718750	n/a	241806	4111101
241.1816406250	n/a	246970	2310001
241.7490234375	n/a	247551	2310002
241.7490234375	n/a	247551	4111101
246.9921875000	n/a	252920	2320001
247.8779296875	n/a	253827	2320002
247.8779296875	n/a	253827	4121101
248.2617187500	n/a	254220	1310002
252.9541015625	n/a	259025	2310001
253.6054687500	n/a	259692	2310002
253.6054687500	n/a	259692	4111101
256.3105468750	n/a	262462	1320001
259.0488281250	n/a	265266	2310001
259.6835937500	n/a	265916	2310002
259.6835937500	n/a	265916	4111101
265.5615234375	n/a	271935	2320001
266.2128906250	n/a	272602	4111201
266.2128906250	n/a	272602	2781021
266.2294921875	n/a	272619	2541001
266.2626953125	n/a	272653	2320002
266.2626953125	n/a	272653	4122101
266.4130859375	n/a	272807	1410001
267.3144531250	n/a	273730	1410002
268.2158203125	n/a	274653	2781022
268.7001953125	n/a	275149	1320002
270.6210937500	n/a	277116	2310001
271.5898437500	n/a	278108	2310002
271.5898437500	n/a	278108	4111101
276.0312500000	n/a	282656	2310001
276.7490234375	n/a	283391	1320001
277.0498046875	n/a	283699	2310002
277.0498046875	n/a	283699	4111101
278.7861328125	n/a	285477	1211002
278.7861328125	n/a	285477	2411022
278.7861328125	n/a	285477	1233001
278.7861328125	n/a	285477	2421011
278.7861328125	n/a	285477	4211301
281.1074218750	n/a	287854	2310001
281.7587890625	n/a	288521	2310002
281.7587890625	n/a	288521	4111101
287.3857421875	n/a	294283	2310001
288.1210937500	n/a	295036	2310002
288.1210937500	n/a	295036	4111101
289.0390625000	n/a	295976	1320002
289.0888671875	n/a	296027	1233002
289.0888671875	n/a	296027	2421012
289.0888671875	n/a	296027	1211001
289.0888671875	n/a	296027	2411021
289.0888671875	n/a	296027	4222101
294.0986328125	n/a	301157	2310001
294.9335937500	n/a	302012	2310002
294.9335937500	n/a	302012	4111101
297.0878906250	n/a	304218	1320001
299.2421875000	n/a	306424	2310001
300.0605468750	n/a	307262	2310002
300.0605468750	n/a	307262	4111101
304.4521484375	n/a	311759	2320001
305.1367187500	n/a	312460	4111201
305.1367187500	n/a	312460	2781021
305.1533203125	n/a	312477	2541001
305.2871093750	n/a	312614	2320002
305.2871093750	n/a	312614	4122101
306.8398437500	n/a	314204	1410001
307.1406250000	n/a	314512	2781022
307.5078125000	n/a	314888	2571001
307.5078125000	n/a	314888	3100002
307.5078125000	n/a	314888	3100001
307.5078125000	n/a	314888	2801001
308.8935546875	n/a	316307	1410002
309.3115234375	n/a	316735	1320002
309.5117187500	n/a	316940	2801002
309.9960937500	n/a	317436	2310001
310.8310546875	n/a	318291	2310002
310.8310546875	n/a	318291	4111101
315.4062500000	n/a	322976	2310001
316.1240234375	n/a	323711	2310002
316.1240234375	n/a	323711	4111101
317.3593750000	n/a	324976	1330001
320.0478515625	n/a	327729	1520001
320.0478515625	n/a	327729	2611002
320.0478515625	n/a	327729	2632001
321.1337890625	n/a	328841	2310001
321.9179687500	n/a	329644	2310002
321.9179687500	n/a	329644	4111101
323.0537109375	n/a	330807	2561001
323.0537109375	n/a	330807	2741421
325.0576171875	n/a	332859	2741422
326.0761718750	n/a	333902	2561001
326.0761718750	n/a	333902	2741421
326.1933593750	n/a	334022	1520002
326.1933593750	n/a	334022	2632002
326.1933593750	n/a	334022	2611001
327.4121093750	n/a	335270	1330002
327.6796875000	n/a	335544	2320001
328.0800781250	n/a	335954	2741422
328.3974609375	n/a	336279	4111201
328.3974609375	n/a	336279	2781021
328.4140625000	n/a	336296	2541001
328.4306640625	n/a	336313	2320002
328.4306640625	n/a	336313	4311001
328.4306640625	n/a	336313	2511001
328.4306640625	n/a	336313	2751021
328.4306640625	n/a	336313	2752021
328.5810546875	n/a	336467	4122101
330.4013671875	n/a	338331	2781022
330.4345703125	n/a	338365	2751022
333.4404296875	n/a	341443	2752022
333.9248046875	n/a	341939	2310001
334.6259765625	n/a	342657	2310002
334.6259765625	n/a	342657	4111101
335.4609375000	n/a	343512	1310001
336.2626953125	n/a	344333	1520001
336.2626953125	n/a	344333	2611002
336.2626953125	n/a	344333	2632001
337.9824218750	n/a	346094	1520002
337.9824218750	n/a	346094	2632002
337.9824218750	n/a	346094	2611001
340.7539062500	n/a	348932	2310001
341.4218750000	n/a	349616	2310002
341.4218750000	n/a	349616	4111101
