onset	duration	sample	value
61.7082519531	n/a	505514	2121001
61.7082519531	n/a	505514	1110001
61.7082519531	n/a	505514	1211001
61.7082519531	n/a	505514	2411021
61.7082519531	n/a	505514	2632001
61.7082519531	n/a	505514	1520001
61.7082519531	n/a	505514	3100001
61.7082519531	n/a	505514	2801001
62.1423339844	n/a	509070	2310001
62.9437255859	n/a	515635	2310002
62.9437255859	n/a	515635	4111101
63.3945312500	n/a	519328	1520002
63.3945312500	n/a	519328	2632002
63.3945312500	n/a	519328	2611001
63.7117919922	n/a	521927	2801002
66.8505859375	n/a	547640	1520001
66.8505859375	n/a	547640	2611002
66.8505859375	n/a	547640	2632001
68.7373046875	n/a	563096	1520002
68.7373046875	n/a	563096	2632002
68.7373046875	n/a	563096	2611001
69.1713867188	n/a	566652	2310001
69.7222900391	n/a	571165	1320001
69.7390136719	n/a	571302	2310002
69.7390136719	n/a	571302	4111101
75.0817871094	n/a	615070	2310001
75.5826416016	n/a	619173	2310002
75.5826416016	n/a	619173	4111101
80.8417968750	n/a	662256	1320002
81.3260498047	n/a	666223	2310001
81.8269042969	n/a	670326	2310002
81.8269042969	n/a	670326	4111101
87.6871337891	n/a	718333	2310001
88.1879882812	n/a	722436	2310002
88.1879882812	n/a	722436	4111101
88.8892822266	n/a	728181	1320001
92.9631347656	n/a	761554	2310001
93.3972167969	n/a	765110	2310002
93.3972167969	n/a	765110	4111101
95.9516601562	n/a	786036	2571001
95.9516601562	n/a	786036	3100002
95.9516601562	n/a	786036	3100001
95.9516601562	n/a	786036	2801001
96.7697753906	n/a	792738	1410001
97.9552001953	n/a	802449	2801002
98.7733154297	n/a	809151	2310001
99.3409423828	n/a	813801	2310002
99.3409423828	n/a	813801	4111101
99.7917480469	n/a	817494	2551001
99.7917480469	n/a	817494	2731121
100.6933593750	n/a	824880	1410002
100.9771728516	n/a	827205	1320002
101.7952880859	n/a	833907	2731122
105.1343994141	n/a	861261	2310001
105.6854248047	n/a	865775	2310002
105.6854248047	n/a	865775	4111101
109.0245361328	n/a	893129	1310001
111.3453369141	n/a	912141	2320001
112.1132812500	n/a	918432	2320002
112.1132812500	n/a	918432	4121101
116.6879882812	n/a	955908	2310001
117.1722412109	n/a	959875	2310002
117.1722412109	n/a	959875	4111101
117.2723388672	n/a	960695	4112301
118.2574462891	n/a	968765	1420001
119.6932373047	n/a	980527	1420002
121.4464111328	n/a	994889	1310002
123.6168212891	n/a	1012669	2310001
124.2011718750	n/a	1017456	2310002
124.2011718750	n/a	1017456	4111101
129.4937744141	n/a	1060813	1310001
129.5439453125	n/a	1061224	2310001
130.1115722656	n/a	1065874	2310002
130.1115722656	n/a	1065874	4111101
135.6879882812	n/a	1111556	2310001
136.2723388672	n/a	1116343	2310002
136.2723388672	n/a	1116343	4111101
138.5096435547	n/a	1134671	1420001
140.5297851562	n/a	1151220	1420002
141.1141357422	n/a	1156007	2310001
141.2478027344	n/a	1157102	1310002
141.6317138672	n/a	1160247	2310002
141.6317138672	n/a	1160247	4111101
147.5755615234	n/a	1208939	2310001
148.0930175781	n/a	1213178	2310002
148.0930175781	n/a	1213178	4111101
149.2951660156	n/a	1223026	1340001
153.8865966797	n/a	1260639	2310001
154.6212158203	n/a	1266657	2310002
154.6212158203	n/a	1266657	4111101
159.3461914062	n/a	1305364	1340002
160.6484375000	n/a	1316032	2310001
161.2495117188	n/a	1320956	2310002
161.2495117188	n/a	1320956	4111101
167.3935546875	n/a	1371288	1310001
167.5772705078	n/a	1372793	2310001
168.0948486328	n/a	1377033	2310002
168.0948486328	n/a	1377033	4111101
174.1721191406	n/a	1426818	2310001
174.6563720703	n/a	1430785	2310002
174.6563720703	n/a	1430785	4111101
179.2811279297	n/a	1468671	1310002
180.2661132812	n/a	1476740	2571001
180.2661132812	n/a	1476740	3100002
180.2661132812	n/a	1476740	3100001
180.2661132812	n/a	1476740	2801001
180.9841308594	n/a	1482622	2310001
181.5183105469	n/a	1486998	2310002
181.5183105469	n/a	1486998	4111101
182.2696533203	n/a	1493153	2801002
186.9611816406	n/a	1531586	2310001
187.3284912109	n/a	1534595	1330001
187.5289306641	n/a	1536237	2310002
187.5289306641	n/a	1536237	4111101
193.0886230469	n/a	1581782	1420001
193.6729736328	n/a	1586569	2310001
193.9234619141	n/a	1588621	1420002
194.1738281250	n/a	1590672	2310002
194.1738281250	n/a	1590672	4111101
196.2441406250	n/a	1607632	1520001
196.2441406250	n/a	1607632	2611002
196.2441406250	n/a	1607632	2632001
196.5948486328	n/a	1610505	1420001
197.3795166016	n/a	1616933	1330002
198.1809082031	n/a	1623498	1420002
198.4814453125	n/a	1625960	1520002
198.4814453125	n/a	1625960	2632002
198.4814453125	n/a	1625960	2611001
199.6000976562	n/a	1635124	2310001
200.1844482422	n/a	1639911	2310002
200.1844482422	n/a	1639911	4111101
205.4603271484	n/a	1683131	1320001
205.7108154297	n/a	1685183	2310001
206.1949462891	n/a	1689149	2310002
206.1949462891	n/a	1689149	4111101
211.2537841797	n/a	1730591	2320001
211.8215332031	n/a	1735242	4111201
211.8215332031	n/a	1735242	2781021
211.8381347656	n/a	1735378	2541001
212.3223876953	n/a	1739345	2320002
212.3223876953	n/a	1739345	4311001
212.3223876953	n/a	1739345	2511001
212.3223876953	n/a	1739345	2751021
212.3223876953	n/a	1739345	2752021
213.8249511719	n/a	1751654	2781022
214.3259277344	n/a	1755758	2751022
216.2960205078	n/a	1771897	2310001
216.9304199219	n/a	1777094	2310002
216.9304199219	n/a	1777094	4111101
217.3311767578	n/a	1780377	2752022
217.6149902344	n/a	1782702	1320002
222.3732910156	n/a	1821682	2310001
222.9410400391	n/a	1826333	2310002
222.9410400391	n/a	1826333	4111101
225.6624755859	n/a	1848627	1320001
228.5174560547	n/a	1872015	2320001
229.0015869141	n/a	1875981	4111201
229.0015869141	n/a	1875981	2781021
229.0183105469	n/a	1876118	2541001
229.2186279297	n/a	1877759	2320002
229.2186279297	n/a	1877759	4122101
231.0051269531	n/a	1892394	2781022
235.3795166016	n/a	1928229	2310001
236.0139160156	n/a	1933426	4121201
236.0139160156	n/a	1933426	2781021
236.0306396484	n/a	1933563	2541001
236.9155273438	n/a	1940812	1320002
238.0174560547	n/a	1949839	2781022
240.3881835938	n/a	1969260	2310002
241.9743652344	n/a	1982254	2310001
242.4251708984	n/a	1985947	2310002
242.4251708984	n/a	1985947	4111101
244.9963378906	n/a	2007010	1310001
248.1853027344	n/a	2033134	2320001
248.7862548828	n/a	2038057	4111201
248.7862548828	n/a	2038057	2781021
248.8029785156	n/a	2038194	2541001
250.7897949219	n/a	2054470	2781022
253.1939697266	n/a	2074165	2320002
253.3609619141	n/a	2075533	2310001
253.9620361328	n/a	2080457	2310002
253.9620361328	n/a	2080457	4111101
257.2510986328	n/a	2107401	1310002
258.8706054688	n/a	2120668	2310001
259.6386718750	n/a	2126960	2310002
259.6386718750	n/a	2126960	4111101
265.2985839844	n/a	2173326	1320001
265.7661132812	n/a	2177156	2320001
266.3837890625	n/a	2182216	4111201
266.3837890625	n/a	2182216	2781021
266.4005126953	n/a	2182353	2541001
268.3873291016	n/a	2198629	2781022
270.7749023438	n/a	2218188	2320002
272.3609619141	n/a	2231181	2310001
272.9953613281	n/a	2236378	2310002
272.9953613281	n/a	2236378	4111101
275.1993408203	n/a	2254433	1410001
277.5867919922	n/a	2273991	2320001
277.6870117188	n/a	2274812	1320002
