onset	duration	sample	value
76.5224609375	n/a	78359	6110001
227.2548828125	n/a	232709	6220001
227.2548828125	n/a	232709	6321101
227.5458984375	n/a	233007	7111001
227.5458984375	n/a	233007	6321102
233.0527343750	n/a	238646	6321101
233.4042968750	n/a	239006	7111001
233.4042968750	n/a	239006	6321102
238.3642578125	n/a	244085	6321101
238.6562500000	n/a	244384	7111001
238.6562500000	n/a	244384	6321102
243.7929687500	n/a	249644	6321101
244.0771484375	n/a	249935	7111001
244.0771484375	n/a	249935	6321102
249.6230468750	n/a	255614	6321101
249.9267578125	n/a	255925	7111001
249.9267578125	n/a	255925	6321102
255.3037109375	n/a	261431	6321101
255.5830078125	n/a	261717	7111001
255.5830078125	n/a	261717	6321102
260.1289062500	n/a	266372	6321101
260.4228515625	n/a	266673	7111001
260.4228515625	n/a	266673	6321102
266.9814453125	n/a	273389	6321101
267.2470703125	n/a	273661	7111001
267.2470703125	n/a	273661	6321102
271.8740234375	n/a	278399	6321101
272.2597656250	n/a	278794	7111001
272.2597656250	n/a	278794	6321102
277.7548828125	n/a	284421	6321101
278.3271484375	n/a	285007	7111001
278.3271484375	n/a	285007	6321102
284.5908203125	n/a	291421	6321101
284.8574218750	n/a	291694	7111001
284.8574218750	n/a	291694	6321102
290.8232421875	n/a	297803	6321101
291.1757812500	n/a	298164	7111001
291.1757812500	n/a	298164	6321102
296.4697265625	n/a	303585	6321101
296.7666015625	n/a	303889	7111001
296.7666015625	n/a	303889	6321102
302.1503906250	n/a	309402	6321101
302.5029296875	n/a	309763	7111001
302.5029296875	n/a	309763	6321102
308.6171875000	n/a	316024	6321101
308.9121093750	n/a	316326	7111001
308.9121093750	n/a	316326	6321102
315.1347656250	n/a	322698	6321101
315.4414062500	n/a	323012	7111001
315.4414062500	n/a	323012	6321102
321.3681640625	n/a	329081	6321101
321.7158203125	n/a	329437	7111001
321.7158203125	n/a	329437	6321102
327.2490234375	n/a	335103	6321101
327.5224609375	n/a	335383	7111001
327.5224609375	n/a	335383	6321102
332.4257812500	n/a	340404	6321101
332.8027343750	n/a	340790	7111001
332.8027343750	n/a	340790	6321102
338.2236328125	n/a	346341	6321101
338.7402343750	n/a	346870	7111001
338.7402343750	n/a	346870	6321102
357.2060546875	n/a	365779	6321201
357.5126953125	n/a	366093	7112001
357.5126953125	n/a	366093	6321202
363.9248046875	n/a	372659	6321201
364.2890625000	n/a	373032	7112001
364.2890625000	n/a	373032	6321202
369.4199218750	n/a	378286	6321201
369.6767578125	n/a	378549	7112001
369.6767578125	n/a	378549	6321202
375.3183593750	n/a	384326	6321201
375.5537109375	n/a	384567	7112001
375.5537109375	n/a	384567	6321202
380.1269531250	n/a	389250	6321201
380.4531250000	n/a	389584	7112001
380.4531250000	n/a	389584	6321202
385.8232421875	n/a	395083	6321201
386.1250000000	n/a	395392	7112001
386.1250000000	n/a	395392	6321202
392.4921875000	n/a	401912	6321201
392.7275390625	n/a	402153	7112001
392.7275390625	n/a	402153	6321202
398.0380859375	n/a	407591	6321201
398.3554687500	n/a	407916	7112001
398.3554687500	n/a	407916	6321202
403.7851562500	n/a	413476	6321201
404.1386718750	n/a	413838	7112001
404.1386718750	n/a	413838	6321202
410.1015625000	n/a	419944	6321201
410.4648437500	n/a	420316	7112001
410.4648437500	n/a	420316	6321202
415.5966796875	n/a	425571	6321201
415.9687500000	n/a	425952	7112001
415.9687500000	n/a	425952	6321202
420.8750000000	n/a	430976	6321201
421.1894531250	n/a	431298	7112001
421.1894531250	n/a	431298	6321202
426.4375000000	n/a	436672	6321201
426.7744140625	n/a	437017	7112001
426.7744140625	n/a	437017	6321202
431.6318359375	n/a	441991	6321201
431.9492187500	n/a	442316	7112001
431.9492187500	n/a	442316	6321202
437.9648437500	n/a	448476	6321201
438.2148437500	n/a	448732	7112001
438.2148437500	n/a	448732	6321202
443.1083984375	n/a	453743	6321201
443.6367187500	n/a	454284	7112001
443.6367187500	n/a	454284	6321202
448.6044921875	n/a	459371	6321201
448.9794921875	n/a	459755	7112001
448.9794921875	n/a	459755	6321202
455.4736328125	n/a	466405	6321201
455.8935546875	n/a	466835	7112001
455.8935546875	n/a	466835	6321202
462.3261718750	n/a	473422	6321201
462.5693359375	n/a	473671	7112001
462.5693359375	n/a	473671	6321202
467.4873046875	n/a	478707	6321201
467.8417968750	n/a	479070	7112001
467.8417968750	n/a	479070	6321202
467.8417968750	n/a	479070	6220002
476.6689453125	n/a	488109	6230001
476.6689453125	n/a	488109	6331301
479.7011718750	n/a	491214	6331401
482.7675781250	n/a	494354	6331201
485.7998046875	n/a	497459	6331301
488.8330078125	n/a	500565	6331301
491.8652343750	n/a	503670	6331401
494.8984375000	n/a	506776	6331201
497.9306640625	n/a	509881	6331401
500.9638671875	n/a	512987	6331101
503.9960937500	n/a	516092	6331301
507.0283203125	n/a	519197	6331401
510.0615234375	n/a	522303	6331101
513.0937500000	n/a	525408	6331101
516.1269531250	n/a	528514	6331201
519.1591796875	n/a	531619	6331301
522.1923828125	n/a	534725	6331101
525.2246093750	n/a	537830	6331201
528.2568359375	n/a	540935	6331401
531.2900390625	n/a	544041	6331201
534.3222656250	n/a	547146	6331101
535.3222656250	n/a	548170	6230002
543.0019531250	n/a	556034	6240001
543.0019531250	n/a	556034	6341001
545.5478515625	n/a	558641	6341001
548.0947265625	n/a	561249	6341001
550.6416015625	n/a	563857	6341001
553.1884765625	n/a	566465	6341001
555.7353515625	n/a	569073	6341001
558.2822265625	n/a	571681	6341001
560.8291015625	n/a	574289	6341001
563.3759765625	n/a	576897	6341001
565.9228515625	n/a	579505	6341001
568.4687500000	n/a	582112	6341001
571.0156250000	n/a	584720	6341001
573.5625000000	n/a	587328	6341001
576.1093750000	n/a	589936	6341001
578.6562500000	n/a	592544	6341001
