onset	duration	sample	value
24.2792968750	n/a	24862	2131001
24.2792968750	n/a	24862	1110001
24.2792968750	n/a	24862	1211001
24.2792968750	n/a	24862	2411021
24.2792968750	n/a	24862	2632001
24.2792968750	n/a	24862	1520001
24.2792968750	n/a	24862	3100001
24.2792968750	n/a	24862	2801001
25.4990234375	n/a	26111	1520002
25.4990234375	n/a	26111	2632002
25.4990234375	n/a	26111	2611001
26.2832031250	n/a	26914	2801002
30.2236328125	n/a	30949	1211002
30.2236328125	n/a	30949	2411022
30.2236328125	n/a	30949	1233001
30.2236328125	n/a	30949	2421011
30.2236328125	n/a	30949	4211301
30.3574218750	n/a	31086	2310001
30.4912109375	n/a	31223	1520001
30.4912109375	n/a	31223	2611002
30.4912109375	n/a	31223	2632001
31.2255859375	n/a	31975	2310002
31.2255859375	n/a	31975	4111101
32.3271484375	n/a	33103	1320001
33.4960937500	n/a	34300	2561001
33.4960937500	n/a	34300	2741421
35.2988281250	n/a	36146	1520002
35.2988281250	n/a	36146	2632002
35.2988281250	n/a	36146	2611001
35.5000000000	n/a	36352	2741422
37.2861328125	n/a	38181	2320001
37.9541015625	n/a	38865	4111201
37.9541015625	n/a	38865	2781021
37.9707031250	n/a	38882	2541001
38.0878906250	n/a	39002	4122101
38.1210937500	n/a	39036	2320002
39.9570312500	n/a	40916	2781022
42.5957031250	n/a	43618	2310001
43.2470703125	n/a	44285	2310002
43.2470703125	n/a	44285	4111101
44.4824218750	n/a	45550	1320002
49.5244140625	n/a	50713	2310001
50.1250000000	n/a	51328	2310002
50.1250000000	n/a	51328	4111101
52.5292968750	n/a	53790	1330001
55.4013671875	n/a	56731	2310001
56.0693359375	n/a	57415	2310002
56.0693359375	n/a	57415	4111101
57.0546875000	n/a	58424	1233002
57.0546875000	n/a	58424	2421012
57.0546875000	n/a	58424	1211001
57.0546875000	n/a	58424	2411021
57.0546875000	n/a	58424	4232101
57.5380859375	n/a	58919	1520001
57.5380859375	n/a	58919	2611002
57.5380859375	n/a	58919	2632001
57.9892578125	n/a	59381	2571001
57.9892578125	n/a	59381	3100002
57.9892578125	n/a	59381	3100001
57.9892578125	n/a	59381	2801001
59.9931640625	n/a	61433	2801002
60.5439453125	n/a	61997	2561001
60.5439453125	n/a	61997	2741421
61.3281250000	n/a	62800	2310001
61.8623046875	n/a	63347	2310002
61.8623046875	n/a	63347	4111101
62.5468750000	n/a	64048	2741422
62.5810546875	n/a	64083	1330002
63.5654296875	n/a	65091	2561001
63.5654296875	n/a	65091	2741421
63.6162109375	n/a	65143	1520002
63.6162109375	n/a	65143	2632002
63.6162109375	n/a	65143	2611001
65.0185546875	n/a	66579	1410001
65.5693359375	n/a	67143	2741422
66.0869140625	n/a	67673	1410002
66.5712890625	n/a	68169	2310001
67.1386718750	n/a	68750	2310002
67.1386718750	n/a	68750	4111101
70.6279296875	n/a	72323	1320001
71.6464843750	n/a	73366	2310001
72.1474609375	n/a	73879	2310002
72.1474609375	n/a	73879	4111101
77.6738281250	n/a	79538	2310001
78.3583984375	n/a	80239	2310002
78.3583984375	n/a	80239	4111101
82.4824218750	n/a	84462	1320002
84.1191406250	n/a	86138	2310001
84.6367187500	n/a	86668	2310002
84.6367187500	n/a	86668	4111101
88.5097656250	n/a	90634	1211002
88.5097656250	n/a	90634	2411022
88.5097656250	n/a	90634	1233001
88.5097656250	n/a	90634	2421011
88.5097656250	n/a	90634	4211301
89.6787109375	n/a	91831	2310001
90.2294921875	n/a	92395	2310002
90.2294921875	n/a	92395	4111101
90.5302734375	n/a	92703	1310001
92.1162109375	n/a	94327	1420001
95.1386718750	n/a	97422	2551001
95.1386718750	n/a	97422	2731221
95.1718750000	n/a	97456	2310001
95.8564453125	n/a	98157	2310002
95.8564453125	n/a	98157	4111101
97.0917968750	n/a	99422	1233002
97.0917968750	n/a	99422	2421012
97.0917968750	n/a	99422	1211001
97.0917968750	n/a	99422	2411021
97.0917968750	n/a	99422	4232101
97.1416015625	n/a	99473	2731222
98.1601562500	n/a	100516	2551001
98.1601562500	n/a	100516	2731221
100.0800781250	n/a	102482	1420002
100.1640625000	n/a	102568	2731222
100.4980468750	n/a	102910	2310001
101.0654296875	n/a	103491	2310002
101.0654296875	n/a	103491	4111101
102.9853515625	n/a	105457	1310002
107.3261718750	n/a	109902	2320001
107.8769531250	n/a	110466	4111201
107.8769531250	n/a	110466	2781021
107.8935546875	n/a	110483	2541001
108.0273437500	n/a	110620	4122101
108.0605468750	n/a	110654	2320002
109.8808593750	n/a	112518	2781022
111.0332031250	n/a	113698	1320001
114.1386718750	n/a	116878	2320001
114.8564453125	n/a	117613	4111201
114.8564453125	n/a	117613	2781021
114.8730468750	n/a	117630	2541001
114.9736328125	n/a	117733	4122101
115.0234375000	n/a	117784	2320002
116.8603515625	n/a	119665	2781022
120.7500000000	n/a	123648	2310001
121.5683593750	n/a	124486	2310002
121.5683593750	n/a	124486	4111101
123.5546875000	n/a	126520	1320002
126.4599609375	n/a	129495	2310001
127.2949218750	n/a	130350	2310002
127.2949218750	n/a	130350	4111101
131.6025390625	n/a	134761	1320001
132.7041015625	n/a	135889	2571001
132.7041015625	n/a	135889	3100002
132.7041015625	n/a	135889	3100001
132.7041015625	n/a	135889	2801001
133.3720703125	n/a	136573	2310001
134.0898437500	n/a	137308	2310002
134.0898437500	n/a	137308	4111101
134.7080078125	n/a	137941	2801002
138.6318359375	n/a	141959	2320001
139.2490234375	n/a	142591	4111201
139.2490234375	n/a	142591	2781021
139.2656250000	n/a	142608	2541001
139.4326171875	n/a	142779	2320002
139.4326171875	n/a	142779	4122101
141.2529296875	n/a	144643	2781022
143.9580078125	n/a	147413	1320002
144.6923828125	n/a	148165	2310001
145.3271484375	n/a	148815	4121201
145.3271484375	n/a	148815	2781021
145.3437500000	n/a	148832	2541001
145.5439453125	n/a	149037	2310002
145.5439453125	n/a	149037	4112101
147.3300781250	n/a	150866	2781022
151.3037109375	n/a	154935	2310001
151.4541015625	n/a	155089	1211002
151.4541015625	n/a	155089	2411022
151.4541015625	n/a	155089	1233001
151.4541015625	n/a	155089	2421011
151.4541015625	n/a	155089	4211301
152.0048828125	n/a	155653	1330001
152.1718750000	n/a	155824	2310002
152.1718750000	n/a	155824	4111101
155.4951171875	n/a	159227	1520001
155.4951171875	n/a	159227	2611002
155.4951171875	n/a	159227	2632001
155.9960937500	n/a	159740	1233002
155.9960937500	n/a	159740	2421012
155.9960937500	n/a	159740	1211001
155.9960937500	n/a	159740	2411021
155.9960937500	n/a	159740	4232101
157.0810546875	n/a	160851	1410001
157.5986328125	n/a	161381	2310001
157.6982421875	n/a	161483	1410002
158.4667968750	n/a	162270	4121201
158.4667968750	n/a	162270	2781021
158.4833984375	n/a	162287	2541001
158.5000000000	n/a	162304	2561001
158.5000000000	n/a	162304	2741421
158.7841796875	n/a	162595	2310002
158.7841796875	n/a	162595	4112101
160.4697265625	n/a	164321	2781022
160.5039062500	n/a	164356	2741422
161.5224609375	n/a	165399	2561001
161.5224609375	n/a	165399	2741421
162.0566406250	n/a	165946	1330002
162.6572265625	n/a	166561	1520002
162.6572265625	n/a	166561	2632002
162.6572265625	n/a	166561	2611001
163.2753906250	n/a	167194	2320001
163.5253906250	n/a	167450	2741422
163.8593750000	n/a	167792	4111201
163.8593750000	n/a	167792	2781021
163.8759765625	n/a	167809	2541001
163.9599609375	n/a	167895	4122101
164.0263671875	n/a	167963	2320002
165.2285156250	n/a	169194	1510001
165.2285156250	n/a	169194	2611002
165.2285156250	n/a	169194	2622001
165.8632812500	n/a	169844	2781022
167.2988281250	n/a	171314	1510002
167.2988281250	n/a	171314	2622002
167.2988281250	n/a	171314	2611001
170.1035156250	n/a	174186	1310001
170.1875000000	n/a	174272	2310001
171.1054687500	n/a	175212	2310002
171.1054687500	n/a	175212	4111101
176.9990234375	n/a	181247	2310001
177.7177734375	n/a	181983	2310002
177.7177734375	n/a	181983	4111101
182.3925781250	n/a	186770	1310002
183.9111328125	n/a	188325	2310001
184.7792968750	n/a	189214	2310002
184.7792968750	n/a	189214	4111101
189.4375000000	n/a	193984	2310001
190.0390625000	n/a	194600	2310002
190.0390625000	n/a	194600	4111101
190.4394531250	n/a	195010	1310001
195.7324218750	n/a	200430	2320001
196.5000000000	n/a	201216	2320002
196.5000000000	n/a	201216	4121101
202.3437500000	n/a	207200	2310001
202.6611328125	n/a	207525	1310002
203.0449218750	n/a	207918	2310002
203.0449218750	n/a	207918	4111101
208.3876953125	n/a	213389	1211002
208.3876953125	n/a	213389	2411022
208.3876953125	n/a	213389	1233001
208.3876953125	n/a	213389	2421011
208.3876953125	n/a	213389	4211301
208.5214843750	n/a	213526	2310001
209.6240234375	n/a	214655	2310002
209.6240234375	n/a	214655	4111101
210.7089843750	n/a	215766	1320001
214.4150390625	n/a	219561	2310001
215.4335937500	n/a	220604	2310002
215.4335937500	n/a	220604	4111101
220.3759765625	n/a	225665	2310001
221.0937500000	n/a	226400	2310002
221.0937500000	n/a	226400	4111101
223.1640625000	n/a	228520	1320002
223.2480468750	n/a	228606	1420001
225.1845703125	n/a	230589	1420002
225.8691406250	n/a	231290	2310001
226.4199218750	n/a	231854	2310002
226.4199218750	n/a	231854	4111101
231.2119140625	n/a	236761	1310001
232.5136718750	n/a	238094	2310001
233.1318359375	n/a	238727	2310002
233.1318359375	n/a	238727	4111101
238.5078125000	n/a	244232	2320001
239.3593750000	n/a	245104	2320002
239.3593750000	n/a	245104	4121101
243.1660156250	n/a	249002	1310002
244.4179687500	n/a	250284	2310001
245.0029296875	n/a	250883	2310002
245.0029296875	n/a	250883	4111101
249.5107421875	n/a	255499	2310001
250.2451171875	n/a	256251	2310002
250.2451171875	n/a	256251	4111101
251.2138671875	n/a	257243	1340001
253.4677734375	n/a	259551	1233002
253.4677734375	n/a	259551	2421012
253.4677734375	n/a	259551	1211001
253.4677734375	n/a	259551	2411021
253.4677734375	n/a	259551	4222101
254.0019531250	n/a	260098	1510001
254.0019531250	n/a	260098	2611002
254.0019531250	n/a	260098	2622001
255.7050781250	n/a	261842	2310001
255.7548828125	n/a	261893	1510002
255.7548828125	n/a	261893	2622002
255.7548828125	n/a	261893	2611001
256.6562500000	n/a	262816	2310002
256.6562500000	n/a	262816	4111101
261.2646484375	n/a	267535	1340002
262.0996093750	n/a	268390	2320001
262.9013671875	n/a	269211	2320002
262.9013671875	n/a	269211	4121101
269.1289062500	n/a	275588	2310001
269.3125000000	n/a	275776	1310001
269.9462890625	n/a	276425	2310002
269.9462890625	n/a	276425	4111101
270.3476562500	n/a	276836	1211002
270.3476562500	n/a	276836	2411022
270.3476562500	n/a	276836	1233001
270.3476562500	n/a	276836	2421011
270.3476562500	n/a	276836	4211301
275.9570312500	n/a	282580	2310001
276.6250000000	n/a	283264	2310002
276.6250000000	n/a	283264	4111101
277.2929687500	n/a	283948	1233002
277.2929687500	n/a	283948	2421012
277.2929687500	n/a	283948	1211001
277.2929687500	n/a	283948	2411021
277.2929687500	n/a	283948	4222101
279.4970703125	n/a	286205	1420001
280.6152343750	n/a	287350	1420002
281.2998046875	n/a	288051	1310002
282.5019531250	n/a	289282	2310001
283.1035156250	n/a	289898	2310002
283.1035156250	n/a	289898	4111101
288.4296875000	n/a	295352	2310001
289.3144531250	n/a	296258	2310002
289.3144531250	n/a	296258	4111101
289.3808593750	n/a	296326	1310001
291.1337890625	n/a	298121	1211002
291.1337890625	n/a	298121	2411022
291.1337890625	n/a	298121	1233001
291.1337890625	n/a	298121	2421011
291.1337890625	n/a	298121	4211301
294.9072265625	n/a	301985	2310001
295.5253906250	n/a	302618	2310002
295.5253906250	n/a	302618	4111101
297.2617187500	n/a	304396	2571001
297.2617187500	n/a	304396	3100002
297.2617187500	n/a	304396	3100001
297.2617187500	n/a	304396	2801001
298.7138671875	n/a	305883	1420001
299.2656250000	n/a	306448	2801002
300.0332031250	n/a	307234	2310001
300.6845703125	n/a	307901	1420002
300.8007812500	n/a	308020	1310002
300.8681640625	n/a	308089	2310002
300.8681640625	n/a	308089	4111101
306.1611328125	n/a	313509	2310001
306.7451171875	n/a	314107	2310002
306.7451171875	n/a	314107	4111101
308.8486328125	n/a	316261	1310001
311.3193359375	n/a	318791	2310001
312.0039062500	n/a	319492	2310002
312.0039062500	n/a	319492	4111101
313.6572265625	n/a	321185	1420001
314.9931640625	n/a	322553	1233002
314.9931640625	n/a	322553	2421012
314.9931640625	n/a	322553	1211001
314.9931640625	n/a	322553	2411021
314.9931640625	n/a	322553	4242101
316.6796875000	n/a	324280	2551001
316.6796875000	n/a	324280	2731221
318.0312500000	n/a	325664	1420002
318.0986328125	n/a	325733	2320001
318.6826171875	n/a	326331	2731222
318.7500000000	n/a	326400	4111201
318.7500000000	n/a	326400	2781021
318.7666015625	n/a	326417	2541001
318.8828125000	n/a	326536	2320002
318.8828125000	n/a	326536	4122101
320.7529296875	n/a	328451	2781022
321.0039062500	n/a	328708	1310002
324.0927734375	n/a	331871	2320001
324.7939453125	n/a	332589	2320002
324.7939453125	n/a	332589	4121101
329.0839843750	n/a	336982	1320001
330.0361328125	n/a	337957	2310001
330.7539062500	n/a	338692	2310002
330.7539062500	n/a	338692	4111101
335.4121093750	n/a	343462	2320001
336.4970703125	n/a	344573	2320002
336.4970703125	n/a	344573	4121101
341.4062500000	n/a	349600	1320002
342.4414062500	n/a	350660	2310001
343.3095703125	n/a	351549	2310002
343.3095703125	n/a	351549	4111101
347.6337890625	n/a	355977	2310001
348.3017578125	n/a	356661	2310002
348.3017578125	n/a	356661	4111101
349.4541015625	n/a	357841	1340001
354.1787109375	n/a	362679	2310001
354.9130859375	n/a	363431	2310002
354.9130859375	n/a	363431	4111101
359.5048828125	n/a	368133	1340002
359.8388671875	n/a	368475	2310001
360.9404296875	n/a	369603	2310002
360.9404296875	n/a	369603	4111101
361.4746093750	n/a	370150	1211002
361.4746093750	n/a	370150	2411022
361.4746093750	n/a	370150	1233001
361.4746093750	n/a	370150	2421011
361.4746093750	n/a	370150	4211301
364.3134765625	n/a	373057	1420001
366.0166015625	n/a	374801	2320001
366.8173828125	n/a	375621	2571001
366.8173828125	n/a	375621	3100002
366.8173828125	n/a	375621	3100001
366.8173828125	n/a	375621	2801001
367.3349609375	n/a	376151	2551001
367.3349609375	n/a	376151	2731221
368.0361328125	n/a	376869	1233002
368.0361328125	n/a	376869	2421012
368.0361328125	n/a	376869	1211001
368.0361328125	n/a	376869	2411021
368.0361328125	n/a	376869	4222101
368.6376953125	n/a	377485	1420002
368.8212890625	n/a	377673	2801002
369.3388671875	n/a	378203	2731222
369.3388671875	n/a	378203	1420001
