onset	duration	sample	value
140.8837890625	n/a	144265	6110001
280.1250000000	n/a	286848	6220001
280.1250000000	n/a	286848	6321101
280.3935546875	n/a	287123	7111001
280.3935546875	n/a	287123	6321102
285.2363281250	n/a	292082	6321101
285.5068359375	n/a	292359	7111001
285.5068359375	n/a	292359	6321102
291.3857421875	n/a	298379	6321101
291.6601562500	n/a	298660	7111001
291.6601562500	n/a	298660	6321102
297.4013671875	n/a	304539	6321101
297.6562500000	n/a	304800	7111001
297.6562500000	n/a	304800	6321102
302.2763671875	n/a	309531	6321101
302.5595703125	n/a	309821	7111001
302.5595703125	n/a	309821	6321102
308.8632812500	n/a	316276	6321101
309.1005859375	n/a	316519	7111001
309.1005859375	n/a	316519	6321102
315.5468750000	n/a	323120	6321101
315.8544921875	n/a	323435	7111001
315.8544921875	n/a	323435	6321102
322.1318359375	n/a	329863	6321101
322.6445312500	n/a	330388	7111001
322.6445312500	n/a	330388	6321102
327.8789062500	n/a	335748	6321101
328.1328125000	n/a	336008	7111001
328.1328125000	n/a	336008	6321102
333.4414062500	n/a	341444	6321101
333.6679687500	n/a	341676	7111001
333.6679687500	n/a	341676	6321102
340.0761718750	n/a	348238	6321101
340.3359375000	n/a	348504	7111001
340.3359375000	n/a	348504	6321102
346.6113281250	n/a	354930	6321101
346.8681640625	n/a	355193	7111001
346.8681640625	n/a	355193	6321102
352.9277343750	n/a	361398	6321101
353.1767578125	n/a	361653	7111001
353.1767578125	n/a	361653	6321102
358.9257812500	n/a	367540	6321101
359.1533203125	n/a	367773	7111001
359.1533203125	n/a	367773	6321102
364.5224609375	n/a	373271	6321101
364.7363281250	n/a	373490	7111001
364.7363281250	n/a	373490	6321102
371.0234375000	n/a	379928	6321101
371.2705078125	n/a	380181	7111001
371.2705078125	n/a	380181	6321102
376.6865234375	n/a	385727	6321101
376.9072265625	n/a	385953	7111001
376.9072265625	n/a	385953	6321102
383.2041015625	n/a	392401	6321101
383.4863281250	n/a	392690	7111001
383.4863281250	n/a	392690	6321102
389.2529296875	n/a	398595	6321101
389.6064453125	n/a	398957	7111001
389.6064453125	n/a	398957	6321102
394.6650390625	n/a	404137	6321101
394.8994140625	n/a	404377	7111001
394.8994140625	n/a	404377	6321102
407.5654296875	n/a	417347	6321201
407.8105468750	n/a	417598	7112001
407.8105468750	n/a	417598	6321202
413.6982421875	n/a	423627	6321201
413.9394531250	n/a	423874	7112001
413.9394531250	n/a	423874	6321202
419.6123046875	n/a	429683	6321201
419.8574218750	n/a	429934	7112001
419.8574218750	n/a	429934	6321202
425.9130859375	n/a	436135	6321201
426.1445312500	n/a	436372	7112001
426.1445312500	n/a	436372	6321202
432.2802734375	n/a	442655	6321201
432.5283203125	n/a	442909	7112001
432.5283203125	n/a	442909	6321202
438.4462890625	n/a	448969	6321201
438.6660156250	n/a	449194	7112001
438.6660156250	n/a	449194	6321202
445.1816406250	n/a	455866	6321201
445.4394531250	n/a	456130	7112001
445.4394531250	n/a	456130	6321202
451.1630859375	n/a	461991	6321201
451.4589843750	n/a	462294	7112001
451.4589843750	n/a	462294	6321202
457.5976562500	n/a	468580	6321201
457.8564453125	n/a	468845	7112001
457.8564453125	n/a	468845	6321202
463.3271484375	n/a	474447	6321201
463.5615234375	n/a	474687	7112001
463.5615234375	n/a	474687	6321202
469.6611328125	n/a	480933	6321201
469.9316406250	n/a	481210	7112001
469.9316406250	n/a	481210	6321202
475.6259765625	n/a	487041	6321201
475.8837890625	n/a	487305	7112001
475.8837890625	n/a	487305	6321202
482.4287109375	n/a	494007	6321201
482.7392578125	n/a	494325	7112001
482.7392578125	n/a	494325	6321202
488.6953125000	n/a	500424	6321201
488.9550781250	n/a	500690	7112001
488.9550781250	n/a	500690	6321202
495.3798828125	n/a	507269	6321201
495.6181640625	n/a	507513	7112001
495.6181640625	n/a	507513	6321202
501.1435546875	n/a	513171	6321201
501.4628906250	n/a	513498	7112001
501.4628906250	n/a	513498	6321202
506.6728515625	n/a	518833	6321201
506.9365234375	n/a	519103	7112001
506.9365234375	n/a	519103	6321202
512.7548828125	n/a	525061	6321201
513.0849609375	n/a	525399	7112001
513.0849609375	n/a	525399	6321202
519.0390625000	n/a	531496	6321201
519.2841796875	n/a	531747	7112001
519.2841796875	n/a	531747	6321202
525.4062500000	n/a	538016	6321201
525.6347656250	n/a	538250	7112001
525.6347656250	n/a	538250	6321202
525.6347656250	n/a	538250	6220002
535.0068359375	n/a	547847	6230001
535.0068359375	n/a	547847	6331301
538.0722656250	n/a	550986	6331401
541.1386718750	n/a	554126	6331201
544.2050781250	n/a	557266	6331301
547.2714843750	n/a	560406	6331301
550.3369140625	n/a	563545	6331401
553.4033203125	n/a	566685	6331201
556.4697265625	n/a	569825	6331401
559.5361328125	n/a	572965	6331101
562.6015625000	n/a	576104	6331301
565.6679687500	n/a	579244	6331401
568.7343750000	n/a	582384	6331101
571.8007812500	n/a	585524	6331101
574.8671875000	n/a	588664	6331201
577.9335937500	n/a	591804	6331301
580.9990234375	n/a	594943	6331101
584.0654296875	n/a	598083	6331201
587.1318359375	n/a	601223	6331401
590.1982421875	n/a	604363	6331201
593.2636718750	n/a	607502	6331101
594.2636718750	n/a	608526	6230002
600.2851562500	n/a	614692	6240001
600.2851562500	n/a	614692	6341001
602.8652343750	n/a	617334	6341001
605.4453125000	n/a	619976	6341001
608.0253906250	n/a	622618	6341001
610.6054687500	n/a	625260	6341001
613.1865234375	n/a	627903	6341001
615.7666015625	n/a	630545	6341001
618.3632812500	n/a	633204	6341001
620.9433593750	n/a	635846	6341001
623.5234375000	n/a	638488	6341001
626.1044921875	n/a	641131	6341001
628.6845703125	n/a	643773	6341001
631.2646484375	n/a	646415	6341001
633.8457031250	n/a	649058	6341001
636.4257812500	n/a	651700	6341001
639.0058593750	n/a	654342	6341001
641.5869140625	n/a	656985	6341001
644.1660156250	n/a	659626	6341001
646.7470703125	n/a	662269	6341001
649.3271484375	n/a	664911	6341001
655.1240234375	n/a	670847	6342001
657.7041015625	n/a	673489	6342001
660.2851562500	n/a	676132	6342001
662.8652343750	n/a	678774	6342001
665.4453125000	n/a	681416	6342001
668.0253906250	n/a	684058	6342001
670.6054687500	n/a	686700	6342001
673.1865234375	n/a	689343	6342001
675.7666015625	n/a	691985	6342001
678.3466796875	n/a	694627	6342001
680.9267578125	n/a	697269	6342001
683.5078125000	n/a	699912	6342001
686.0878906250	n/a	702554	6342001
688.6679687500	n/a	705196	6342001
691.2480468750	n/a	707838	6342001
693.8281250000	n/a	710480	6342001
696.4091796875	n/a	713123	6342001
698.9892578125	n/a	715765	6342001
701.5693359375	n/a	718407	6342001
704.1494140625	n/a	721049	6342001
710.8183593750	n/a	727878	6343001
713.3984375000	n/a	730520	6343001
715.9785156250	n/a	733162	6343001
718.5595703125	n/a	735805	6343001
721.1396484375	n/a	738447	6343001
723.7197265625	n/a	741089	6343001
726.2998046875	n/a	743731	6343001
728.8808593750	n/a	746374	6343001
731.4609375000	n/a	749016	6343001
734.0410156250	n/a	751658	6343001
736.6210937500	n/a	754300	6343001
739.2021484375	n/a	756943	6343001
741.7822265625	n/a	759585	6343001
744.3623046875	n/a	762227	6343001
746.9423828125	n/a	764869	6343001
749.5224609375	n/a	767511	6343001
752.1035156250	n/a	770154	6343001
754.6835937500	n/a	772796	6343001
757.2636718750	n/a	775438	6343001
759.8437500000	n/a	778080	6343001
765.4902343750	n/a	783862	6344001
768.0722656250	n/a	786506	6344001
770.6513671875	n/a	789147	6344001
773.2314453125	n/a	791789	6344001
775.8115234375	n/a	794431	6344001
778.3925781250	n/a	797074	6344001
780.9726562500	n/a	799716	6344001
783.5527343750	n/a	802358	6344001
786.1328125000	n/a	805000	6344001
788.7138671875	n/a	807643	6344001
791.2939453125	n/a	810285	6344001
793.8750000000	n/a	812928	6344001
796.4541015625	n/a	815569	6344001
799.0351562500	n/a	818212	6344001
801.6152343750	n/a	820854	6344001
804.1953125000	n/a	823496	6344001
806.7753906250	n/a	826138	6344001
809.3554687500	n/a	828780	6344001
811.9365234375	n/a	831423	6344001
814.5166015625	n/a	834065	6344001
815.0166015625	n/a	834577	6240002
825.1337890625	n/a	844937	6110002
