onset	duration	sample	value
40.4892578125	n/a	41461	2121001
40.4892578125	n/a	41461	1110001
40.4892578125	n/a	41461	1211001
40.4892578125	n/a	41461	2411021
40.4892578125	n/a	41461	2632001
40.4892578125	n/a	41461	1520001
40.4892578125	n/a	41461	3100001
40.4892578125	n/a	41461	2801001
42.4931640625	n/a	43513	2801002
43.4951171875	n/a	44539	2561001
43.4951171875	n/a	44539	2741421
43.6953125000	n/a	44744	2310001
45.0986328125	n/a	46181	2310002
45.0986328125	n/a	46181	4111101
45.4990234375	n/a	46591	2741422
46.5175781250	n/a	47634	2561001
46.5175781250	n/a	47634	2741421
48.5214843750	n/a	49686	2741422
48.5380859375	n/a	49703	1310001
49.5400390625	n/a	50729	2561001
49.5400390625	n/a	50729	2741421
49.6406250000	n/a	50832	2310001
50.4755859375	n/a	51687	2310002
50.4755859375	n/a	51687	4111101
51.5439453125	n/a	52781	2741422
52.5625000000	n/a	53824	2561001
52.5625000000	n/a	53824	2741421
54.5664062500	n/a	55876	2741422
55.5009765625	n/a	56833	2310001
55.5849609375	n/a	56919	2561001
55.5849609375	n/a	56919	2741421
56.1025390625	n/a	57449	2310002
56.1025390625	n/a	57449	4111101
57.5380859375	n/a	58919	1420001
57.5888671875	n/a	58971	2741422
58.6074218750	n/a	60014	2561001
58.6074218750	n/a	60014	2741421
59.5087890625	n/a	60937	1420002
59.7587890625	n/a	61193	1520002
59.7587890625	n/a	61193	2632002
59.7587890625	n/a	61193	2611001
60.6103515625	n/a	62065	2741422
60.9951171875	n/a	62459	1310002
62.3144531250	n/a	63810	2310001
62.4638671875	n/a	63963	1410001
62.9990234375	n/a	64511	2310002
62.9990234375	n/a	64511	4111101
64.6513671875	n/a	66203	1410002
67.9746093750	n/a	69606	2320001
68.6093750000	n/a	70256	4111201
68.6093750000	n/a	70256	2781021
68.6259765625	n/a	70273	2541001
68.8925781250	n/a	70546	2320002
68.8925781250	n/a	70546	4122101
69.0429687500	n/a	70700	1310001
70.6132812500	n/a	72308	2781022
74.4033203125	n/a	76189	2571001
74.4033203125	n/a	76189	3100002
74.4033203125	n/a	76189	3100001
74.4033203125	n/a	76189	2801001
75.0048828125	n/a	76805	2310001
75.9062500000	n/a	77728	2310002
75.9062500000	n/a	77728	4111101
76.4072265625	n/a	78241	2801002
76.5742187500	n/a	78412	1420001
79.5966796875	n/a	81507	2551001
79.5966796875	n/a	81507	2731221
80.2646484375	n/a	82191	1420002
80.7324218750	n/a	82670	2310001
81.4003906250	n/a	83354	1310002
81.6005859375	n/a	83559	2731222
81.7001953125	n/a	83661	2310002
81.7001953125	n/a	83661	4111101
85.6416015625	n/a	87697	1520001
85.6416015625	n/a	87697	2611002
85.6416015625	n/a	87697	2632001
86.9267578125	n/a	89013	2320001
88.0126953125	n/a	90125	2320002
88.0126953125	n/a	90125	4121101
88.6464843750	n/a	90774	2561001
88.6464843750	n/a	90774	2741421
89.4814453125	n/a	91629	1310001
90.6503906250	n/a	92826	2741422
91.6689453125	n/a	93869	2561001
91.6689453125	n/a	93869	2741421
92.8378906250	n/a	95066	2310001
93.6728515625	n/a	95921	2741422
93.7060546875	n/a	95955	2310002
93.7060546875	n/a	95955	4111101
94.6914062500	n/a	96964	2561001
94.6914062500	n/a	96964	2741421
96.6953125000	n/a	99016	2741422
97.7138671875	n/a	100059	2561001
97.7138671875	n/a	100059	2741421
99.7177734375	n/a	102111	2741422
99.7675781250	n/a	102162	2310001
100.5693359375	n/a	102983	2310002
100.5693359375	n/a	102983	4111101
100.7363281250	n/a	103154	2561001
100.7363281250	n/a	103154	2741421
101.6708984375	n/a	104111	1310002
102.5732421875	n/a	105035	1410001
102.7402343750	n/a	105206	2741422
103.7587890625	n/a	106249	2561001
103.7587890625	n/a	106249	2741421
105.0439453125	n/a	107565	1410002
105.7626953125	n/a	108301	2741422
106.3632812500	n/a	108916	2310001
106.7812500000	n/a	109344	2561001
106.7812500000	n/a	109344	2741421
106.9980468750	n/a	109566	1420001
106.9980468750	n/a	109566	2310002
106.9980468750	n/a	109566	4111101
108.7851562500	n/a	111396	2741422
109.7197265625	n/a	112353	1310001
109.8037109375	n/a	112439	2561001
109.8037109375	n/a	112439	2741421
110.0205078125	n/a	112661	2551001
110.0205078125	n/a	112661	2731221
110.5712890625	n/a	113225	1420002
111.8066406250	n/a	114490	2741422
112.0244140625	n/a	114713	2731222
112.4746093750	n/a	115174	2310001
112.8251953125	n/a	115533	2561001
112.8251953125	n/a	115533	2741421
114.8291015625	n/a	117585	2741422
115.7812500000	n/a	118560	1520002
115.7812500000	n/a	118560	2632002
115.7812500000	n/a	118560	2611001
117.4843750000	n/a	120304	2310002
117.4843750000	n/a	120304	2791021
117.5009765625	n/a	120321	2541001
118.3193359375	n/a	121159	1520001
118.3193359375	n/a	121159	2611002
118.3193359375	n/a	121159	2632001
118.7363281250	n/a	121586	2310001
119.4384765625	n/a	122305	2310002
119.4384765625	n/a	122305	4111101
119.4882812500	n/a	122356	2791022
121.3251953125	n/a	124237	2561001
121.3251953125	n/a	124237	2741421
121.8095703125	n/a	124733	1310002
