onset	duration	sample	value
31.2431640625	n/a	31993	2131001
31.2431640625	n/a	31993	1110001
31.2431640625	n/a	31993	1211001
31.2431640625	n/a	31993	2411021
31.2431640625	n/a	31993	2632001
31.2431640625	n/a	31993	1520001
31.2431640625	n/a	31993	3100001
31.2431640625	n/a	31993	2801001
31.4765625000	n/a	32232	2310001
32.3945312500	n/a	33172	2310002
32.3945312500	n/a	33172	4111101
32.8789062500	n/a	33668	1520002
32.8789062500	n/a	33668	2632002
32.8789062500	n/a	33668	2611001
33.2460937500	n/a	34044	2801002
35.0820312500	n/a	35924	1520001
35.0820312500	n/a	35924	2611002
35.0820312500	n/a	35924	2632001
36.6337890625	n/a	37513	2310001
37.0683593750	n/a	37958	1520002
37.0683593750	n/a	37958	2632002
37.0683593750	n/a	37958	2611001
37.4355468750	n/a	38334	2310002
37.4355468750	n/a	38334	4111101
38.8876953125	n/a	39821	1211002
38.8876953125	n/a	39821	2411022
38.8876953125	n/a	39821	1223001
38.8876953125	n/a	39821	2421011
38.8876953125	n/a	39821	4211201
39.2548828125	n/a	40197	1310001
41.9921875000	n/a	43000	2310001
42.6425781250	n/a	43666	2310002
42.6425781250	n/a	43666	4111101
48.3847656250	n/a	49546	2310001
49.3525390625	n/a	50537	2310002
49.3525390625	n/a	50537	4111101
51.4394531250	n/a	52674	1310002
54.7109375000	n/a	56024	2310001
55.5117187500	n/a	56844	2310002
55.5117187500	n/a	56844	4111101
59.4843750000	n/a	60912	1310001
60.9365234375	n/a	62399	2310001
61.7880859375	n/a	63271	2310002
61.7880859375	n/a	63271	4111101
65.4931640625	n/a	67065	2571001
65.4931640625	n/a	67065	3100002
65.4931640625	n/a	67065	3100001
65.4931640625	n/a	67065	2801001
67.3457031250	n/a	68962	2310001
67.4960937500	n/a	69116	2801002
68.0468750000	n/a	69680	2310002
68.0468750000	n/a	69680	4111101
71.4355468750	n/a	73150	1310002
72.5703125000	n/a	74312	2310001
73.2373046875	n/a	74995	2310002
73.2373046875	n/a	74995	4111101
78.3281250000	n/a	80208	2310001
79.2128906250	n/a	81114	2310002
79.2128906250	n/a	81114	4111101
79.4804687500	n/a	81388	1320001
83.8867187500	n/a	85900	2310001
84.6708984375	n/a	86703	2310002
84.6708984375	n/a	86703	4111101
89.6953125000	n/a	91848	2310001
90.7470703125	n/a	92925	2310002
90.7470703125	n/a	92925	4111101
91.0302734375	n/a	93215	1320002
95.5703125000	n/a	97864	2310001
96.3886718750	n/a	98702	2310002
96.3886718750	n/a	98702	4111101
99.0751953125	n/a	101453	1320001
100.6943359375	n/a	103111	2310001
101.6796875000	n/a	104120	2310002
101.6796875000	n/a	104120	4111101
106.4199218750	n/a	108974	2310001
107.0537109375	n/a	109623	2310002
107.0537109375	n/a	109623	4111101
110.5253906250	n/a	113178	1320002
113.1289062500	n/a	115844	2310001
113.7802734375	n/a	116511	2310002
113.7802734375	n/a	116511	4111101
118.5703125000	n/a	121416	1330001
119.4716796875	n/a	122339	2310001
120.0732421875	n/a	122955	2310002
120.0732421875	n/a	122955	4111101
123.0439453125	n/a	125997	1520001
123.0439453125	n/a	125997	2611002
123.0439453125	n/a	125997	2632001
124.8300781250	n/a	127826	1223002
124.8300781250	n/a	127826	2421012
124.8300781250	n/a	127826	1211001
124.8300781250	n/a	127826	2411021
124.8300781250	n/a	127826	4232101
