onset	duration	sample	value
26.5117187500	n/a	27148	2131001
26.5117187500	n/a	27148	1110001
26.5117187500	n/a	27148	1211001
26.5117187500	n/a	27148	2411021
26.5117187500	n/a	27148	2632001
26.5117187500	n/a	27148	1520001
26.5117187500	n/a	27148	3100001
26.5117187500	n/a	27148	2801001
27.9306640625	n/a	28601	1520002
27.9306640625	n/a	28601	2632002
27.9306640625	n/a	28601	2611001
28.5146484375	n/a	29199	2801002
29.5000000000	n/a	30208	1211002
29.5000000000	n/a	30208	2411022
29.5000000000	n/a	30208	1223001
29.5000000000	n/a	30208	2421011
29.5000000000	n/a	30208	4211201
30.8349609375	n/a	31575	1520001
30.8349609375	n/a	31575	2611002
30.8349609375	n/a	31575	2632001
33.1728515625	n/a	33969	2310001
33.7402343750	n/a	34550	2310002
33.7402343750	n/a	34550	4111101
33.8398437500	n/a	34652	2561001
33.8398437500	n/a	34652	2741421
34.0068359375	n/a	34823	1520002
34.0068359375	n/a	34823	2632002
34.0068359375	n/a	34823	2611001
34.5410156250	n/a	35370	1320001
35.8427734375	n/a	36703	2741422
39.1152343750	n/a	40054	2310001
39.7158203125	n/a	40669	2310002
39.7158203125	n/a	40669	4111101
40.1669921875	n/a	41131	1410001
43.1884765625	n/a	44225	2551001
43.1884765625	n/a	44225	2731121
44.1728515625	n/a	45233	1410002
45.1914062500	n/a	46276	2731122
45.7753906250	n/a	46874	2310001
46.3261718750	n/a	47438	2310002
46.3261718750	n/a	47438	4111101
46.9277343750	n/a	48054	1320002
51.6347656250	n/a	52874	2310001
52.1689453125	n/a	53421	2310002
52.1689453125	n/a	53421	4111101
54.9736328125	n/a	56293	1310001
57.4277343750	n/a	58806	2310001
57.9619140625	n/a	59353	2310002
57.9619140625	n/a	59353	4111101
60.7832031250	n/a	62242	2571001
60.7832031250	n/a	62242	3100002
60.7832031250	n/a	62242	3100001
60.7832031250	n/a	62242	2801001
61.2333984375	n/a	62703	1420001
62.7861328125	n/a	64293	2801002
63.4199218750	n/a	64942	2310001
63.6201171875	n/a	65147	1420002
64.2050781250	n/a	65746	2310002
64.2050781250	n/a	65746	4111101
64.8720703125	n/a	66429	1420001
67.4599609375	n/a	69079	1310002
67.8935546875	n/a	69523	2551001
67.8935546875	n/a	69523	2731221
68.2441406250	n/a	69882	1420002
69.6298828125	n/a	71301	2320001
69.8974609375	n/a	71575	2731222
70.1972656250	n/a	71882	4111201
70.1972656250	n/a	71882	2781021
70.2138671875	n/a	71899	2541001
70.3642578125	n/a	72053	2320002
70.3642578125	n/a	72053	4122101
72.2011718750	n/a	73934	2781022
75.5058593750	n/a	77318	1320001
75.9902343750	n/a	77814	2310001
76.8417968750	n/a	78686	2310002
76.8417968750	n/a	78686	4111101
82.3505859375	n/a	84327	2310001
82.7509765625	n/a	84737	1410001
82.9013671875	n/a	84891	2310002
82.9013671875	n/a	84891	4111101
85.2216796875	n/a	87267	1410002
