onset	duration	sample	value
31.0849609375	n/a	31831	2131001
31.0849609375	n/a	31831	1110001
31.0849609375	n/a	31831	1211001
31.0849609375	n/a	31831	2411021
31.0849609375	n/a	31831	2632001
31.0849609375	n/a	31831	1520001
31.0849609375	n/a	31831	3100001
31.0849609375	n/a	31831	2801001
32.1865234375	n/a	32959	1520002
32.1865234375	n/a	32959	2632002
32.1865234375	n/a	32959	2611001
33.0878906250	n/a	33882	2801002
33.2714843750	n/a	34070	2310001
34.0898437500	n/a	34908	2310002
34.0898437500	n/a	34908	4111101
34.5908203125	n/a	35421	1520001
34.5908203125	n/a	35421	2611002
34.5908203125	n/a	35421	2632001
37.5957031250	n/a	38498	2561001
37.5957031250	n/a	38498	2741421
39.1474609375	n/a	40087	1310001
39.5986328125	n/a	40549	2741422
40.1660156250	n/a	41130	2310001
40.6171875000	n/a	41592	2561001
40.6171875000	n/a	41592	2741421
40.7333984375	n/a	41711	2310002
40.7333984375	n/a	41711	4111101
41.2509765625	n/a	42241	1520002
41.2509765625	n/a	42241	2632002
41.2509765625	n/a	42241	2611001
42.6201171875	n/a	43643	2741422
44.0224609375	n/a	45079	1211002
44.0224609375	n/a	45079	2411022
44.0224609375	n/a	45079	1232001
44.0224609375	n/a	45079	2421011
44.0224609375	n/a	45079	4211301
45.8750000000	n/a	46976	1420001
46.8603515625	n/a	47985	2310001
47.4443359375	n/a	48583	1420002
47.4941406250	n/a	48634	2310002
47.4941406250	n/a	48634	4111101
47.5947265625	n/a	48737	4122301
51.5341796875	n/a	52771	1310002
52.4853515625	n/a	53745	2310001
53.0869140625	n/a	54361	2310002
53.0869140625	n/a	54361	4111101
58.2783203125	n/a	59677	2310001
58.8125000000	n/a	60224	2310002
58.8125000000	n/a	60224	4111101
59.5800781250	n/a	61010	1310001
63.5537109375	n/a	65079	2310001
64.0878906250	n/a	65626	2310002
64.0878906250	n/a	65626	4111101
65.3398437500	n/a	66908	2571001
65.3398437500	n/a	66908	3100002
65.3398437500	n/a	66908	3100001
65.3398437500	n/a	66908	2801001
67.3427734375	n/a	68959	2801002
67.9443359375	n/a	69575	1420001
68.6455078125	n/a	70293	2310001
69.1455078125	n/a	70805	2310002
69.1455078125	n/a	70805	4111101
70.9658203125	n/a	72669	2551001
70.9658203125	n/a	72669	2731221
71.1328125000	n/a	72840	1420002
72.1005859375	n/a	73831	1310002
72.9687500000	n/a	74720	2731222
73.6865234375	n/a	75455	2320001
74.2207031250	n/a	76002	4111201
74.2207031250	n/a	76002	2781021
74.2373046875	n/a	76019	2541001
74.5712890625	n/a	76361	2320002
74.5712890625	n/a	76361	4122101
76.2236328125	n/a	78053	2781022
79.3789062500	n/a	81284	2310001
80.0468750000	n/a	81968	2310002
80.0468750000	n/a	81968	4111101
80.1806640625	n/a	82105	1320001
85.0048828125	n/a	87045	2310001
85.5722656250	n/a	87626	2310002
85.5722656250	n/a	87626	4111101
91.7988281250	n/a	94002	2320001
91.8320312500	n/a	94036	1320002
92.4833984375	n/a	94703	2320002
92.4833984375	n/a	94703	4121101
96.8574218750	n/a	99182	2310001
97.5078125000	n/a	99848	2310002
97.5078125000	n/a	99848	4111101
99.8789062500	n/a	102276	1330001
103.6679687500	n/a	106156	2310001
104.2685546875	n/a	106771	2310002
104.2685546875	n/a	106771	4111101
109.9277343750	n/a	112566	1330002
110.4453125000	n/a	113096	2320001
111.0800781250	n/a	113746	4111201
111.0800781250	n/a	113746	2781021
111.0966796875	n/a	113763	2541001
111.3964843750	n/a	114070	2320002
111.3964843750	n/a	114070	4122101
113.0830078125	n/a	115797	2781022
116.9394531250	n/a	119746	2310001
