onset	duration	sample	value
59.0312500000	n/a	60448	2131001
59.0312500000	n/a	60448	1110001
59.0312500000	n/a	60448	1211001
59.0312500000	n/a	60448	2411021
59.0312500000	n/a	60448	2632001
59.0312500000	n/a	60448	1520001
59.0312500000	n/a	60448	3100001
59.0312500000	n/a	60448	2801001
59.9658203125	n/a	61405	1520002
59.9658203125	n/a	61405	2632002
59.9658203125	n/a	61405	2611001
61.0351562500	n/a	62500	2801002
67.0449218750	n/a	68654	1310001
67.3457031250	n/a	68962	1211002
67.3457031250	n/a	68962	2411022
67.3457031250	n/a	68962	1232001
67.3457031250	n/a	68962	2421011
67.3457031250	n/a	68962	4211301
68.4140625000	n/a	70056	2310001
69.1816406250	n/a	70842	2310002
69.1816406250	n/a	70842	4111101
73.7392578125	n/a	75509	2320001
74.0898437500	n/a	75868	1420001
74.6074218750	n/a	76398	2320002
74.6074218750	n/a	76398	4121101
77.1113281250	n/a	78962	2551001
77.1113281250	n/a	78962	2731221
78.1132812500	n/a	79988	1420002
79.1152343750	n/a	81014	2731222
79.4326171875	n/a	81339	2310001
79.5322265625	n/a	81441	1310002
79.5830078125	n/a	81493	1232002
79.5830078125	n/a	81493	2421012
79.5830078125	n/a	81493	1211001
79.5830078125	n/a	81493	2411021
79.5830078125	n/a	81493	4232101
80.3837890625	n/a	82313	2310002
80.3837890625	n/a	82313	4111101
84.9414062500	n/a	86980	2310001
85.8427734375	n/a	87903	2310002
85.8427734375	n/a	87903	4111101
87.5791015625	n/a	89681	1340001
88.9150390625	n/a	91049	4112301
89.2988281250	n/a	91442	1510001
89.2988281250	n/a	91442	2611002
89.2988281250	n/a	91442	2622001
90.3837890625	n/a	92553	2310001
90.5673828125	n/a	92741	1510002
90.5673828125	n/a	92741	2622002
90.5673828125	n/a	92741	2611001
91.4521484375	n/a	93647	2310002
91.4521484375	n/a	93647	4111101
95.5761718750	n/a	97870	2310001
96.2773437500	n/a	98588	2310002
96.2773437500	n/a	98588	4111101
96.7109375000	n/a	99032	2571001
96.7109375000	n/a	99032	3100002
96.7109375000	n/a	99032	3100001
96.7109375000	n/a	99032	2801001
97.6298828125	n/a	99973	1340002
98.7148437500	n/a	101084	2801002
100.7851562500	n/a	103204	1211002
100.7851562500	n/a	103204	2411022
100.7851562500	n/a	103204	1232001
100.7851562500	n/a	103204	2421011
100.7851562500	n/a	103204	4211301
101.3193359375	n/a	103751	2310001
102.0537109375	n/a	104503	2310002
102.0537109375	n/a	104503	4111101
102.3378906250	n/a	104794	1520001
102.3378906250	n/a	104794	2611002
102.3378906250	n/a	104794	2632001
105.3427734375	n/a	107871	2561001
105.3427734375	n/a	107871	2741421
105.6767578125	n/a	108213	1320001
106.0107421875	n/a	108555	1520002
106.0107421875	n/a	108555	2632002
106.0107421875	n/a	108555	2611001
107.3457031250	n/a	109922	2741422
107.5292968750	n/a	110110	2310001
108.2636718750	n/a	110862	2310002
108.2636718750	n/a	110862	4111101
113.3388671875	n/a	116059	2310001
114.1406250000	n/a	116880	2310002
114.1406250000	n/a	116880	4111101
117.7304687500	n/a	120556	1320002
120.0507812500	n/a	122932	2310001
120.8691406250	n/a	123770	2310002
120.8691406250	n/a	123770	4111101
125.7773437500	n/a	128796	1310001
126.3613281250	n/a	129394	2310001
127.0458984375	n/a	130095	2310002
127.0458984375	n/a	130095	4111101
131.9873046875	n/a	135155	2310001
132.6552734375	n/a	135839	2310002
132.6552734375	n/a	135839	4111101
134.9755859375	n/a	138215	1420001
137.2792968750	n/a	140574	2310001
137.3125000000	n/a	140608	1420002
137.9804687500	n/a	141292	2310002
137.9804687500	n/a	141292	4111101
137.9970703125	n/a	141309	1310002
143.3896484375	n/a	146831	2320001
144.3076171875	n/a	147771	4111201
144.3076171875	n/a	147771	2781021
144.3251953125	n/a	147789	2541001
144.4921875000	n/a	147960	2320002
144.4921875000	n/a	147960	4122101
146.0439453125	n/a	149549	1310001
146.3115234375	n/a	149823	2781022
149.3164062500	n/a	152900	2310001
154.3251953125	n/a	158029	2310002
154.3251953125	n/a	158029	2791021
154.3417968750	n/a	158046	2541001
154.4755859375	n/a	158183	2310001
154.8427734375	n/a	158559	1420001
155.4433593750	n/a	159174	4121201
155.4599609375	n/a	159191	2541001
156.3281250000	n/a	160080	2791022
156.3281250000	n/a	160080	2781021
157.2968750000	n/a	161072	1420002
157.4472656250	n/a	161226	2781022
158.2978515625	n/a	162097	1310002
159.4833984375	n/a	163311	2310002
160.9355468750	n/a	164798	2320001
161.7041015625	n/a	165585	2320002
161.7041015625	n/a	165585	4121101
161.9882812500	n/a	165876	1232002
161.9882812500	n/a	165876	2421012
161.9882812500	n/a	165876	1211001
161.9882812500	n/a	165876	2411021
161.9882812500	n/a	165876	4232101
166.1113281250	n/a	170098	2310001
166.3447265625	n/a	170337	1340001
166.9628906250	n/a	170970	2310002
166.9628906250	n/a	170970	4111101
168.7158203125	n/a	172765	1510001
168.7158203125	n/a	172765	2611002
168.7158203125	n/a	172765	2622001
170.2685546875	n/a	174355	1510002
170.2685546875	n/a	174355	2622002
170.2685546875	n/a	174355	2611001
171.4707031250	n/a	175586	2310001
172.3886718750	n/a	176526	2310002
172.3886718750	n/a	176526	4111101
174.6757812500	n/a	178868	1510001
174.6757812500	n/a	178868	2611002
174.6757812500	n/a	178868	2622001
175.2431640625	n/a	179449	1510002
175.2431640625	n/a	179449	2622002
175.2431640625	n/a	179449	2611001
176.3955078125	n/a	180629	1340002
176.9462890625	n/a	181193	2310001
178.2822265625	n/a	182561	1211002
178.2822265625	n/a	182561	2411022
178.2822265625	n/a	182561	1232001
178.2822265625	n/a	182561	2421011
178.2822265625	n/a	182561	4211301
179.4335937500	n/a	183740	1520001
179.4335937500	n/a	183740	2611002
179.4335937500	n/a	183740	2632001
179.5839843750	n/a	183894	2310002
179.5839843750	n/a	183894	4111101
182.4384765625	n/a	186817	2561001
182.4384765625	n/a	186817	2741421
183.8574218750	n/a	188270	2310001
184.1748046875	n/a	188595	2571001
184.1748046875	n/a	188595	3100002
184.1748046875	n/a	188595	3100001
184.1748046875	n/a	188595	2801001
184.4423828125	n/a	188869	2741422
184.4423828125	n/a	188869	1320001
184.9267578125	n/a	189365	2310002
184.9267578125	n/a	189365	4111101
185.4609375000	n/a	189912	2561001
185.4609375000	n/a	189912	2741421
186.1787109375	n/a	190647	2801002
187.4638671875	n/a	191963	2741422
188.4824218750	n/a	193006	2561001
188.4824218750	n/a	193006	2741421
189.4169921875	n/a	193963	1520002
189.4169921875	n/a	193963	2632002
189.4169921875	n/a	193963	2611001
190.3525390625	n/a	194921	2310001
190.4853515625	n/a	195057	2741422
191.1367187500	n/a	195724	2310002
191.1367187500	n/a	195724	4111101
195.7275390625	n/a	200425	2310001
196.4453125000	n/a	201160	2310002
196.4453125000	n/a	201160	4111101
196.7294921875	n/a	201451	1320002
201.6708984375	n/a	206511	2310001
202.4052734375	n/a	207263	2310002
202.4052734375	n/a	207263	4111101
202.9570312500	n/a	207828	1232002
202.9570312500	n/a	207828	2421012
202.9570312500	n/a	207828	1211001
202.9570312500	n/a	207828	2411021
202.9570312500	n/a	207828	4232101
204.7763671875	n/a	209691	1310001
207.5810546875	n/a	212563	2320001
208.2158203125	n/a	213213	4111201
208.2158203125	n/a	213213	2781021
208.2324218750	n/a	213230	2541001
208.3828125000	n/a	213384	2320002
208.3828125000	n/a	213384	4122101
210.2021484375	n/a	215247	1420001
210.2187500000	n/a	215264	2781022
213.2236328125	n/a	218341	2551001
213.2236328125	n/a	218341	2731221
213.9755859375	n/a	219111	2310001
215.2275390625	n/a	220393	2731222
216.0283203125	n/a	221213	1420002
216.8964843750	n/a	222102	1310002
218.9833984375	n/a	224239	2310002
218.9833984375	n/a	224239	2791021
219.0000000000	n/a	224256	2541001
219.4345703125	n/a	224701	2310001
220.5693359375	n/a	225863	2310002
220.5693359375	n/a	225863	4111101
220.9873046875	n/a	226291	2791022
224.9433593750	n/a	230342	1320001
226.0117187500	n/a	231436	2310001
226.7128906250	n/a	232154	2310002
226.7128906250	n/a	232154	4111101
232.6396484375	n/a	238223	2310001
233.3242187500	n/a	238924	2310002
233.3242187500	n/a	238924	4111101
235.6113281250	n/a	241266	4112301
236.5800781250	n/a	242258	1211002
236.5800781250	n/a	242258	2411022
236.5800781250	n/a	242258	1232001
236.5800781250	n/a	242258	2421011
236.5800781250	n/a	242258	4211301
236.9638671875	n/a	242651	1320002
239.6513671875	n/a	245403	2310001
240.2529296875	n/a	246019	2310002
240.2529296875	n/a	246019	4111101
245.0439453125	n/a	250925	1340001
246.4960937500	n/a	252412	2320001
