onset	duration	sample	value
26.1630859375	n/a	26791	2131001
26.1630859375	n/a	26791	1110001
26.1630859375	n/a	26791	1232001
26.1630859375	n/a	26791	2421011
26.1630859375	n/a	26791	2632001
26.1630859375	n/a	26791	1520001
26.1630859375	n/a	26791	3100001
26.1630859375	n/a	26791	2801001
27.6992187500	n/a	28364	1520002
27.6992187500	n/a	28364	2632002
27.6992187500	n/a	28364	2611001
28.1669921875	n/a	28843	2801002
32.6582031250	n/a	33442	2310001
33.2421875000	n/a	34040	2310002
33.2421875000	n/a	34040	4111101
34.1943359375	n/a	35015	1310001
39.4863281250	n/a	40434	2310001
40.1044921875	n/a	41067	2310002
40.1044921875	n/a	41067	4111101
43.6103515625	n/a	44657	1420001
44.8125000000	n/a	45888	2310001
45.3300781250	n/a	46418	1420002
45.3632812500	n/a	46452	2310002
45.3632812500	n/a	46452	4111101
46.4150390625	n/a	47529	1310002
50.9062500000	n/a	52128	2310001
51.5410156250	n/a	52778	2310002
51.5410156250	n/a	52778	4111101
54.4628906250	n/a	55770	1330001
56.2656250000	n/a	57616	1232002
56.2656250000	n/a	57616	2421012
56.2656250000	n/a	57616	1211001
56.2656250000	n/a	57616	2411021
56.2656250000	n/a	57616	4232101
57.3837890625	n/a	58761	2310001
57.9189453125	n/a	59309	2310002
57.9189453125	n/a	59309	4111101
59.5380859375	n/a	60967	2571001
59.5380859375	n/a	60967	3100002
59.5380859375	n/a	60967	3100001
59.5380859375	n/a	60967	2801001
61.5410156250	n/a	63018	2801002
63.6455078125	n/a	65173	2310001
64.1962890625	n/a	65737	2310002
64.1962890625	n/a	65737	4111101
64.5136718750	n/a	66062	1330002
66.3994140625	n/a	67993	1410001
67.8359375000	n/a	69464	1410002
69.8896484375	n/a	71567	2310001
70.4570312500	n/a	72148	2310002
70.4570312500	n/a	72148	4111101
72.5605468750	n/a	74302	1320001
72.6777343750	n/a	74422	1211002
72.6777343750	n/a	74422	2411022
72.6777343750	n/a	74422	1232001
72.6777343750	n/a	74422	2421011
72.6777343750	n/a	74422	4211301
76.1669921875	n/a	77995	2320001
76.7177734375	n/a	78559	4111201
76.7177734375	n/a	78559	2781021
76.7343750000	n/a	78576	2541001
76.9511718750	n/a	78798	2320002
76.9511718750	n/a	78798	4122101
78.7216796875	n/a	80611	2781022
83.1123046875	n/a	85107	2310001
83.7636718750	n/a	85774	2310002
83.7636718750	n/a	85774	4111101
84.8486328125	n/a	86885	1320002
89.4228515625	n/a	91569	2310001
90.1240234375	n/a	92287	2310002
90.1240234375	n/a	92287	4111101
92.8955078125	n/a	95125	1310001
96.0175781250	n/a	98322	2310001
96.5185546875	n/a	98835	2310002
96.5185546875	n/a	98835	4111101
102.7294921875	n/a	105195	2310001
103.2304687500	n/a	105708	2310002
103.2304687500	n/a	105708	4111101
105.3837890625	n/a	107913	1310002
109.2246093750	n/a	111846	2310001
109.7080078125	n/a	112341	2310002
109.7080078125	n/a	112341	4111101
113.4316406250	n/a	116154	1310001
114.8007812500	n/a	117556	2320001
115.3681640625	n/a	118137	4111201
115.3681640625	n/a	118137	2781021
115.3847656250	n/a	118154	2541001
117.3720703125	n/a	120189	2781022
119.8095703125	n/a	122685	2320002
120.5439453125	n/a	123437	2320001
121.2285156250	n/a	124138	4111201
121.2285156250	n/a	124138	2781021
121.2451171875	n/a	124155	2541001
121.3457031250	n/a	124258	4122101
121.3623046875	n/a	124275	2320002
123.2314453125	n/a	126189	2781022
123.4658203125	n/a	126429	1420001
125.2187500000	n/a	128224	1420002
125.4853515625	n/a	128497	1310002
127.4560546875	n/a	130515	2310001
128.1240234375	n/a	131199	2310002
128.1240234375	n/a	131199	4111101
132.4980468750	n/a	135678	2310001
133.0322265625	n/a	136225	2310002
