onset	duration	sample	value
114.9091796875	n/a	117667	2131001
114.9091796875	n/a	117667	1110001
114.9091796875	n/a	117667	1211001
114.9091796875	n/a	117667	2411021
114.9091796875	n/a	117667	2632001
114.9091796875	n/a	117667	1520001
114.9091796875	n/a	117667	3100001
114.9091796875	n/a	117667	2801001
116.1279296875	n/a	118915	1520002
116.1279296875	n/a	118915	2632002
116.1279296875	n/a	118915	2611001
116.9130859375	n/a	119719	2801002
119.6005859375	n/a	122471	1520001
119.6005859375	n/a	122471	2611002
119.6005859375	n/a	122471	2632001
119.8505859375	n/a	122727	2310001
120.7519531250	n/a	123650	2310002
120.7519531250	n/a	123650	4111101
122.6054687500	n/a	125548	2561001
122.6054687500	n/a	125548	2741421
122.9228515625	n/a	125873	1310001
124.6083984375	n/a	127599	2741422
124.9091796875	n/a	127907	2310001
125.4599609375	n/a	128471	1520002
125.4599609375	n/a	128471	2632002
125.4599609375	n/a	128471	2611001
125.5771484375	n/a	128591	2310002
125.5771484375	n/a	128591	4111101
131.4033203125	n/a	134557	2310001
132.0703125000	n/a	135240	2310002
132.0703125000	n/a	135240	4111101
134.8750000000	n/a	138112	1310002
136.9951171875	n/a	140283	2320001
137.6464843750	n/a	140950	4111201
137.6464843750	n/a	140950	2781021
137.6630859375	n/a	140967	2541001
137.8466796875	n/a	141155	2320002
137.8466796875	n/a	141155	4122101
139.0654296875	n/a	142403	1211002
139.0654296875	n/a	142403	2411022
139.0654296875	n/a	142403	1232001
139.0654296875	n/a	142403	2421011
139.0654296875	n/a	142403	4211301
139.6494140625	n/a	143001	2781022
142.9218750000	n/a	146352	1310001
143.2382812500	n/a	146676	2310001
143.9736328125	n/a	147429	2310002
143.9736328125	n/a	147429	4111101
148.3974609375	n/a	151959	2310001
149.0644531250	n/a	152642	2310002
149.0644531250	n/a	152642	4111101
149.1650390625	n/a	152745	2571001
149.1650390625	n/a	152745	3100002
149.1650390625	n/a	152745	3100001
149.1650390625	n/a	152745	2801001
151.1679687500	n/a	154796	2801002
153.6054687500	n/a	157292	2310001
154.2734375000	n/a	157976	2310002
154.2734375000	n/a	157976	4111101
154.9746093750	n/a	158694	1310002
159.2148437500	n/a	163036	2310001
159.8652343750	n/a	163702	2310002
159.8652343750	n/a	163702	4111101
163.0205078125	n/a	166933	1340001
164.9736328125	n/a	168933	1232002
164.9736328125	n/a	168933	2421012
164.9736328125	n/a	168933	1211001
