onset	duration	sample	value
44.3300781250	n/a	45394	2121001
44.3300781250	n/a	45394	1110001
44.3300781250	n/a	45394	1211001
44.3300781250	n/a	45394	2411021
44.3300781250	n/a	45394	2632001
44.3300781250	n/a	45394	1520001
44.3300781250	n/a	45394	3100001
44.3300781250	n/a	45394	2801001
45.6992187500	n/a	46796	1520002
45.6992187500	n/a	46796	2632002
45.6992187500	n/a	46796	2611001
46.3339843750	n/a	47446	2801002
47.9697265625	n/a	49121	2310001
48.3535156250	n/a	49514	1520001
48.3535156250	n/a	49514	2611002
48.3535156250	n/a	49514	2632001
48.8046875000	n/a	49976	2310002
48.8046875000	n/a	49976	4111101
51.3593750000	n/a	52592	2561001
51.3593750000	n/a	52592	2741421
52.3437500000	n/a	53600	1320001
53.3623046875	n/a	54643	2741422
54.2138671875	n/a	55515	2320001
54.3808593750	n/a	55686	2561001
54.3808593750	n/a	55686	2741421
54.7978515625	n/a	56113	4111201
54.7978515625	n/a	56113	2781021
54.8144531250	n/a	56130	2541001
54.9980468750	n/a	56318	2320002
54.9980468750	n/a	56318	4122101
56.3837890625	n/a	57737	2741422
56.8017578125	n/a	58165	2781022
57.4023437500	n/a	58780	2561001
57.4023437500	n/a	58780	2741421
57.5693359375	n/a	58951	1410001
59.4062500000	n/a	60832	2741422
60.4072265625	n/a	61857	1520002
60.4072265625	n/a	61857	2632002
60.4072265625	n/a	61857	2611001
60.4248046875	n/a	61875	2320001
60.5908203125	n/a	62045	2551001
60.5908203125	n/a	62045	2731121
61.0917968750	n/a	62558	2320002
61.0917968750	n/a	62558	4121101
62.5947265625	n/a	64097	2731122
63.6132812500	n/a	65140	2551001
63.6132812500	n/a	65140	2731121
64.4980468750	n/a	66046	1320002
65.2988281250	n/a	66866	1410002
65.6162109375	n/a	67191	2731122
66.6181640625	n/a	68217	2310001
67.4023437500	n/a	69020	2310002
67.4023437500	n/a	69020	4111101
72.5449218750	n/a	74286	1310001
72.8457031250	n/a	74594	2310001
73.5126953125	n/a	75277	2310002
73.5126953125	n/a	75277	4111101
79.3730468750	n/a	81278	2571001
79.3730468750	n/a	81278	3100002
79.3730468750	n/a	81278	3100001
79.3730468750	n/a	81278	2801001
79.7236328125	n/a	81637	2320001
80.5751953125	n/a	82509	2320002
80.5751953125	n/a	82509	4121101
81.3759765625	n/a	83329	2801002
84.7988281250	n/a	86834	1310002
86.5683593750	n/a	88646	2310001
87.2031250000	n/a	89296	4121201
87.2031250000	n/a	89296	2781021
87.2197265625	n/a	89313	2541001
87.4863281250	n/a	89586	2310002
87.4863281250	n/a	89586	4112101
89.2060546875	n/a	91347	2781022
92.3115234375	n/a	94527	2310001
92.8457031250	n/a	95074	1330001
93.6806640625	n/a	95929	1410001
95.6835937500	n/a	97980	1520001
95.6835937500	n/a	97980	2611002
95.6835937500	n/a	97980	2632001
96.7021484375	n/a	99023	2551001
96.7021484375	n/a	99023	2731121
97.1865234375	n/a	99519	1410002
97.3203125000	n/a	99656	2310002
97.3203125000	n/a	99656	2791021
97.3369140625	n/a	99673	2541001
98.2880859375	n/a	100647	2310001
98.6884765625	n/a	101057	2561001
98.6884765625	n/a	101057	2741421
98.7050781250	n/a	101074	2731122
98.8886718750	n/a	101262	2310002
98.8886718750	n/a	101262	4111101
99.3232421875	n/a	101707	2791022
100.6923828125	n/a	103109	2741422
101.7109375000	n/a	104152	2561001
101.7109375000	n/a	104152	2741421
102.4453125000	n/a	104904	1410001
102.8955078125	n/a	105365	1330002
103.7138671875	n/a	106203	2741422
104.1982421875	n/a	106699	2310001
104.7324218750	n/a	107246	2561001
104.7324218750	n/a	107246	2741421
104.8828125000	n/a	107400	2310002
104.8828125000	n/a	107400	4111101
104.9824218750	n/a	107502	1410002
106.2011718750	n/a	108750	1420001
106.7353515625	n/a	109297	2741422
107.4033203125	n/a	109981	1420002
107.7539062500	n/a	110340	2561001
107.7539062500	n/a	110340	2741421
109.1064453125	n/a	111725	1410001
109.7578125000	n/a	112392	2741422
110.0078125000	n/a	112648	1410002
110.6757812500	n/a	113332	2310001
110.7753906250	n/a	113434	2561001
110.7753906250	n/a	113434	2741421
110.9423828125	n/a	113605	1310001
111.2763671875	n/a	113947	2310002
111.2763671875	n/a	113947	4111101
112.1953125000	n/a	114888	1520002
112.1953125000	n/a	114888	2632002
112.1953125000	n/a	114888	2611001
112.7792968750	n/a	115486	2741422
117.2705078125	n/a	120085	2310001
117.8544921875	n/a	120683	2310002
117.8544921875	n/a	120683	4111101
122.4121093750	n/a	125350	2310001
123.2968750000	n/a	126256	1310002
123.9648437500	n/a	126940	2310002
123.9648437500	n/a	126940	4111101
128.3720703125	n/a	131453	2320001
128.9736328125	n/a	132069	4111201
128.9736328125	n/a	132069	2781021
128.9902343750	n/a	132086	2541001
129.5078125000	n/a	132616	2320002
129.5078125000	n/a	132616	4122101
130.9765625000	n/a	134120	2781022
131.3437500000	n/a	134496	1320001
134.3994140625	n/a	137625	2310001
135.1503906250	n/a	138394	2310002
135.1503906250	n/a	138394	4111101
140.3427734375	n/a	143711	1410001
141.2109375000	n/a	144600	2310001
141.8613281250	n/a	145266	2310002
141.8613281250	n/a	145266	4111101
142.8964843750	n/a	146326	1410002
143.7314453125	n/a	147181	1320002
146.4355468750	n/a	149950	2310001
147.0537109375	n/a	150583	2310002
147.0537109375	n/a	150583	4111101
151.7783203125	n/a	155421	1320001
152.8632812500	n/a	156532	2310001
152.9306640625	n/a	156601	2571001
152.9306640625	n/a	156601	3100002
152.9306640625	n/a	156601	3100001
152.9306640625	n/a	156601	2801001
153.3808593750	n/a	157062	2310002
153.3808593750	n/a	157062	4111101
154.9335937500	n/a	158652	2801002
158.7070312500	n/a	162516	2320001
159.2246093750	n/a	163046	4111201
159.2246093750	n/a	163046	2781021
159.2412109375	n/a	163063	2541001
159.4082031250	n/a	163234	2320002
159.4082031250	n/a	163234	4122101
160.1093750000	n/a	163952	1410001
161.2275390625	n/a	165097	2781022
163.1308593750	n/a	167046	2551001
163.1308593750	n/a	167046	2731121
163.9990234375	n/a	167935	1410002
164.1826171875	n/a	168123	2320001
164.2656250000	n/a	168208	1320002
164.9667968750	n/a	168926	2320002
164.9667968750	n/a	168926	4121101
165.1337890625	n/a	169097	2731122
169.5419921875	n/a	173611	2320001
170.3593750000	n/a	174448	2320002
170.3593750000	n/a	174448	4121101
172.3466796875	n/a	176483	1320001
175.7519531250	n/a	179970	2310001
176.7539062500	n/a	180996	2310002
176.7539062500	n/a	180996	4111101
181.9121093750	n/a	186278	2310001
182.7636718750	n/a	187150	2310002
182.7636718750	n/a	187150	4111101
184.7675781250	n/a	189202	1320002
188.7402343750	n/a	193270	2310001
189.4921875000	n/a	194040	2310002
189.4921875000	n/a	194040	4111101
192.8144531250	n/a	197442	1330001
195.4189453125	n/a	200109	2310001
196.1367187500	n/a	200844	2310002
196.1367187500	n/a	200844	4111101
197.0214843750	n/a	201750	1520001
197.0214843750	n/a	201750	2611002
197.0214843750	n/a	201750	2632001
200.0263671875	n/a	204827	2561001
200.0263671875	n/a	204827	2741421
200.4599609375	n/a	205271	2310001
201.1953125000	n/a	206024	2310002
201.1953125000	n/a	206024	4111101
202.0292968750	n/a	206878	2741422
