onset	duration	sample	value
62.7236328125	n/a	64229	2131001
62.7236328125	n/a	64229	1110001
62.7236328125	n/a	64229	1211001
62.7236328125	n/a	64229	2411021
62.7236328125	n/a	64229	2632001
62.7236328125	n/a	64229	1520001
62.7236328125	n/a	64229	3100001
62.7236328125	n/a	64229	2801001
63.5908203125	n/a	65117	1520002
63.5908203125	n/a	65117	2632002
63.5908203125	n/a	65117	2611001
64.7265625000	n/a	66280	2801002
69.7011718750	n/a	71374	1211002
69.7011718750	n/a	71374	2411022
69.7011718750	n/a	71374	1223001
69.7011718750	n/a	71374	2421011
69.7011718750	n/a	71374	4211201
70.7363281250	n/a	72434	1320001
70.9033203125	n/a	72605	2310001
71.7880859375	n/a	73511	2310002
71.7880859375	n/a	73511	4111101
76.7128906250	n/a	78554	2310001
77.3134765625	n/a	79169	2310002
77.3134765625	n/a	79169	4111101
82.5888671875	n/a	84571	2310001
82.8222656250	n/a	84810	1320002
83.3066406250	n/a	85306	2310002
83.3066406250	n/a	85306	4111101
83.9746093750	n/a	85990	1223002
83.9746093750	n/a	85990	2421012
83.9746093750	n/a	85990	1211001
83.9746093750	n/a	85990	2411021
83.9746093750	n/a	85990	4222101
84.3417968750	n/a	86366	1420001
86.5458984375	n/a	88623	1420002
89.3496093750	n/a	91494	2310001
90.0341796875	n/a	92195	2310002
90.0341796875	n/a	92195	4111101
90.9023437500	n/a	93084	1330001
94.5419921875	n/a	96811	2310001
94.7587890625	n/a	97033	1211002
94.7587890625	n/a	97033	2411022
94.7587890625	n/a	97033	1223001
94.7587890625	n/a	97033	2421011
94.7587890625	n/a	97033	4211201
95.6601562500	n/a	97956	2310002
95.6601562500	n/a	97956	4111101
95.7607421875	n/a	98059	1520001
95.7607421875	n/a	98059	2611002
95.7607421875	n/a	98059	2632001
96.4287109375	n/a	98743	2571001
96.4287109375	n/a	98743	3100002
96.4287109375	n/a	98743	3100001
96.4287109375	n/a	98743	2801001
98.4316406250	n/a	100794	2801002
98.7656250000	n/a	101136	2561001
98.7656250000	n/a	101136	2741421
100.0839843750	n/a	102486	2310001
100.5019531250	n/a	102914	1223002
